"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"04:10:06","2021-07-16","21:10:06","2021-07-15","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","84df8160-021f-4b02-a8c6-f345d416987f","=""d416987f""","NULL","NULL","Order Received Time: 2021-07-16 03:56:28.081091000
Order Pickup Time: 2021-07-16 04:10:06.118868000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2603246959",156620489,0.00,0.00,22.98,NULL,NULL
"04:27:40","2021-07-16","21:27:40","2021-07-15","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6171272e-9262-4acd-9544-db2b39b0753e","=""39b0753e""","NULL","NULL","Order Received Time: 2021-07-16 04:10:48.761378000
Order Pickup Time: 2021-07-16 04:27:40.231486000","Delivered","USD",31.97,2.88,7.99,0.00,0.00,0.00,26.86,0.00,"2603298291",156620489,0.00,0.00,31.97,NULL,NULL
"04:33:35","2021-07-16","21:33:35","2021-07-15","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dc455495-d367-409a-8e90-f247e036cf4f","=""e036cf4f""","NULL","NULL","Order Received Time: 2021-07-16 04:16:06.373276000
Order Pickup Time: 2021-07-16 04:33:35.610905000","Delivered","USD",33.48,3.01,8.37,0.00,0.00,0.00,28.12,0.00,"2603314903",156620489,0.00,0.00,33.48,NULL,NULL
"04:46:03","2021-07-16","21:46:03","2021-07-15","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","664cc01a-6ae2-4cda-bff3-e4e3d9ce1b1a","=""d9ce1b1a""","NULL","NULL","Order Received Time: 2021-07-16 04:22:46.843936000
Order Pickup Time: 2021-07-16 04:46:03.111976000","Delivered","USD",46.01,4.14,11.50,0.00,0.00,0.00,38.65,0.00,"2603346591",156620489,0.00,0.00,46.01,NULL,NULL
"04:49:00","2021-07-16","21:49:00","2021-07-15","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a6e8ce30-cbc3-4c8d-9eab-af14dbd3c20d","=""dbd3c20d""","NULL","NULL","Order Received Time: 2021-07-16 04:25:24.759362000
Order Pickup Time: 2021-07-16 04:49:00.128690000","Delivered","USD",16.48,1.48,4.12,0.00,0.00,0.00,13.84,0.00,"2603353578",156620489,0.00,0.00,16.48,NULL,NULL
"07:31:29","2021-07-16","00:31:29","2021-07-16","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","156542426","NULL","N/A","N/A","NULL","N/A","USD",500.10,0.00,0.00,0.00,0.00,0.00,0.00,500.10,"NULL",156542426,0.00,0.00,0.00,NULL,NULL
"20:44:55","2021-07-16","13:44:55","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3910769b-c78c-4bbb-bde0-9f1bb4a64dc1","=""b4a64dc1""","NULL","NULL","Order Received Time: 2021-07-16 20:28:49.666297000
Order Pickup Time: 2021-07-16 20:44:55.016743000","Delivered","USD",29.98,2.70,7.50,0.00,0.00,0.00,25.18,0.00,"2605883728",157696279,0.00,0.00,29.98,NULL,NULL
"21:04:32","2021-07-16","14:04:32","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","34ac956f-a2f6-40b9-8104-f3a2df95b81c","=""df95b81c""","NULL","NULL","Order Received Time: 2021-07-16 20:46:48.470137000
Order Pickup Time: 2021-07-16 21:04:32.141057000","Delivered","USD",19.99,1.80,5.00,0.00,0.00,0.00,16.79,0.00,"2605992171",157696279,0.00,0.00,19.99,NULL,NULL
"23:15:29","2021-07-16","16:15:29","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6bd0bef3-b2c9-44bb-bc9a-bc910b917760","=""0b917760""","NULL","NULL","Order Received Time: 2021-07-16 22:52:01.863835000
Order Pickup Time: 2021-07-16 23:15:29.307337000","Delivered","USD",32.23,2.90,8.06,0.00,0.00,0.00,27.07,0.00,"2606916296",157696279,0.00,0.00,32.23,NULL,NULL
"23:25:08","2021-07-16","16:25:08","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dcda100c-ee57-40f6-b091-b7b07474ec95","=""7474ec95""","NULL","NULL","Order Received Time: 2021-07-16 23:06:12.995899000
Order Pickup Time: 2021-07-16 23:25:08.387222000","Delivered","USD",31.96,2.88,7.99,0.00,0.00,0.00,26.85,0.00,"2606996577",157696279,0.00,0.00,31.96,7.99,NULL
"00:52:28","2021-07-17","17:52:28","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2c459cdb-dba4-46d6-8bd0-06de597ebd91","=""597ebd91""","NULL","NULL","Order Received Time: 2021-07-17 00:29:32.093414000
Order Pickup Time: 2021-07-17 00:52:28.708181000","Delivered","USD",29.71,2.67,7.43,0.00,0.00,0.00,24.95,0.00,"2607762092",157696279,0.00,0.00,29.71,NULL,NULL
"01:07:20","2021-07-17","18:07:20","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0d468172-e76f-491d-856c-5e133d678984","=""3d678984""","NULL","NULL","Order Received Time: 2021-07-17 00:46:20.595707000
Order Pickup Time: 2021-07-17 01:07:20.819695000","Delivered","USD",21.48,1.93,5.37,0.00,0.00,0.00,18.04,0.00,"2607892619",157696279,0.00,0.00,21.48,NULL,NULL
"01:18:57","2021-07-17","18:18:57","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9f8e05b5-0bf5-4952-9e10-4b004b4eae02","=""4b4eae02""","NULL","NULL","Order Received Time: 2021-07-17 01:01:43.237835000
Order Pickup Time: 2021-07-17 01:18:57.914912000","Delivered","USD",23.72,2.13,5.93,0.00,0.00,0.00,19.92,0.00,"2607992394",157696279,0.00,0.00,23.72,NULL,NULL
"01:32:24","2021-07-17","18:32:24","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0047f53c-914e-4617-a8e8-153f2039322e","=""2039322e""","NULL","NULL","Order Received Time: 2021-07-17 01:10:27.084269000
Order Pickup Time: 2021-07-17 01:32:24.774893000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2608103035",157696279,0.00,0.00,16.98,NULL,NULL
"01:55:58","2021-07-17","18:55:58","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","791b56d1-845f-4359-bf90-2f4555277808","=""55277808""","NULL","NULL","Order Received Time: 2021-07-17 01:06:17.968095000
Order Pickup Time: 2021-07-17 01:55:58.776377000","Delivered","USD",32.97,2.97,8.24,0.00,0.00,0.00,27.70,0.00,"2608288315",157696279,0.00,0.00,32.97,NULL,NULL
"02:00:22","2021-07-17","19:00:22","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e59b87c7-001c-46ed-a24d-37246f3462e8","=""6f3462e8""","NULL","NULL","Order Received Time: 2021-07-17 01:36:42.124108000
Order Pickup Time: 2021-07-17 02:00:22.884965000","Delivered","USD",23.86,2.15,5.97,0.00,0.00,0.00,20.04,0.00,"2608321480",157696279,0.00,0.00,23.86,NULL,NULL
"02:10:40","2021-07-17","19:10:40","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","09c9bf10-2e52-42cb-ad0a-99f3e4c9f4bc","=""e4c9f4bc""","NULL","NULL","Order Received Time: 2021-07-17 00:50:37.120274000
Order Pickup Time: 2021-07-17 02:10:40.120055000","Picked Up","USD",35.47,3.19,2.13,0.00,0.00,5.00,41.53,0.00,"2608401037",157696279,0.00,0.00,35.47,NULL,NULL
"02:12:28","2021-07-17","19:12:28","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1c870fee-929f-4307-b5bb-397837ba6db1","=""37ba6db1""","NULL","NULL","Order Received Time: 2021-07-17 01:47:31.833128000
Order Pickup Time: 2021-07-17 02:12:28.335789000","Delivered","USD",48.96,4.41,12.24,0.00,0.00,0.00,41.13,0.00,"2608414120",157696279,0.00,0.00,48.96,NULL,NULL
"02:13:19","2021-07-17","19:13:19","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2693ab92-5a53-470e-b898-7e7fc05393f1","=""c05393f1""","NULL","NULL","Order Received Time: 2021-07-17 01:41:44.548681000
Order Pickup Time: 2021-07-17 02:13:19.359223000","Delivered","USD",39.96,3.60,9.99,0.00,0.00,0.00,33.57,0.00,"2608420191",157696279,0.00,0.00,39.96,NULL,NULL
"02:28:19","2021-07-17","19:28:19","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b9f2af99-8fc6-4d58-811a-af3d9bf07f2d","=""9bf07f2d""","NULL","NULL","Order Received Time: 2021-07-17 01:59:12.520602000
Order Pickup Time: 2021-07-17 02:28:19.822686000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2608523875",157696279,0.00,0.00,15.98,NULL,NULL
"02:34:00","2021-07-17","19:34:00","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e9059da4-64f6-4275-be50-a68a5a7ecc6a","=""5a7ecc6a""","NULL","NULL","Order Received Time: 2021-07-17 01:58:42.566425000
Order Pickup Time: 2021-07-17 02:34:00.876401000","Delivered","USD",23.98,2.16,6.00,0.00,0.00,0.00,20.14,0.00,"2608562956",157696279,0.00,0.00,23.98,NULL,NULL
"03:12:53","2021-07-17","20:12:53","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","882da6fa-dd11-4555-8f45-c8483c70b982","=""3c70b982""","NULL","NULL","Order Received Time: 2021-07-17 02:53:57.357722000
Order Pickup Time: 2021-07-17 03:12:53.254078000","Delivered","USD",48.26,4.34,12.07,0.00,0.00,0.00,40.53,0.00,"2608798878",157696279,0.00,0.00,48.26,NULL,NULL
"03:22:07","2021-07-17","20:22:07","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2b74ce4c-9fa1-4cb0-b413-b9d03c06fd0a","=""3c06fd0a""","NULL","NULL","Order Received Time: 2021-07-17 02:50:23.128624000
Order Pickup Time: 2021-07-17 03:22:07.995533000","Delivered","USD",41.72,3.75,10.43,0.00,0.00,0.00,35.04,0.00,"2608848146",157696279,0.00,0.00,41.72,NULL,NULL
"03:28:11","2021-07-17","20:28:11","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","197e3d32-0dd9-421e-b842-33ca81da2e5c","=""81da2e5c""","NULL","NULL","Order Received Time: 2021-07-17 03:08:57.412645000
Order Pickup Time: 2021-07-17 03:28:11.044915000","Delivered","USD",37.95,3.42,9.49,0.00,0.00,0.00,31.88,0.00,"2608878316",157696279,0.00,0.00,37.95,NULL,NULL
"03:51:52","2021-07-17","20:51:52","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","62d62531-c773-420c-959f-0dea9f6e2c1a","=""9f6e2c1a""","NULL","NULL","Order Received Time: 2021-07-17 02:31:50.986546000
Order Pickup Time: 2021-07-17 03:51:52.376133000","Picked Up","USD",16.98,1.53,1.02,0.00,0.00,0.00,17.49,0.00,"2608989171",157696279,0.00,0.00,16.98,NULL,NULL
"04:02:35","2021-07-17","21:02:35","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","65845863-15e7-4ff7-8862-b3ae12e6686e","=""12e6686e""","NULL","NULL","Order Received Time: 2021-07-17 03:45:45.357031000
Order Pickup Time: 2021-07-17 04:02:35.128900000","Delivered","USD",12.74,1.15,3.19,0.00,0.00,0.00,10.70,0.00,"2609034511",157696279,0.00,0.00,12.74,NULL,NULL
"04:35:33","2021-07-17","21:35:33","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d5a4976a-ea5c-4c57-ab35-4bd47c27b548","=""7c27b548""","NULL","NULL","Order Received Time: 2021-07-17 04:17:16.948854000
Order Pickup Time: 2021-07-17 04:35:33.380432000","Delivered","USD",12.78,1.15,3.20,0.00,0.00,0.00,10.73,0.00,"2609153556",157696279,0.00,0.00,12.78,NULL,NULL
"04:45:41","2021-07-17","21:45:41","2021-07-16","2021-07-20 07:31:12.029173000","2021-07-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fd4e5c59-1acc-4121-93bd-efb0201681c6","=""201681c6""","NULL","NULL","Order Received Time: 2021-07-17 04:26:45.731626000
Order Pickup Time: 2021-07-17 04:45:41.463103000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2609184848",157696279,0.00,0.00,16.98,NULL,NULL
"19:22:06","2021-07-17","12:22:06","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1a76a8ea-dda5-4672-9fe6-df2203015c2f","=""03015c2f""","NULL","NULL","Order Received Time: 2021-07-17 19:01:51.121885000
Order Pickup Time: 2021-07-17 19:22:06.457414000","Delivered","USD",27.72,2.49,6.93,0.00,0.00,0.00,23.28,0.00,"2611057562",157735125,0.00,0.00,27.72,NULL,NULL
"19:30:15","2021-07-17","12:30:15","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dca8d1fe-bdc3-4f61-8874-fdee11486083","=""11486083""","NULL","NULL","Order Received Time: 2021-07-17 19:11:42.404609000
Order Pickup Time: 2021-07-17 19:30:15.871080000","Delivered","USD",13.98,1.26,3.50,0.00,0.00,0.00,11.74,0.00,"2611099748",157735125,0.00,0.00,13.98,NULL,NULL
"20:24:17","2021-07-17","13:24:17","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c496de02-6ad1-4ac6-828e-a88aad64936e","=""ad64936e""","NULL","NULL","Order Received Time: 2021-07-17 20:10:55.554778000
Order Pickup Time: 2021-07-17 20:24:17.054202000","Delivered","USD",10.99,0.99,2.75,0.00,0.00,0.00,9.23,0.00,"2611384987",157735125,0.00,0.00,10.99,NULL,NULL
"23:36:02","2021-07-17","16:36:02","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4a3fac54-064b-4282-a211-e0bd92d00259","=""92d00259""","NULL","NULL","Order Received Time: 2021-07-17 23:20:46.947575000
Order Pickup Time: 2021-07-17 23:36:02.244591000","Delivered","USD",27.97,2.52,6.99,0.00,0.00,0.00,23.50,0.00,"2612647481",157735125,0.00,0.00,27.97,NULL,NULL
"23:45:49","2021-07-17","16:45:49","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f1538b91-7aae-4316-a1ec-7b0db5199e9b","=""b5199e9b""","NULL","NULL","Order Received Time: 2021-07-17 23:36:31.198136000
Order Pickup Time: 2021-07-17 23:45:49.352837000","Delivered","USD",30.71,2.76,7.68,0.00,0.00,0.00,25.79,0.00,"2612723651",157735125,0.00,0.00,30.71,NULL,NULL
"00:29:50","2021-07-18","17:29:50","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","878c5933-ad2e-440b-8e7e-db093f3b7262","=""3f3b7262""","NULL","NULL","Order Received Time: 2021-07-18 00:04:47.239918000
Order Pickup Time: 2021-07-18 00:29:50.526276000","Delivered","USD",63.70,5.73,15.93,0.00,0.00,0.00,53.50,0.00,"2613068897",157735125,0.00,0.00,63.70,NULL,NULL
"00:43:11","2021-07-18","17:43:11","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0f3b1018-7cf7-4068-a29b-4b3a429366b9","=""429366b9""","NULL","NULL","Order Received Time: 2021-07-18 00:19:31.924828000
Order Pickup Time: 2021-07-18 00:43:11.006843000","Delivered","USD",20.98,1.89,5.25,0.00,0.00,0.00,17.62,0.00,"2613175260",157735125,0.00,0.00,20.98,NULL,NULL
"00:55:16","2021-07-18","17:55:16","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","907fd870-3c0f-4564-b481-71a9775f614c","=""775f614c""","NULL","NULL","Order Received Time: 2021-07-18 00:35:01.939070000
Order Pickup Time: 2021-07-18 00:55:16.149005000","Delivered","USD",28.98,2.61,7.25,0.00,0.00,0.00,24.34,0.00,"2613269254",157735125,0.00,0.00,28.98,NULL,NULL
"01:07:58","2021-07-18","18:07:58","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1ff96cc0-de30-4398-92f9-b3691be3eb63","=""1be3eb63""","NULL","NULL","Order Received Time: 2021-07-18 00:45:45.586493000
Order Pickup Time: 2021-07-18 01:07:58.352732000","Delivered","USD",35.71,3.21,8.93,0.00,0.00,0.00,29.99,0.00,"2613368703",157735125,0.00,0.00,35.71,NULL,NULL
"01:15:12","2021-07-18","18:15:12","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","547efbe8-5b60-4b35-a391-927153b98f0e","=""53b98f0e""","NULL","NULL","Order Received Time: 2021-07-18 00:58:43.166888000
Order Pickup Time: 2021-07-18 01:15:12.361558000","Delivered","USD",18.99,1.71,4.75,0.00,0.00,0.00,15.95,0.00,"2613424404",157735125,0.00,0.00,18.99,NULL,NULL
"01:17:20","2021-07-18","18:17:20","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f4c4a9e9-3ce8-4851-b522-d2d456c1dd58","=""56c1dd58""","NULL","NULL","Order Received Time: 2021-07-18 00:24:18.322706000
Order Pickup Time: 2021-07-18 01:17:20.397316000","Delivered","USD",25.97,2.34,6.49,0.00,0.00,0.00,21.82,0.00,"2613440780",157735125,0.00,0.00,25.97,NULL,NULL
"01:27:58","2021-07-18","18:27:58","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5e7cefe5-3e1b-422e-ba1d-bce6ec07bfc4","=""ec07bfc4""","NULL","NULL","Order Received Time: 2021-07-18 01:07:00.087705000
Order Pickup Time: 2021-07-18 01:27:58.020684000","Delivered","USD",25.53,2.30,6.38,0.00,0.00,0.00,21.45,0.00,"2613520176",157735125,0.00,0.00,25.53,NULL,NULL
"01:47:34","2021-07-18","18:47:34","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","adce362a-9457-4e02-aafd-1f6b00958122","=""00958122""","NULL","NULL","Order Received Time: 2021-07-18 01:23:49.766837000
Order Pickup Time: 2021-07-18 01:47:34.447655000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2613662994",157735125,0.00,0.00,16.98,NULL,NULL
"01:51:44","2021-07-18","18:51:44","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ab995233-b90a-4fa8-a4e1-e584df2e7b0f","=""df2e7b0f""","NULL","NULL","Order Received Time: 2021-07-18 01:22:24.378044000
Order Pickup Time: 2021-07-18 01:51:44.623120000","Delivered","USD",71.69,6.45,17.92,0.00,0.00,0.00,60.22,0.00,"2613692047",157735125,0.00,0.00,71.69,NULL,NULL
"02:04:42","2021-07-18","19:04:42","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e77dfdd0-005e-4779-b079-2acf564b66d0","=""564b66d0""","NULL","NULL","Order Received Time: 2021-07-18 01:45:22.964135000
Order Pickup Time: 2021-07-18 02:04:42.167745000","Delivered","USD",17.73,1.60,4.43,0.00,0.00,0.00,14.90,0.00,"2613782549",157735125,0.00,0.00,17.73,NULL,NULL
"02:15:52","2021-07-18","19:15:52","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","253852997","=""df2e7b0f""","NULL","NULL","Issue: 1 Garlic Delight Pizza missing
Customer Explanation: Hi Michele,

Thank you for contacting our support team. We sincerely apologize for the issue with your order and have processed $17.09 back to your original payment method.

Note: Due to differences in bank processing times, your refund timeline may vary. Pending charges will be removed from your statement or updated to reflect the final charge within three business days. Charges already processed will be refunded to your original payment method within five to seven business days.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2078812, user_locale=en-US]","Delivered","USD",12.60,0.00,0.00,0.00,0.00,0.00,0.00,12.60,"2613857381",157735125,0.00,0.00,0.00,NULL,NULL
"02:38:29","2021-07-18","19:38:29","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5bd7d096-061a-4d8a-8bc3-2ac1fd537871","=""fd537871""","NULL","NULL","Order Received Time: 2021-07-18 02:11:15.049683000
Order Pickup Time: 2021-07-18 02:38:29.321785000","Delivered","USD",29.93,2.69,7.48,0.00,0.00,0.00,25.14,0.00,"2613999039",157735125,0.00,0.00,29.93,NULL,NULL
"02:40:03","2021-07-18","19:40:03","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","91009378-89f0-457f-af90-cdf8f4a40b96","=""f4a40b96""","NULL","NULL","Order Received Time: 2021-07-18 02:09:35.046170000
Order Pickup Time: 2021-07-18 02:40:03.687054000","Delivered","USD",73.69,6.63,18.42,0.00,0.00,0.00,61.90,0.00,"2614008426",157735125,0.00,0.00,73.69,NULL,NULL
"04:04:52","2021-07-18","21:04:52","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","99d02b17-b1f1-4399-ba4e-cdd8eaaf3841","=""eaaf3841""","NULL","NULL","Order Received Time: 2021-07-18 03:42:21.110170000
Order Pickup Time: 2021-07-18 04:04:52.695179000","Delivered","USD",36.55,3.29,9.14,0.00,0.00,0.00,30.70,0.00,"2614423560",157735125,0.00,0.00,36.55,NULL,NULL
"04:06:24","2021-07-18","21:06:24","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","48ce5a67-ce7a-411c-94e6-4f51111ec344","=""111ec344""","NULL","NULL","Order Received Time: 2021-07-18 03:53:26.075240000
Order Pickup Time: 2021-07-18 04:06:24.089959000","Delivered","USD",20.73,1.87,5.18,0.00,0.00,0.00,17.42,0.00,"2614429633",157735125,0.00,0.00,20.73,NULL,NULL
"04:36:26","2021-07-18","21:36:26","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","74d30aaa-ffd5-4ae8-8537-327e07c3bb63","=""07c3bb63""","NULL","NULL","Order Received Time: 2021-07-18 04:12:19.317923000
Order Pickup Time: 2021-07-18 04:36:26.019210000","Delivered","USD",27.56,2.48,6.89,0.00,0.00,0.00,23.15,0.00,"2614532862",157735125,0.00,0.00,27.56,NULL,NULL
"04:37:22","2021-07-18","21:37:22","2021-07-17","2021-07-21 07:31:06.762305000","2021-07-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9d355f4e-c8ce-4fc6-9cbf-9945d972eed8","=""d972eed8""","NULL","NULL","Order Received Time: 2021-07-18 04:12:54.415061000
Order Pickup Time: 2021-07-18 04:37:22.621828000","Delivered","USD",31.95,2.88,7.99,0.00,0.00,0.00,26.84,0.00,"2614535834",157735125,0.00,0.00,31.95,NULL,NULL
