"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"20:43:59","2021-03-18","13:43:59","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bf88daa0-4ac7-473f-aec5-3241ce50352f","=""ce50352f""","NULL","NULL","Order Received Time: 2021-03-18 20:16:10.231246000
Order Pickup Time: 2021-03-18 20:43:59.327440000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"1990068177",130431988,0.00,0.00,"paid"
"21:37:45","2021-03-18","14:37:45","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","98b6b65b-4a6f-4fe9-8277-9324e62b68f7","=""e62b68f7""","NULL","NULL","Order Received Time: 2021-03-18 21:16:48.522688000
Order Pickup Time: 2021-03-18 21:37:45.654257000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"1990360442",130431988,0.00,0.00,"paid"
"00:18:23","2021-03-19","17:18:23","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0ab74d3b-b987-40dc-97a2-609c55927858","=""55927858""","NULL","NULL","Order Received Time: 2021-03-19 00:01:47.129420000
Order Pickup Time: 2021-03-19 00:18:23.225621000","Delivered","USD",25.98,2.34,6.50,0.00,0.00,0.00,21.82,0.00,"1991491750",130431988,0.00,0.00,"paid"
"00:43:46","2021-03-19","17:43:46","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ec9b37ad-c9b7-4705-8eec-193704ba224a","=""04ba224a""","NULL","NULL","Order Received Time: 2021-03-19 00:20:12.934882000
Order Pickup Time: 2021-03-19 00:43:46.948223000","Delivered","USD",20.47,1.84,5.12,0.00,0.00,0.00,17.19,0.00,"1991687245",130431988,0.00,0.00,"paid"
"00:56:46","2021-03-19","17:56:46","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b37d7c42-1a4b-45dd-b382-0ae646fc58f4","=""46fc58f4""","NULL","NULL","Order Received Time: 2021-03-19 00:27:39.278108000
Order Pickup Time: 2021-03-19 00:56:46.232906000","Delivered","USD",37.98,3.42,9.50,0.00,0.00,0.00,31.90,0.00,"1991782154",130431988,0.00,0.00,"paid"
"01:02:12","2021-03-19","18:02:12","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e3c939c8-cf5c-456a-9adb-a172aa4b7c28","=""aa4b7c28""","NULL","NULL","Order Received Time: 2021-03-19 00:47:09.556797000
Order Pickup Time: 2021-03-19 01:02:12.982434000","Delivered","USD",32.22,2.90,8.06,0.00,0.00,0.00,27.06,0.00,"1991822730",130431988,0.00,0.00,"paid"
"01:51:04","2021-03-19","18:51:04","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","36f76423-321a-4121-89ff-311bfe86175f","=""fe86175f""","NULL","NULL","Order Received Time: 2021-03-19 01:26:17.849391000
Order Pickup Time: 2021-03-19 01:51:04.113540000","Delivered","USD",51.90,4.67,12.98,0.00,0.00,0.00,43.59,0.00,"1992152603",130431988,0.00,0.00,"paid"
"01:51:07","2021-03-19","18:51:07","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fc67465e-6a0c-4be4-9cbf-64d9aae89041","=""aae89041""","NULL","NULL","Order Received Time: 2021-03-19 01:26:57.266647000
Order Pickup Time: 2021-03-19 01:51:07.395659000","Delivered","USD",29.45,2.65,7.36,0.00,0.00,0.00,24.74,0.00,"1992152939",130431988,0.00,0.00,"paid"
"01:54:00","2021-03-19","18:54:00","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5e75db1a-b63d-43aa-985b-246df126f21d","=""f126f21d""","NULL","NULL","Order Received Time: 2021-03-19 01:39:48.869557000
Order Pickup Time: 2021-03-19 01:54:00.991874000","Delivered","USD",32.32,2.91,8.08,0.00,0.00,0.00,27.15,0.00,"1992170639",130431988,0.00,0.00,"paid"
"02:02:50","2021-03-19","19:02:50","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0f4a244f-bc8b-4e4e-bf67-37b8b6e00867","=""b6e00867""","NULL","NULL","Order Received Time: 2021-03-19 01:47:34.220017000
Order Pickup Time: 2021-03-19 02:02:50.321952000","Delivered","USD",63.21,5.69,15.80,0.00,0.00,0.00,53.10,0.00,"1992224162",130431988,0.00,0.00,"paid"
"02:12:28","2021-03-19","19:12:28","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c553d39f-7d4e-448c-bf3e-9e6b3f3a51a7","=""3f3a51a7""","NULL","NULL","Order Received Time: 2021-03-19 01:55:58.899918000
Order Pickup Time: 2021-03-19 02:12:28.312892000","Delivered","USD",40.46,3.64,10.12,0.00,0.00,0.00,33.98,0.00,"1992280657",130431988,0.00,0.00,"paid"
"02:51:37","2021-03-19","19:51:37","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e016ae95-85c9-484d-9cef-dcbf4a8f6dde","=""4a8f6dde""","NULL","NULL","Order Received Time: 2021-03-19 02:30:08.083723000
Order Pickup Time: 2021-03-19 02:51:37.720781000","Delivered","USD",27.97,2.52,6.99,0.00,0.00,0.00,23.50,0.00,"1992483254",130431988,0.00,0.00,"paid"
"02:58:14","2021-03-19","19:58:14","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","423d51f7-9b06-40fa-b4d4-5a8afe62e168","=""fe62e168""","NULL","NULL","Order Received Time: 2021-03-19 02:37:34.448003000
Order Pickup Time: 2021-03-19 02:58:14.858205000","Delivered","USD",18.77,1.69,4.69,0.00,0.00,0.00,15.77,0.00,"1992511472",130431988,0.00,0.00,"paid"
"04:05:07","2021-03-19","21:05:07","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f93ac8b0-ce42-412c-b5bc-c68b13071f3b","=""13071f3b""","NULL","NULL","Order Received Time: 2021-03-19 03:43:18.253521000
Order Pickup Time: 2021-03-19 04:05:07.512970000","Delivered","USD",10.99,0.99,2.75,0.00,0.00,0.00,9.23,0.00,"1992758591",130431988,0.00,0.00,"paid"
"04:05:16","2021-03-19","21:05:16","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f5d36bad-dc26-40c5-9f96-db50921e16b7","=""921e16b7""","NULL","NULL","Order Received Time: 2021-03-19 03:49:31.583384000
Order Pickup Time: 2021-03-19 04:05:16.232239000","Delivered","USD",21.56,1.94,5.39,0.00,0.00,0.00,18.11,0.00,"1992759035",130431988,0.00,0.00,"paid"
"02:27:04","2021-03-19","19:27:04","2021-03-18","2021-03-22 07:32:24.587870000","2021-03-22",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","191183241","=""fe86175f""","NULL","NULL","Issue: 1 Cannoli's missing
Customer Explanation: Hi Alyson,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $5.44 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",4.20,0.00,0.00,0.00,0.00,0.00,0.00,4.20,"1992362851",130431988,0.00,0.00,"paid"
"07:32:33","2021-03-19","00:32:33","2021-03-19","2021-03-19 07:32:33.646331000","2021-03-19",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","130366447","NULL","N/A","N/A","NULL","N/A","USD",516.50,0.00,0.00,0.00,0.00,0.00,0.00,516.50,"NULL",130366447,0.00,0.00,"paid"
"18:52:40","2021-03-19","11:52:40","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bfdffb7c-1197-4835-8972-bbbc51c3e2bd","=""51c3e2bd""","NULL","NULL","Order Received Time: 2021-03-19 18:25:54.066931000
Order Pickup Time: 2021-03-19 18:52:40.668719000","Delivered","USD",84.90,7.64,21.23,0.00,0.00,0.00,71.31,0.00,"1994692195",131386972,0.00,0.00,"paid"
"19:01:12","2021-03-19","12:01:12","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","506f6c2e-938c-40f6-b84f-0c9e9b1d2c67","=""9b1d2c67""","NULL","NULL","Order Received Time: 2021-03-19 18:43:21.706185000
Order Pickup Time: 2021-03-19 19:01:12.559244000","Delivered","USD",19.90,1.79,4.98,0.00,0.00,0.00,16.71,0.00,"1994742232",131386972,0.00,0.00,"paid"
"19:23:05","2021-03-19","12:23:05","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","95764994-4ffb-4402-a580-b9c8f0d3d274","=""f0d3d274""","NULL","NULL","Order Received Time: 2021-03-19 18:56:52.871230000
Order Pickup Time: 2021-03-19 19:23:05.666603000","Delivered","USD",21.98,1.98,5.50,0.00,0.00,0.00,18.46,0.00,"1994868666",131386972,0.00,0.00,"paid"
"20:40:40","2021-03-19","13:40:40","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","83411bd0-01ff-4f60-8b60-f37e99a9c927","=""99a9c927""","NULL","NULL","Order Received Time: 2021-03-19 20:17:27.919812000
Order Pickup Time: 2021-03-19 20:40:40.895232000","Delivered","USD",18.77,1.69,4.69,0.00,0.00,0.00,15.77,0.00,"1995291008",131386972,0.00,0.00,"paid"
"23:03:13","2021-03-19","16:03:13","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fbdeccad-406b-401f-b91f-86f044070354","=""44070354""","NULL","NULL","Order Received Time: 2021-03-19 22:38:43.604767000
Order Pickup Time: 2021-03-19 23:03:13.289135000","Delivered","USD",30.46,2.74,7.62,0.00,0.00,0.00,25.58,0.00,"1996244058",131386972,0.00,0.00,"paid"
"00:11:28","2021-03-20","17:11:28","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","58108c93-8d9e-4667-ad8f-66403e56fbfc","=""3e56fbfc""","NULL","NULL","Order Received Time: 2021-03-19 23:53:07.270821000
Order Pickup Time: 2021-03-20 00:11:28.836474000","Delivered","USD",56.23,5.06,14.06,0.00,0.00,0.00,47.23,0.00,"1996837250",131386972,0.00,0.00,"paid"
"01:00:02","2021-03-20","18:00:02","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d59d7f42-8782-49cc-bba4-ad80914869a1","=""914869a1""","NULL","NULL","Order Received Time: 2021-03-20 00:14:48.521557000
Order Pickup Time: 2021-03-20 01:00:02.457055000","Delivered","USD",71.12,6.40,17.78,0.00,0.00,0.00,59.74,0.00,"1997279151",131386972,0.00,0.00,"paid"
"01:40:12","2021-03-20","18:40:12","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","974d2020-9a3d-4762-b9f9-491b47548b56","=""47548b56""","NULL","NULL","Order Received Time: 2021-03-20 01:04:58.313919000
Order Pickup Time: 2021-03-20 01:40:12.993875000","Delivered","USD",28.71,2.58,7.18,0.00,0.00,0.00,24.11,0.00,"1997627272",131386972,0.00,0.00,"paid"
"01:50:18","2021-03-20","18:50:18","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","904af01c-63d4-4981-bce6-f8972d775254","=""2d775254""","NULL","NULL","Order Received Time: 2021-03-20 01:23:57.340521000
Order Pickup Time: 2021-03-20 01:50:18.726810000","Delivered","USD",37.55,3.38,9.39,0.00,0.00,0.00,31.54,0.00,"1997708668",131386972,0.00,0.00,"paid"
"01:54:27","2021-03-20","18:54:27","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","87ffc082-6383-456b-8b3c-f465a0b382e2","=""a0b382e2""","NULL","NULL","Order Received Time: 2021-03-20 01:27:55.277321000
Order Pickup Time: 2021-03-20 01:54:27.931842000","Delivered","USD",25.96,2.34,6.49,0.00,0.00,0.00,21.81,0.00,"1997740884",131386972,0.00,0.00,"paid"
"02:44:11","2021-03-20","19:44:11","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d919ba27-37d6-44bd-a063-fb2352777777","=""52777777""","NULL","NULL","Order Received Time: 2021-03-20 01:21:11.533903000
Order Pickup Time: 2021-03-20 02:44:11.608915000","Picked Up","USD",22.72,2.04,3.41,0.00,0.00,3.50,24.85,0.00,"1998093216",131386972,0.00,0.00,"paid"
"02:54:15","2021-03-20","19:54:15","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","64dae90f-6614-4eca-be92-2a5ab40c13f7","=""b40c13f7""","NULL","NULL","Order Received Time: 2021-03-20 02:28:45.210448000
Order Pickup Time: 2021-03-20 02:54:15.905636000","Delivered","USD",36.45,3.28,9.11,0.00,0.00,0.00,30.62,0.00,"1998155341",131386972,0.00,0.00,"paid"
"03:14:49","2021-03-20","20:14:49","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","cf931c39-b0cf-447b-8ff4-0187634f8fc2","=""634f8fc2""","NULL","NULL","Order Received Time: 2021-03-20 02:52:18.806351000
Order Pickup Time: 2021-03-20 03:14:49.869862000","Delivered","USD",52.44,4.72,13.11,0.00,0.00,0.00,44.05,0.00,"1998273566",131386972,0.00,0.00,"paid"
"03:19:22","2021-03-20","20:19:22","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d7ee9d1e-0fb9-46fe-9469-6b8bb3abad42","=""b3abad42""","NULL","NULL","Order Received Time: 2021-03-20 02:58:48.667555000
Order Pickup Time: 2021-03-20 03:19:22.739057000","Delivered","USD",46.71,4.20,11.68,0.00,0.00,0.00,39.23,0.00,"1998297679",131386972,0.00,0.00,"paid"
"03:21:51","2021-03-20","20:21:51","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2d0303c0-07a8-43ab-83bb-4c7f5f301258","=""5f301258""","NULL","NULL","Order Received Time: 2021-03-20 03:02:41.141678000
Order Pickup Time: 2021-03-20 03:21:51.607016000","Delivered","USD",29.05,2.61,7.26,0.00,0.00,0.00,24.40,0.00,"1998310659",131386972,0.00,0.00,"paid"
"03:49:27","2021-03-20","20:49:27","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c4e2bf13-c52e-4b2d-abba-dcd150bcf9d5","=""50bcf9d5""","NULL","NULL","Order Received Time: 2021-03-20 03:33:49.419361000
Order Pickup Time: 2021-03-20 03:49:27.248352000","Delivered","USD",38.96,3.51,9.74,0.00,0.00,0.00,32.73,0.00,"1998442179",131386972,0.00,0.00,"paid"
"04:30:33","2021-03-20","21:30:33","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","488f09d7-2eec-4d03-a60d-0adced04e5a1","=""ed04e5a1""","NULL","NULL","Order Received Time: 2021-03-20 04:13:41.633880000
Order Pickup Time: 2021-03-20 04:30:33.164532000","Delivered","USD",29.94,2.69,7.49,0.00,0.00,0.00,25.14,0.00,"1998597645",131386972,0.00,0.00,"paid"
"03:49:45","2021-03-20","20:49:45","2021-03-19","2021-03-23 07:31:38.398867000","2021-03-23",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","191867616","=""634f8fc2""","NULL","NULL","Issue: 1 Angel Hair Ala Checca food quality
Customer Explanation: Hi Shelby,

Thank you for contacting our support team. We sincerely apologize for the issue with your order and have processed $11.98 back to your original payment method.

We've also credited your account $5.00 for the inconvenience. These credits are available immediately and will automatically be applied towards your next order.

Note: Due to differences in bank processing times, your refund timeline may vary. Pending charges will be removed from your statement or updated to reflect the final charge within three business days. Charges already processed will be refunded to your original payment method within five to seven business days.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",9.24,0.00,0.00,0.00,0.00,0.00,0.00,9.24,"1998445978",131386972,0.00,0.00,"paid"
"18:50:59","2021-03-20","11:50:59","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","65a09da5-52b2-4cb4-95d1-e00496406682","=""96406682""","NULL","NULL","Order Received Time: 2021-03-20 18:25:56.312817000
Order Pickup Time: 2021-03-20 18:50:59.439689000","Delivered","USD",46.44,4.18,11.61,0.00,0.00,0.00,39.01,0.00,"2000290413",131426780,0.00,0.00,"paid"
"18:58:31","2021-03-20","11:58:31","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4517c7c8-5980-4413-b116-501dd71efc28","=""d71efc28""","NULL","NULL","Order Received Time: 2021-03-20 18:39:17.849843000
Order Pickup Time: 2021-03-20 18:58:31.071508000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2000329544",131426780,0.00,0.00,"paid"
"22:53:54","2021-03-20","15:53:54","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c097de1b-e17b-467a-ab58-c74fb4e132ab","=""b4e132ab""","NULL","NULL","Order Received Time: 2021-03-20 22:31:20.273706000
Order Pickup Time: 2021-03-20 22:53:54.015307000","Delivered","USD",22.58,2.03,5.65,0.00,0.00,0.00,18.96,0.00,"2001710175",131426780,0.00,0.00,"paid"
"00:16:26","2021-03-21","17:16:26","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","812ee7d9-2396-432a-b5ef-ba5a3df6e3d1","=""3df6e3d1""","NULL","NULL","Order Received Time: 2021-03-20 23:57:34.693539000
Order Pickup Time: 2021-03-21 00:16:26.880100000","Delivered","USD",28.18,2.54,7.05,0.00,0.00,0.00,23.67,0.00,"2002372913",131426780,0.00,0.00,"paid"
"00:23:39","2021-03-21","17:23:39","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","076f07c4-835b-4315-b3e1-d00d078fb21e","=""078fb21e""","NULL","NULL","Order Received Time: 2021-03-21 00:06:41.830309000
Order Pickup Time: 2021-03-21 00:23:39.154584000","Delivered","USD",71.93,6.47,17.98,0.00,0.00,0.00,60.42,0.00,"2002433186",131426780,0.00,0.00,"paid"
"00:56:38","2021-03-21","17:56:38","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2dac107e-a809-423c-a86a-562d8f05bbbb","=""8f05bbbb""","NULL","NULL","Order Received Time: 2021-03-21 00:25:18.440680000
Order Pickup Time: 2021-03-21 00:56:38.106946000","Delivered","USD",114.72,10.32,28.68,0.00,0.00,0.00,96.36,0.00,"2002711690",131426780,0.00,0.00,"paid"
"01:30:14","2021-03-21","18:30:14","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","be86c790-4bb2-4a3d-8967-6b9bc2099498","=""c2099498""","NULL","NULL","Order Received Time: 2021-03-21 01:14:10.620684000
Order Pickup Time: 2021-03-21 01:30:14.488668000","Delivered","USD",19.28,1.74,4.82,0.00,0.00,0.00,16.20,0.00,"2002985080",131426780,0.00,0.00,"paid"
"02:08:16","2021-03-21","19:08:16","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f5bc7b10-8814-4d78-bdea-facbc34b588c","=""c34b588c""","NULL","NULL","Order Received Time: 2021-03-21 01:43:01.153934000
Order Pickup Time: 2021-03-21 02:08:16.935142000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2003267846",131426780,0.00,0.00,"paid"
"02:10:14","2021-03-21","19:10:14","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6f0402bb-b9ba-45df-b279-a6734aa9a74c","=""4aa9a74c""","NULL","NULL","Order Received Time: 2021-03-21 01:44:42.342509000
Order Pickup Time: 2021-03-21 02:10:14.125374000","Delivered","USD",50.45,4.54,12.61,0.00,0.00,0.00,42.38,0.00,"2003281373",131426780,0.00,0.00,"paid"
"02:19:27","2021-03-21","19:19:27","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","82e2487a-412a-4e27-843f-026c9df52d0f","=""9df52d0f""","NULL","NULL","Order Received Time: 2021-03-21 01:54:17.286236000
Order Pickup Time: 2021-03-21 02:19:27.353119000","Delivered","USD",27.97,2.52,6.99,0.00,0.00,0.00,23.50,0.00,"2003343595",131426780,0.00,0.00,"paid"
"02:27:12","2021-03-21","19:27:12","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9d4538f1-036f-48ed-bf23-03a24ad5bdee","=""4ad5bdee""","NULL","NULL","Order Received Time: 2021-03-21 01:53:52.567819000
Order Pickup Time: 2021-03-21 02:27:12.630022000","Delivered","USD",27.74,2.50,6.94,0.00,0.00,0.00,23.30,0.00,"2003394096",131426780,0.00,0.00,"paid"
"02:27:39","2021-03-21","19:27:39","2021-03-20","2021-03-24 07:31:24.555255000","2021-03-24",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","794a2be3-91f5-4af1-b4dc-6d40f008283b","=""f008283b""","NULL","NULL","Order Received Time: 2021-03-21 01:57:14.840458000
Order Pickup Time: 2021-03-21 02:27:39.756972000","Delivered","USD",45.93,4.13,11.48,0.00,0.00,0.00,38.58,0.00,"2003396989",131426780,0.00,0.00,"paid"
