Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
00:31:06,2022-03-21,17:31:06,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6c663f0d-4828-4f9f-b64f-2a6858981662,"=""58981662""",NULL,NULL,"Order Received Time: 2022-03-21 00:08:56.658747000
Order Pickup Time: 2022-03-21 00:31:06.491571000",Delivered,USD,30.98,2.4,4.65,0.0,0.99,0.0,27.74,0.0,3974772237,210957940,0.0,0.0,30.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:31:11,2022-03-21,17:31:11,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a2f9b928-7c5f-4f24-8dea-4d0ac0c60b8d,"=""c0c60b8d""",NULL,NULL,"Order Received Time: 2022-03-21 00:03:01.518977000
Order Pickup Time: 2022-03-21 00:31:11.271344000",Delivered,USD,23.19,1.8,3.48,0.0,0.99,0.0,20.52,0.0,3974773039,210957940,0.0,0.0,23.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:42:04,2022-03-21,17:42:04,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,30710bf9-f40b-412e-af9c-416e10781483,"=""10781483""",NULL,NULL,"Order Received Time: 2022-03-21 00:20:39.870173000
Order Pickup Time: 2022-03-21 00:42:04.902108000",Delivered,USD,33.46,2.59,5.02,0.0,0.0,0.0,31.03,0.0,3974876317,210957940,0.0,0.0,33.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:43:34,2022-03-21,17:43:34,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,13f83a48-d8b3-4ba4-bcc9-de8aec437785,"=""ec437785""",NULL,NULL,"Order Received Time: 2022-03-21 00:26:42.208658000
Order Pickup Time: 2022-03-21 00:43:34.696926000",Delivered,USD,45.92,3.56,6.89,0.0,0.0,0.0,42.59,0.0,3974890345,210957940,0.0,0.0,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:17:37,2022-03-21,18:17:37,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2fa7ff58-89e6-46d8-a528-d83cb86d6210,"=""b86d6210""",NULL,NULL,"Order Received Time: 2022-03-21 00:45:47.885312000
Order Pickup Time: 2022-03-21 01:17:37.459532000",Delivered,USD,33.72,2.61,5.06,0.0,0.0,0.0,31.27,0.0,3975199718,210957940,0.0,0.0,33.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:36:33,2022-03-21,18:36:33,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a895d501-d6b5-41d9-999c-d7ffa3efcc3a,"=""a3efcc3a""",NULL,NULL,"Order Received Time: 2022-03-21 01:03:21.591851000
Order Pickup Time: 2022-03-21 01:36:33.618533000",Delivered,USD,58.46,4.53,8.77,0.0,0.0,0.0,54.22,0.0,3975362272,210957940,0.0,0.0,58.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:47:01,2022-03-21,18:47:01,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c72f2c71-5ba7-4e6d-be07-1bc356ee8c90,"=""56ee8c90""",NULL,NULL,"Order Received Time: 2022-03-21 01:34:04.814559000
Order Pickup Time: 2022-03-21 01:47:01.629820000",Delivered,USD,11.99,0.93,1.8,0.0,0.0,0.0,11.12,0.0,3975447220,210957940,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00:47,2022-03-21,19:00:47,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8d318987-918b-45bb-8c89-eb20734b6acc,"=""734b6acc""",NULL,NULL,"Order Received Time: 2022-03-21 01:43:34.945052000
Order Pickup Time: 2022-03-21 02:00:47.532608000",Delivered,USD,54.7,4.24,8.21,0.0,0.0,0.0,50.73,0.0,3975555973,210957940,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:50:48,2022-03-21,19:50:48,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f084cacc-ccf2-4628-9948-cd550cb5cb99,"=""0cb5cb99""",NULL,NULL,"Order Received Time: 2022-03-21 02:34:58.234173000
Order Pickup Time: 2022-03-21 02:50:48.792702000",Delivered,USD,16.99,1.32,2.55,0.0,0.99,0.0,14.77,0.0,3975906091,210957940,0.0,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:53:26,2022-03-21,20:53:26,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,3471f579-a16b-4791-a528-1c1fae919a09,"=""ae919a09""",NULL,NULL,"Order Received Time: 2022-03-21 03:13:25.851421000
Order Pickup Time: 2022-03-21 03:53:26.270155000",Delivered,USD,26.68,2.07,4.0,0.0,0.0,0.0,24.75,0.0,3976239082,210957940,0.0,0.0,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00:58,2022-03-21,21:00:58,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0e4c54b5-304a-4555-9da6-69234396ae45,"=""4396ae45""",NULL,NULL,"Order Received Time: 2022-03-21 03:43:51.682811000
Order Pickup Time: 2022-03-21 04:00:58.942704000",Delivered,USD,25.98,2.01,3.9,0.0,0.99,0.0,23.1,0.0,3976270854,210957940,0.0,0.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:02:04,2022-03-21,21:02:04,2022-03-20,2022-03-24 07:37:20.209441,2022-03-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a2831efe-0a57-400c-a840-27a529c23230,"=""29c23230""",NULL,NULL,"Order Received Time: 2022-03-21 03:50:46.435093000
Order Pickup Time: 2022-03-21 04:02:04.145654000",Delivered,USD,21.72,1.68,3.26,0.0,0.0,0.0,20.14,0.0,3976275793,210957940,0.0,0.0,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:46:10,2022-03-21,00:46:10,2022-03-21,2022-03-21 07:46:10.333725,2022-03-21,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,209960673,NULL,N/A,N/A,NULL,N/A,USD,1204.92,0.0,0.0,0.0,0.0,0.0,0.0,1204.92,NULL,209960673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:35:25,2022-03-21,11:35:25,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7ca15f88-5084-4e45-a4d9-5282bf05bb36,"=""bf05bb36""",NULL,NULL,"Order Received Time: 2022-03-21 18:17:44.833775000
Order Pickup Time: 2022-03-21 18:35:25.669883000",Delivered,USD,10.49,0.81,1.57,0.0,0.0,0.0,9.73,0.0,3978470731,211333924,0.0,0.0,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:23:11,2022-03-21,14:23:11,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,544a696d-02b5-4290-bdff-ff3ecf3e6a6d,"=""cf3e6a6d""",NULL,NULL,"Order Received Time: 2022-03-21 21:02:17.333009000
Order Pickup Time: 2022-03-21 21:23:11.332277000",Delivered,USD,25.98,2.01,3.9,0.0,0.0,0.0,24.09,0.0,3979521289,211333924,0.0,0.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:26:22,2022-03-22,17:26:22,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ac42115b-5d11-4e4d-a558-850ba1fa2224,"=""a1fa2224""",NULL,NULL,"Order Received Time: 2022-03-22 00:08:58.991358000
Order Pickup Time: 2022-03-22 00:26:22.351628000",Delivered,USD,33.47,2.59,5.02,0.0,0.0,0.0,31.04,0.0,3981135105,211333924,0.0,0.0,33.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:26:22,2022-03-22,17:26:22,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ac42115b-5d11-4e4d-a558-850ba1fa2224,"=""a1fa2224""",NULL,NULL,"Order Received Time: 2022-03-22 00:08:58.991358000
Order Pickup Time: 2022-03-22 00:26:22.351628000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04,3981134968,211333924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:26:22,2022-03-22,17:26:22,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ac42115b-5d11-4e4d-a558-850ba1fa2224,"=""a1fa2224""",NULL,NULL,"Order Received Time: 2022-03-22 00:08:58.991358000
Order Pickup Time: 2022-03-22 00:26:22.351628000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,31.04,0.0,3981055495,211333924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:59:34,2022-03-22,17:59:34,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2459426e-c5cc-45fa-800b-6b3246bee2e8,"=""46bee2e8""",NULL,NULL,"Order Received Time: 2022-03-22 00:39:37.270623000
Order Pickup Time: 2022-03-22 00:59:34.972218000",Delivered,USD,23.22,1.8,3.48,0.0,0.99,0.0,20.55,0.0,3981347209,211333924,0.0,0.0,23.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:45:15,2022-03-22,18:45:15,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d9b14f2f-d314-4984-aa75-746d141ffad5,"=""141ffad5""",NULL,NULL,"Order Received Time: 2022-03-22 01:33:25.449469000
Order Pickup Time: 2022-03-22 01:45:15.909443000",Delivered,USD,18.99,1.47,2.85,0.0,0.0,0.0,17.61,0.0,3981705950,211333924,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:56:20,2022-03-22,18:56:20,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f0ac394e-2724-4aa9-abda-227c2e518f2b,"=""2e518f2b""",NULL,NULL,"Order Received Time: 2022-03-22 01:41:16.365869000
Order Pickup Time: 2022-03-22 01:56:20.367785000",Delivered,USD,33.73,2.61,5.06,0.0,0.0,0.0,31.28,0.0,3981784009,211333924,0.0,0.0,33.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:22:59,2022-03-22,19:22:59,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2b61ee01-2c52-4c8f-9fd5-21b166889549,"=""66889549""",NULL,NULL,"Order Received Time: 2022-03-22 02:04:47.728019000
Order Pickup Time: 2022-03-22 02:22:59.649100000",Delivered,USD,41.96,3.25,6.29,0.0,0.0,0.0,38.92,0.0,3981964476,211333924,0.0,0.0,41.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:26:10,2022-03-22,19:26:10,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,1290f617-5d6c-4bcb-a174-5579461c1679,"=""461c1679""",NULL,NULL,"Order Received Time: 2022-03-22 02:05:15.085700000
Order Pickup Time: 2022-03-22 02:26:10.044653000",Delivered,USD,52.96,4.1,7.94,0.0,0.99,0.0,48.13,0.0,3981984201,211333924,0.0,0.0,52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:44:04,2022-03-22,19:44:04,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,57c95c56-3ea6-4f01-bf1a-a75826c3fc63,"=""26c3fc63""",NULL,NULL,"Order Received Time: 2022-03-22 02:31:07.899734000
Order Pickup Time: 2022-03-22 02:44:04.306657000",Delivered,USD,19.99,1.55,3.0,0.0,0.0,0.0,18.54,0.0,3982092389,211333924,0.0,0.0,19.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:03:27,2022-03-22,20:03:27,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,fdb56a28-4a19-4f3c-91c2-e5fe07780e9c,"=""07780e9c""",NULL,NULL,"Order Received Time: 2022-03-22 02:32:01.478585000
Order Pickup Time: 2022-03-22 03:03:27.677000000",Picked Up,USD,35.96,2.79,2.16,0.0,0.0,0.0,36.59,0.0,3982199991,211333924,0.0,0.0,35.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:13:17,2022-03-22,20:13:17,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,90bac169-0c7f-441b-b412-4d669b6051dd,"=""9b6051dd""",NULL,NULL,"Order Received Time: 2022-03-22 02:49:10.044047000
Order Pickup Time: 2022-03-22 03:13:17.507780000",Delivered,USD,35.97,2.79,5.4,0.0,0.0,0.0,33.36,0.0,3982251305,211333924,0.0,0.0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:21:18,2022-03-22,20:21:18,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f698b4ca-6972-4dae-8288-f4bd6a1a784f,"=""6a1a784f""",NULL,NULL,"Order Received Time: 2022-03-22 02:59:40.643661000
Order Pickup Time: 2022-03-22 03:21:18.096246000",Delivered,USD,21.73,1.68,3.26,0.0,0.0,0.0,20.15,0.0,3982289821,211333924,0.0,0.0,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:40:02,2022-03-22,20:40:02,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f17bdc53-47e8-4f60-b47e-f303891642e8,"=""891642e8""",NULL,NULL,"Order Received Time: 2022-03-22 03:16:56.517953000
Order Pickup Time: 2022-03-22 03:40:02.604343000",Delivered,USD,39.47,3.06,5.92,0.0,0.0,0.0,36.61,0.0,3982375310,211333924,0.0,0.0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:43:23,2022-03-22,20:43:23,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c6c51e2d-464d-4fac-92b8-88ffdb4b37d0,"=""db4b37d0""",NULL,NULL,"Order Received Time: 2022-03-22 03:21:02.952033000
Order Pickup Time: 2022-03-22 03:43:23.893144000",Delivered,USD,16.98,1.32,2.55,0.0,0.99,0.0,14.76,0.0,3982389200,211333924,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:52:56,2022-03-22,20:52:56,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,282520eb-768e-4914-b98a-4c80384798b1,"=""384798b1""",NULL,NULL,"Order Received Time: 2022-03-22 03:32:15.111099000
Order Pickup Time: 2022-03-22 03:52:56.384229000",Delivered,USD,28.95,2.24,4.34,0.0,0.99,0.0,25.86,0.0,3982426988,211333924,0.0,0.0,28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:54:42,2022-03-22,20:54:42,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,fa8bed95-212c-4133-9d3e-5e510b7cf3a0,"=""0b7cf3a0""",NULL,NULL,"Order Received Time: 2022-03-22 03:30:04.209099000
Order Pickup Time: 2022-03-22 03:54:42.126683000",Delivered,USD,18.97,1.47,2.85,0.0,0.0,0.0,17.59,0.0,3982433717,211333924,0.0,0.0,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00:19,2022-03-22,21:00:19,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d66bbfe1-e27e-4ce2-ae05-76c5e0ee75bb,"=""e0ee75bb""",NULL,NULL,"Order Received Time: 2022-03-22 03:37:29.913414000
Order Pickup Time: 2022-03-22 04:00:19.525584000",Delivered,USD,35.98,2.79,5.4,0.0,0.0,0.0,33.37,0.0,3982454297,211333924,0.0,0.0,35.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:10:06,2022-03-22,21:10:06,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,1277671b-6af2-4082-8179-51f1b985045a,"=""b985045a""",NULL,NULL,"Order Received Time: 2022-03-22 03:45:09.193694000
Order Pickup Time: 2022-03-22 04:10:06.560835000",Delivered,USD,23.96,1.86,3.59,0.0,0.0,0.0,22.23,0.0,3982491404,211333924,0.0,0.0,23.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:28:01,2022-03-22,21:28:01,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,442cf777-7e42-4d44-b753-83d2aeb682e5,"=""aeb682e5""",NULL,NULL,"Order Received Time: 2022-03-22 03:59:38.819724000
Order Pickup Time: 2022-03-22 04:28:01.726754000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26,3982704935,211333924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:28:01,2022-03-22,21:28:01,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,442cf777-7e42-4d44-b753-83d2aeb682e5,"=""aeb682e5""",NULL,NULL,"Order Received Time: 2022-03-22 03:59:38.819724000
Order Pickup Time: 2022-03-22 04:28:01.726754000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,34.26,0.0,3982704914,211333924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:28:01,2022-03-22,21:28:01,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,442cf777-7e42-4d44-b753-83d2aeb682e5,"=""aeb682e5""",NULL,NULL,"Order Received Time: 2022-03-22 03:59:38.819724000
Order Pickup Time: 2022-03-22 04:28:01.726754000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,34.26,0.0,3982548699,211333924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:28:01,2022-03-22,21:28:01,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,442cf777-7e42-4d44-b753-83d2aeb682e5,"=""aeb682e5""",NULL,NULL,"Order Received Time: 2022-03-22 03:59:38.819724000
Order Pickup Time: 2022-03-22 04:28:01.726754000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26,3982704891,211333924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:28:01,2022-03-22,21:28:01,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,442cf777-7e42-4d44-b753-83d2aeb682e5,"=""aeb682e5""",NULL,NULL,"Order Received Time: 2022-03-22 03:59:38.819724000
Order Pickup Time: 2022-03-22 04:28:01.726754000",Delivered,USD,36.94,2.86,5.54,0.0,0.0,0.0,34.26,0.0,3982704958,211333924,0.0,0.0,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:32:02,2022-03-22,22:32:02,2022-03-21,2022-03-25 07:37:42.76449,2022-03-25,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,397741019,"=""aeb682e5""",NULL,NULL,"Issue: 1 Meat Lasagna missing
1 Ricotta Heaven Pizza missing",Delivered,USD,22.26,0.0,0.0,0.0,0.0,0.0,0.0,22.26,3982704865,211333924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:37:52,2022-03-22,00:37:52,2022-03-22,2022-03-22 07:37:52.568105,2022-03-22,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,210850487,NULL,N/A,N/A,NULL,N/A,USD,779.37,0.0,0.0,0.0,0.0,0.0,0.0,779.37,NULL,210850487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30:59,2022-03-22,12:30:59,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9d4a9935-4b23-41af-b613-d84f5f33a69e,"=""5f33a69e""",NULL,NULL,"Order Received Time: 2022-03-22 19:18:25.440778000
Order Pickup Time: 2022-03-22 19:30:59.825791000",Delivered,USD,30.47,2.36,4.57,0.0,0.0,0.0,28.26,0.0,3984817441,211417409,0.0,0.0,30.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:55:21,2022-03-22,12:55:21,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e277bdc4-8fd3-47e1-82cf-4bd855711f4a,"=""55711f4a""",NULL,NULL,"Order Received Time: 2022-03-22 19:41:44.557601000
Order Pickup Time: 2022-03-22 19:55:21.388230000",Delivered,USD,26.94,2.09,4.04,0.0,0.0,0.0,24.99,0.0,3984955192,211417409,0.0,0.0,26.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:17:52,2022-03-23,17:17:52,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,80a2c9f5-eff6-440b-8751-0c5a26ed68e2,"=""26ed68e2""",NULL,NULL,"Order Received Time: 2022-03-22 22:34:00.955398000
Order Pickup Time: 2022-03-23 00:17:52.049000000",Picked Up,USD,11.99,0.93,0.72,0.0,0.0,0.0,12.2,0.0,3986839879,211417409,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:18:30,2022-03-23,17:18:30,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,854b8db4-0618-472f-a08b-02030a72201f,"=""0a72201f""",NULL,NULL,"Order Received Time: 2022-03-23 00:02:59.973766000
Order Pickup Time: 2022-03-23 00:18:30.787642000",Delivered,USD,43.96,3.41,6.59,0.0,0.0,0.0,40.78,0.0,3986845383,211417409,0.0,0.0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:19:03,2022-03-23,17:19:03,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,41b3e870-5dbd-462f-bfbe-c0292608cfd8,"=""2608cfd8""",NULL,NULL,"Order Received Time: 2022-03-22 23:58:00.875695000
Order Pickup Time: 2022-03-23 00:19:03.419721000",Delivered,USD,37.65,2.92,5.65,0.0,0.0,0.0,34.92,0.0,3986850156,211417409,0.0,0.0,37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:26:36,2022-03-23,17:26:36,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b790fb1f-6f2c-4dd0-9471-5015408273c3,"=""408273c3""",NULL,NULL,"Order Received Time: 2022-03-22 23:38:32.778631000
Order Pickup Time: 2022-03-23 00:26:36.242076000",Delivered,USD,46.92,3.64,7.04,0.0,0.0,0.0,43.52,0.0,3986916474,211417409,0.0,0.0,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:47:57,2022-03-23,17:47:57,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,4980331c-f242-46cb-9a48-ca9783b01e89,"=""83b01e89""",NULL,NULL,"Order Received Time: 2022-03-23 00:20:12.000055000
Order Pickup Time: 2022-03-23 00:47:57.368587000",Delivered,USD,14.99,1.16,2.25,0.0,0.0,0.0,13.9,0.0,3987105527,211417409,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:58:10,2022-03-23,17:58:10,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,251bb6a8-387e-4911-9ad6-f4ece8a3104f,"=""e8a3104f""",NULL,NULL,"Order Received Time: 2022-03-23 00:43:15.225698000
Order Pickup Time: 2022-03-23 00:58:10.669992000",Delivered,USD,33.72,2.61,5.06,0.0,0.0,0.0,31.27,0.0,3987191754,211417409,0.0,0.0,33.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:18:33,2022-03-23,18:18:33,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,fb8ec4e3-aa72-4ffa-85f7-bbd42263acac,"=""2263acac""",NULL,NULL,"Order Received Time: 2022-03-23 01:03:44.183661000
Order Pickup Time: 2022-03-23 01:18:33.072449000",Delivered,USD,32.2,2.5,4.83,0.0,0.0,0.0,29.87,0.0,3987364447,211417409,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:20:43,2022-03-23,18:20:43,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,33ce2990-1346-4e08-871f-400c1a809c9f,"=""1a809c9f""",NULL,NULL,"Order Received Time: 2022-03-23 01:08:48.148884000
Order Pickup Time: 2022-03-23 01:20:43.930742000",Delivered,USD,15.97,1.24,2.4,0.0,0.0,0.0,14.81,0.0,3987382145,211417409,0.0,0.0,15.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:22:08,2022-03-23,18:22:08,2022-03-22,2022-03-28 07:38:06.538597,2022-03-28,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,bf56f1a8-8129-42e9-a468-2d87ef2b5f9a,"=""ef2b5f9a""",NULL,NULL,"Order Received Time: 2022-03-23 00:58:41.477200000
Order Pickup Time: 2022-03-23 01:22:08.818669000",Delivered,USD,24.95,1.93,3.74,0.0,0.0,0.0,23.14,0.0,3987393429,211417409,0.0,0.0,24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
