"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"00:27:50","2021-03-20","17:27:50","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f99b5dbe-f4c5-4772-ac3d-71307bef15cf","=""7bef15cf""","NULL","NULL","Order Received Time: 2021-03-20 00:11:53.894411000
Order Pickup Time: 2021-03-20 00:27:50.452747000","Delivered","USD",25.71,1.99,3.86,0.00,0.00,0.00,23.84,0.00,"1996985360",131402483,0.00,0.00,"paid"
"00:52:35","2021-03-20","17:52:35","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a0a12fd1-6e45-4f23-a011-1fe38eca6f48","=""8eca6f48""","NULL","NULL","Order Received Time: 2021-03-20 00:36:06.934231000
Order Pickup Time: 2021-03-20 00:52:35.287824000","Delivered","USD",32.95,2.55,4.94,0.00,0.00,0.00,30.56,0.00,"1997212383",131402483,0.00,0.00,"paid"
"01:09:52","2021-03-20","18:09:52","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","eca6e8b7-f930-4214-aa56-849175cfd803","=""75cfd803""","NULL","NULL","Order Received Time: 2021-03-20 00:57:00.389034000
Order Pickup Time: 2021-03-20 01:09:52.859938000","Delivered","USD",19.98,1.55,3.00,0.00,0.99,0.00,17.54,0.00,"1997368946",131402483,0.00,0.00,"paid"
"01:12:10","2021-03-20","18:12:10","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9714904a-5fd0-48ef-8303-885996150358","=""96150358""","NULL","NULL","Order Received Time: 2021-03-20 00:42:12.506982000
Order Pickup Time: 2021-03-20 01:12:10.112642000","Delivered","USD",37.95,2.94,5.69,0.00,0.00,0.00,35.20,0.00,"1997389140",131402483,0.00,0.00,"paid"
"01:22:38","2021-03-20","18:22:38","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","68ecdf53-1616-4944-ae1b-7656d231883a","=""d231883a""","NULL","NULL","Order Received Time: 2021-03-20 00:06:57.718740000
Order Pickup Time: 2021-03-20 01:22:38.451026000","Picked Up","USD",13.97,1.08,2.10,0.00,0.00,0.00,12.95,0.00,"1997479729",131402483,0.00,0.00,"paid"
"01:30:43","2021-03-20","18:30:43","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","36747264-3b06-4ff7-b535-1c7161658f9a","=""61658f9a""","NULL","NULL","Order Received Time: 2021-03-20 01:13:46.988651000
Order Pickup Time: 2021-03-20 01:30:43.187691000","Delivered","USD",36.44,2.82,5.47,0.00,0.00,0.00,33.79,0.00,"1997547876",131402483,0.00,0.00,"paid"
"01:40:49","2021-03-20","18:40:49","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4dd59fea-79b8-45a8-a053-71a1940c8b3d","=""940c8b3d""","NULL","NULL","Order Received Time: 2021-03-20 01:23:02.349482000
Order Pickup Time: 2021-03-20 01:40:49.785929000","Delivered","USD",24.73,1.92,3.71,0.00,0.00,0.00,22.94,0.00,"1997632290",131402483,0.00,0.00,"paid"
"01:40:59","2021-03-20","18:40:59","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ee78b0e3-7fe9-4e46-a556-8d1826f32431","=""26f32431""","NULL","NULL","Order Received Time: 2021-03-20 00:19:15.871953000
Order Pickup Time: 2021-03-20 01:40:59.666103000","Picked Up","USD",33.72,2.61,5.06,0.00,0.00,1.00,32.27,0.00,"1997633633",131402483,0.00,0.00,"paid"
"01:53:12","2021-03-20","18:53:12","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","68c99bb2-36da-4884-be53-bce3def726c2","=""def726c2""","NULL","NULL","Order Received Time: 2021-03-20 01:25:40.106861000
Order Pickup Time: 2021-03-20 01:53:12.948922000","Delivered","USD",31.44,2.44,4.72,0.00,0.99,0.00,28.17,0.00,"1997731238",131402483,0.00,0.00,"paid"
"02:20:46","2021-03-20","19:20:46","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","35e2e131-4a87-4a6c-91a7-9492ded952fb","=""ded952fb""","NULL","NULL","Order Received Time: 2021-03-20 01:55:21.963782000
Order Pickup Time: 2021-03-20 02:20:46.867576000","Delivered","USD",32.75,2.54,4.91,0.00,0.99,0.00,29.39,0.00,"1997937119",131402483,0.00,0.00,"paid"
"02:33:48","2021-03-20","19:33:48","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1b9e696e-1968-4ba2-9cdb-f5a4cf200668","=""cf200668""","NULL","NULL","Order Received Time: 2021-03-20 02:13:41.966571000
Order Pickup Time: 2021-03-20 02:33:48.209235000","Delivered","USD",41.96,3.25,6.29,0.00,0.00,0.00,38.92,0.00,"1998026150",131402483,0.00,0.00,"paid"
"02:57:06","2021-03-20","19:57:06","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","70ad238b-7600-4832-b5f6-3830595e6408","=""595e6408""","NULL","NULL","Order Received Time: 2021-03-20 02:27:23.510045000
Order Pickup Time: 2021-03-20 02:57:06.998269000","Delivered","USD",40.94,3.17,6.14,0.00,0.00,0.00,37.97,0.00,"1998171958",131402483,0.00,0.00,"paid"
"03:01:16","2021-03-20","20:01:16","2021-03-19","2021-03-23 07:34:35.788362000","2021-03-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1a8b755a-95ef-49ec-a7ff-36f704b73ec5","=""04b73ec5""","NULL","NULL","Order Received Time: 2021-03-20 02:45:20.251730000
Order Pickup Time: 2021-03-20 03:01:16.248326000","Delivered","USD",21.98,1.70,3.30,0.00,0.00,0.00,20.38,0.00,"1998197045",131402483,0.00,0.00,"paid"
"18:30:00","2021-03-20","11:30:00","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","18c97a80-a2a4-45de-b169-8350bc15de5f","=""bc15de5f""","NULL","NULL","Order Received Time: 2021-03-20 18:17:42.569785000
Order Pickup Time: 2021-03-20 18:30:00.569977000","Delivered","USD",21.98,1.70,3.30,0.00,0.00,0.00,20.38,0.00,"2000180266",131440105,0.00,0.00,"paid"
"19:27:54","2021-03-20","12:27:54","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9a5e9935-194f-4edf-a205-5fd3186a3814","=""186a3814""","NULL","NULL","Order Received Time: 2021-03-20 19:10:15.840347000
Order Pickup Time: 2021-03-20 19:27:54.445864000","Delivered","USD",13.78,1.07,2.07,0.00,0.00,0.00,12.78,0.00,"2000483142",131440105,0.00,0.00,"paid"
"20:43:30","2021-03-20","13:43:30","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","dedb1168-0732-45ab-b20f-734d76b320c1","=""76b320c1""","NULL","NULL","Order Received Time: 2021-03-20 19:23:50.268626000
Order Pickup Time: 2021-03-20 20:43:30.661820000","Picked Up","USD",30.97,2.40,4.65,0.00,0.00,0.00,28.72,0.00,"2000876321",131440105,0.00,0.00,"paid"
"20:48:00","2021-03-20","13:48:00","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b8857188-e8be-4f76-935e-584585363328","=""85363328""","NULL","NULL","Order Received Time: 2021-03-20 20:36:45.217919000
Order Pickup Time: 2021-03-20 20:48:00.992756000","Delivered","USD",17.73,1.37,2.66,0.00,0.99,0.00,15.45,0.00,"2000900531",131440105,0.00,0.00,"paid"
"23:46:58","2021-03-20","16:46:58","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9716e5c0-9683-4ef3-8f61-7f8a4f5c6616","=""4f5c6616""","NULL","NULL","Order Received Time: 2021-03-20 23:27:20.377621000
Order Pickup Time: 2021-03-20 23:46:58.123148000","Delivered","USD",66.89,5.18,10.03,0.00,0.00,0.00,62.04,0.00,"2002127020",131440105,0.00,0.00,"paid"
"00:28:45","2021-03-21","17:28:45","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","33e0765a-4d82-4ba7-ae71-0bbba34f390d","=""a34f390d""","NULL","NULL","Order Received Time: 2021-03-20 23:58:22.196806000
Order Pickup Time: 2021-03-21 00:28:45.568538000","Delivered","USD",99.86,7.74,14.98,0.00,0.99,0.00,91.63,0.00,"2002475678",131440105,0.00,0.00,"paid"
"01:11:47","2021-03-21","18:11:47","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","297c304d-ee12-4ab2-b8f3-ca1984cbc12c","=""84cbc12c""","NULL","NULL","Order Received Time: 2021-03-21 00:29:07.292027000
Order Pickup Time: 2021-03-21 01:11:47.862119000","Delivered","USD",35.97,2.79,5.40,0.00,0.00,0.00,33.36,0.00,"2002838933",131440105,0.00,0.00,"paid"
"02:03:37","2021-03-21","19:03:37","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b28caf50-b6d9-4b3f-bffc-a862731457b4","=""731457b4""","NULL","NULL","Order Received Time: 2021-03-21 01:45:28.232474000
Order Pickup Time: 2021-03-21 02:03:37.571272000","Delivered","USD",25.95,2.01,3.89,0.00,0.00,0.00,24.07,0.00,"2003234677",131440105,0.00,0.00,"paid"
"02:04:21","2021-03-21","19:04:21","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cca9d64d-de32-4d32-ba0d-3f7477ed2785","=""77ed2785""","NULL","NULL","Order Received Time: 2021-03-21 01:47:40.269278000
Order Pickup Time: 2021-03-21 02:04:21.150513000","Delivered","USD",76.15,5.90,11.42,0.00,0.00,0.00,70.63,0.00,"2003239869",131440105,0.00,0.00,"paid"
"02:12:48","2021-03-21","19:12:48","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1e8bf123-147e-485b-aef7-d2f7b1d01f3a","=""b1d01f3a""","NULL","NULL","Order Received Time: 2021-03-21 01:53:36.571126000
Order Pickup Time: 2021-03-21 02:12:48.252006000","Delivered","USD",28.97,2.25,4.35,0.00,0.99,0.00,25.88,0.00,"2003298739",131440105,0.00,0.00,"paid"
"02:23:45","2021-03-21","19:23:45","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8be9f0b1-0ecd-4b97-b2db-9a4f80d550a4","=""80d550a4""","NULL","NULL","Order Received Time: 2021-03-21 02:11:57.103870000
Order Pickup Time: 2021-03-21 02:23:45.961856000","Delivered","USD",39.96,3.10,5.99,0.00,0.99,0.00,36.08,0.00,"2003372096",131440105,0.00,0.00,"paid"
"02:24:14","2021-03-21","19:24:14","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","237c8978-f16c-4063-8415-ccfbcc9ef36a","=""cc9ef36a""","NULL","NULL","Order Received Time: 2021-03-21 02:11:08.083116000
Order Pickup Time: 2021-03-21 02:24:14.959034000","Delivered","USD",37.70,2.92,5.66,0.00,0.00,0.00,34.96,0.00,"2003375149",131440105,0.00,0.00,"paid"
"02:48:59","2021-03-21","19:48:59","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7df76c6a-5604-45e3-bd40-fb82c573051f","=""c573051f""","NULL","NULL","Order Received Time: 2021-03-21 02:33:16.285974000
Order Pickup Time: 2021-03-21 02:48:59.754656000","Delivered","USD",23.98,1.86,3.60,0.00,0.00,0.00,22.24,0.00,"2003528491",131440105,0.00,0.00,"paid"
"03:08:18","2021-03-21","20:08:18","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0220abad-08c8-4cdc-9847-017f0ed310ea","=""0ed310ea""","NULL","NULL","Order Received Time: 2021-03-21 02:48:39.146245000
Order Pickup Time: 2021-03-21 03:08:18.495253000","Delivered","USD",31.97,2.48,4.80,0.00,0.99,0.00,28.66,0.00,"2003638162",131440105,0.00,0.00,"paid"
"03:14:38","2021-03-21","20:14:38","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4452d091-4f25-4bed-b638-8d85d527ebd5","=""d527ebd5""","NULL","NULL","Order Received Time: 2021-03-21 02:53:26.637258000
Order Pickup Time: 2021-03-21 03:14:38.004065000","Delivered","USD",66.19,5.13,9.93,0.00,0.00,0.00,61.39,0.00,"2003671631",131440105,0.00,0.00,"paid"
"03:24:44","2021-03-21","20:24:44","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6063ae5b-5d31-475b-99b0-66f196a70c63","=""96a70c63""","NULL","NULL","Order Received Time: 2021-03-21 03:11:25.445833000
Order Pickup Time: 2021-03-21 03:24:44.492958000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"2003722182",131440105,0.00,0.00,"paid"
"03:53:05","2021-03-21","20:53:05","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6c2617f2-a1cd-4afd-8523-2b56bf0e3103","=""bf0e3103""","NULL","NULL","Order Received Time: 2021-03-21 03:29:49.875215000
Order Pickup Time: 2021-03-21 03:53:05.361130000","Delivered","USD",37.96,2.94,5.69,0.00,0.00,0.00,35.21,0.00,"2003851732",131440105,0.00,0.00,"paid"
"03:53:21","2021-03-21","20:53:21","2021-03-20","2021-03-24 07:34:21.186737000","2021-03-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","39c9eb92-6999-4b3a-b37f-28f5ad0a5637","=""ad0a5637""","NULL","NULL","Order Received Time: 2021-03-21 03:36:37.826836000
Order Pickup Time: 2021-03-21 03:53:21.211452000","Delivered","USD",24.45,1.89,3.67,0.00,0.00,0.00,22.67,0.00,"2003852760",131440105,0.00,0.00,"paid"
"19:40:39","2021-03-21","12:40:39","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a5783431-78a2-4ed9-9b9a-2be72331dabc","=""2331dabc""","NULL","NULL","Order Received Time: 2021-03-21 19:24:31.596687000
Order Pickup Time: 2021-03-21 19:40:39.065405000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"2005995485",131489277,0.00,0.00,"paid"
"22:46:12","2021-03-21","15:46:12","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4b3c147b-e397-40e3-8e23-8d4fbcbbf59f","=""bcbbf59f""","NULL","NULL","Order Received Time: 2021-03-21 22:05:16.515127000
Order Pickup Time: 2021-03-21 22:46:12.449734000","Delivered","USD",71.01,5.50,10.65,0.00,0.99,0.00,64.87,0.00,"2007110206",131489277,0.00,0.00,"paid"
"23:14:34","2021-03-21","16:14:34","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5b027505-8b3e-424f-a748-284151f21445","=""51f21445""","NULL","NULL","Order Received Time: 2021-03-21 22:57:39.470555000
Order Pickup Time: 2021-03-21 23:14:34.396053000","Delivered","USD",33.98,2.63,5.10,0.00,0.00,0.00,31.51,0.00,"2007315857",131489277,0.00,0.00,"paid"
"00:18:33","2021-03-22","17:18:33","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7f845d4a-e788-4587-b7e7-7469c671f40c","=""c671f40c""","NULL","NULL","Order Received Time: 2021-03-22 00:03:41.893705000
Order Pickup Time: 2021-03-22 00:18:33.702922000","Delivered","USD",33.68,2.61,5.05,0.00,0.00,0.00,31.24,0.00,"2007804219",131489277,0.00,0.00,"paid"
"00:50:27","2021-03-22","17:50:27","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","01e0110f-ac6c-499d-b5b2-a093ebef9c97","=""ebef9c97""","NULL","NULL","Order Received Time: 2021-03-22 00:22:00.545966000
Order Pickup Time: 2021-03-22 00:50:27.382851000","Delivered","USD",69.35,5.37,10.40,0.00,0.99,0.00,63.33,0.00,"2008046813",131489277,0.00,0.00,"paid"
"01:00:09","2021-03-22","18:00:09","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4f88e624-2eff-447d-ad9c-9345d59d401e","=""d59d401e""","NULL","NULL","Order Received Time: 2021-03-22 00:31:13.320309000
Order Pickup Time: 2021-03-22 01:00:09.699964000","Delivered","USD",20.99,1.63,3.15,0.00,0.00,0.00,19.47,0.00,"2008117883",131489277,0.00,0.00,"paid"
"01:49:09","2021-03-22","18:49:09","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","54a3b7b7-117a-4b64-b0fa-b2592e41f71c","=""2e41f71c""","NULL","NULL","Order Received Time: 2021-03-22 01:25:13.013061000
Order Pickup Time: 2021-03-22 01:49:09.649289000","Delivered","USD",31.97,2.48,4.80,0.00,0.99,0.00,28.66,0.00,"2008453039",131489277,0.00,0.00,"paid"
"01:57:16","2021-03-22","18:57:16","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","47569a21-0f5c-4af5-99ba-adc9eb37308b","=""eb37308b""","NULL","NULL","Order Received Time: 2021-03-22 01:26:16.851672000
Order Pickup Time: 2021-03-22 01:57:16.436697000","Picked Up","USD",26.45,2.05,3.97,0.00,0.00,2.85,27.38,0.00,"2008502143",131489277,0.00,0.00,"paid"
"02:03:37","2021-03-22","19:03:37","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","02f2622d-fad1-4279-9b87-11f971542053","=""71542053""","NULL","NULL","Order Received Time: 2021-03-22 01:45:23.904891000
Order Pickup Time: 2021-03-22 02:03:37.655904000","Delivered","USD",35.96,2.79,5.39,0.00,0.99,0.00,32.37,0.00,"2008540721",131489277,0.00,0.00,"paid"
"02:05:34","2021-03-22","19:05:34","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cfdfb270-e342-479d-b760-429b46f9c0df","=""46f9c0df""","NULL","NULL","Order Received Time: 2021-03-22 01:49:17.823759000
Order Pickup Time: 2021-03-22 02:05:34.455325000","Delivered","USD",34.96,2.71,5.24,0.00,0.00,0.00,32.43,0.00,"2008552931",131489277,0.00,0.00,"paid"
"02:11:54","2021-03-22","19:11:54","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","dd322e82-20e0-40c1-bd49-1f7eb90abb11","=""b90abb11""","NULL","NULL","Order Received Time: 2021-03-22 00:51:45.348096000
Order Pickup Time: 2021-03-22 02:11:54.755068000","Picked Up","USD",23.93,1.85,3.59,0.00,0.00,0.00,22.19,0.00,"2008589740",131489277,0.00,0.00,"paid"
"02:27:28","2021-03-22","19:27:28","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","48a2fcad-4f9b-4760-8495-ac151360c4c6","=""1360c4c6""","NULL","NULL","Order Received Time: 2021-03-22 02:13:56.341810000
Order Pickup Time: 2021-03-22 02:27:28.512305000","Delivered","USD",18.97,1.47,2.85,0.00,0.99,0.00,16.60,0.00,"2008674080",131489277,0.00,0.00,"paid"
"02:39:53","2021-03-22","19:39:53","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","49b53cb1-1b92-470e-bfb6-855efa30e49a","=""fa30e49a""","NULL","NULL","Order Received Time: 2021-03-22 02:25:41.128364000
Order Pickup Time: 2021-03-22 02:39:53.669944000","Delivered","USD",16.99,1.32,2.55,0.00,0.00,0.00,15.76,0.00,"2008738498",131489277,0.00,0.00,"paid"
"02:55:30","2021-03-22","19:55:30","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","16ce6b0b-3a45-44ce-b20e-b48873ceec53","=""73ceec53""","NULL","NULL","Order Received Time: 2021-03-22 02:36:18.753186000
Order Pickup Time: 2021-03-22 02:55:30.190242000","Delivered","USD",32.96,2.55,4.94,0.00,0.00,0.00,30.57,0.00,"2008812647",131489277,0.00,0.00,"paid"
"03:41:20","2021-03-22","20:41:20","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","af1378b1-4deb-493e-841a-fc5193c4e31d","=""93c4e31d""","NULL","NULL","Order Received Time: 2021-03-22 03:26:41.396858000
Order Pickup Time: 2021-03-22 03:41:20.352738000","Delivered","USD",23.23,1.80,3.48,0.00,0.99,0.00,20.56,0.00,"2008999744",131489277,0.00,0.00,"paid"
"03:47:54","2021-03-22","20:47:54","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3d93b138-fe49-46b3-9d88-ee2f9be194e5","=""9be194e5""","NULL","NULL","Order Received Time: 2021-03-22 03:33:38.916845000
Order Pickup Time: 2021-03-22 03:47:54.197107000","Delivered","USD",16.99,1.32,2.55,0.00,0.99,0.00,14.77,0.00,"2009022339",131489277,0.00,0.00,"paid"
"03:54:29","2021-03-22","20:54:29","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2336e41c-a3b8-4d15-a72d-9118b9dc1a6f","=""b9dc1a6f""","NULL","NULL","Order Received Time: 2021-03-22 03:29:28.108945000
Order Pickup Time: 2021-03-22 03:54:29.248634000","Delivered","USD",39.21,3.04,5.88,0.00,0.99,0.00,35.38,0.00,"2009043908",131489277,0.00,0.00,"paid"
"03:59:32","2021-03-22","20:59:32","2021-03-21","2021-03-25 07:33:35.900519000","2021-03-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f0770b57-7bf1-4d69-87aa-583870398912","=""70398912""","NULL","NULL","Order Received Time: 2021-03-22 03:37:40.058877000
Order Pickup Time: 2021-03-22 03:59:32.810142000","Delivered","USD",28.97,2.25,4.35,0.00,0.00,0.00,26.87,0.00,"2009059817",131489277,0.00,0.00,"paid"
"07:43:00","2021-03-22","00:43:00","2021-03-22","2021-03-22 07:43:00.985069000","2021-03-22",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","130472141","NULL","N/A","N/A","NULL","N/A","USD",1144.02,0.00,0.00,0.00,0.00,0.00,0.00,1144.02,"NULL",130472141,0.00,0.00,"paid"
"18:25:29","2021-03-22","11:25:29","2021-03-22","2021-03-26 07:33:05.490039000","2021-03-26",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3db99fee-b6ed-4360-8e40-1e7512810776","=""12810776""","NULL","NULL","Order Received Time: 2021-03-22 17:56:21.121356000
Order Pickup Time: 2021-03-22 18:25:29.755082000","Delivered","USD",103.91,8.05,15.59,0.00,0.00,0.00,96.37,0.00,"2010663942",131802750,0.00,0.00,"paid"
"18:58:06","2021-03-22","11:58:06","2021-03-22","2021-03-26 07:33:05.490039000","2021-03-26",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4bdd47d5-3099-48c0-8dbd-107390a5443c","=""90a5443c""","NULL","NULL","Order Received Time: 2021-03-22 18:46:55.946764000
Order Pickup Time: 2021-03-22 18:58:06.759681000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"2010829181",131802750,0.00,0.00,"paid"
"19:31:21","2021-03-22","12:31:21","2021-03-22","2021-03-26 07:33:05.490039000","2021-03-26",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f975a50c-9c66-4588-8003-06eb2a2da398","=""2a2da398""","NULL","NULL","Order Received Time: 2021-03-22 19:01:54.904628000
Order Pickup Time: 2021-03-22 19:31:21.348249000","Delivered","USD",50.68,3.93,7.60,0.00,0.00,0.00,47.01,0.00,"2010993333",131802750,0.00,0.00,"paid"
