Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
03:30:06,2022-02-19,19:30:06,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9d11bc81-5d8e-4bb1-9ff2-287a5448c6d5,"=""5448c6d5""",NULL,NULL,"Order Received Time: 2022-02-19 01:23:44.881948000
Order Pickup Time: 2022-02-19 03:30:06.684000000",Picked Up,USD,25.77,2.32,1.55,0.0,0.0,0.0,26.54,0.0,3780729079,204850430,0.0,0.0,25.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:37:08,2022-02-19,19:37:08,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,916767a9-3054-4162-95bf-8932df5c9d8f,"=""df5c9d8f""",NULL,NULL,"Order Received Time: 2022-02-19 02:59:24.165693000
Order Pickup Time: 2022-02-19 03:37:08.768018000",Delivered,USD,33.94,3.05,8.49,0.0,0.0,0.0,28.5,0.0,3780788382,204850430,0.0,0.0,33.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:51:45,2022-02-19,19:51:45,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2bf86b1b-d5f5-4420-94a9-f712224048d1,"=""224048d1""",NULL,NULL,"Order Received Time: 2022-02-19 02:11:55.216143000
Order Pickup Time: 2022-02-19 03:51:45.294000000",Picked Up,USD,35.97,3.24,2.16,0.0,0.0,0.0,37.05,0.0,3780899041,204850430,0.0,0.0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:53:21,2022-02-19,19:53:21,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,85a8fcf9-ba21-49eb-b13c-3069551833ac,"=""551833ac""",NULL,NULL,"Order Received Time: 2022-02-19 03:17:57.643519000
Order Pickup Time: 2022-02-19 03:53:21.258097000",Delivered,USD,64.79,5.83,16.2,0.0,0.0,0.0,54.42,0.0,3780910387,204850430,0.0,0.0,64.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:14:09,2022-02-19,20:14:09,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6ff74cee-8e4f-4499-9a24-4bbc896dc8a4,"=""896dc8a4""",NULL,NULL,"Order Received Time: 2022-02-19 03:39:55.242617000
Order Pickup Time: 2022-02-19 04:14:09.467406000",Delivered,USD,32.35,2.91,8.09,0.0,0.0,0.0,27.17,0.0,3781056053,204850430,0.0,0.0,32.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:14:15,2022-02-19,20:14:15,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,fbf2bf50-7004-41ed-9b12-ce636e8b3aae,"=""6e8b3aae""",NULL,NULL,"Order Received Time: 2022-02-19 03:36:47.121956000
Order Pickup Time: 2022-02-19 04:14:15.642944000",Delivered,USD,20.97,1.89,5.24,0.0,0.0,0.0,17.62,0.0,3781056756,204850430,0.0,0.0,20.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:14:32,2022-02-19,20:14:32,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ed5161f6-40db-4833-a6a0-4004117d667d,"=""117d667d""",NULL,NULL,"Order Received Time: 2022-02-19 03:39:41.267474000
Order Pickup Time: 2022-02-19 04:14:32.144327000",Delivered,USD,34.96,3.15,8.74,0.0,0.0,0.0,29.37,0.0,3781058438,204850430,0.0,0.0,34.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:36:13,2022-02-19,20:36:13,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ERROR_CHARGE,377682791,"=""6e8b3aae""",NULL,NULL,Issue: 1 Tiramisu missing,Delivered,USD,4.2,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3781189630,204850430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:36:59,2022-02-19,20:36:59,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,be4af8c7-83d7-4145-92d9-bb47f205c17b,"=""f205c17b""",NULL,NULL,"Order Received Time: 2022-02-19 04:15:27.579023000
Order Pickup Time: 2022-02-19 04:36:59.382892000",Delivered,USD,46.95,4.23,11.74,0.0,0.0,0.0,39.44,0.0,3781194085,204850430,0.0,0.0,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:44:27,2022-02-19,20:44:27,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a1c33bf7-e8e9-45c5-adb8-78f3f67d4d51,"=""f67d4d51""",NULL,NULL,"Order Received Time: 2022-02-19 04:21:03.982123000
Order Pickup Time: 2022-02-19 04:44:27.095613000",Delivered,USD,17.36,1.56,4.34,0.0,0.0,0.0,14.58,0.0,3781234851,204850430,0.0,0.0,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:52:10,2022-02-19,20:52:10,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a3320adb-e927-4a85-8ae6-41d65a20f7a5,"=""5a20f7a5""",NULL,NULL,"Order Received Time: 2022-02-19 04:27:19.866422000
Order Pickup Time: 2022-02-19 04:52:10.815041000",Delivered,USD,31.95,2.88,7.99,0.0,0.0,0.0,26.84,0.0,3781274213,204850430,0.0,0.0,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00:51,2022-02-19,21:00:51,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a656db24-03fc-4092-87df-d49dcf890203,"=""cf890203""",NULL,NULL,"Order Received Time: 2022-02-19 04:42:50.628219000
Order Pickup Time: 2022-02-19 05:00:51.979801000",Delivered,USD,10.99,0.99,2.75,0.0,0.0,0.0,9.23,0.0,3781316158,204850430,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:49:53,2022-02-19,21:49:53,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2669792c-c287-48fb-b0e6-1ed2d16b2adf,"=""d16b2adf""",NULL,NULL,"Order Received Time: 2022-02-19 05:30:04.620589000
Order Pickup Time: 2022-02-19 05:49:53.552678000",Delivered,USD,20.97,1.89,5.24,0.0,0.0,0.0,17.62,0.0,3781517741,204850430,0.0,0.0,20.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:58:58,2022-02-19,21:58:58,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5434a083-5115-45e3-ae78-1466d307b02d,"=""d307b02d""",NULL,NULL,"Order Received Time: 2022-02-19 05:20:04.359258000
Order Pickup Time: 2022-02-19 05:58:58.336367000",Delivered,USD,14.99,1.35,3.75,0.0,0.0,0.0,12.59,0.0,3781546974,204850430,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:19:51,2022-02-19,23:19:51,2022-02-18,2022-02-22 08:34:56.260879,2022-02-22,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,42b0f2c2-19c9-4338-b8a3-32bd0d7c6781,"=""0d7c6781""",NULL,NULL,"Order Received Time: 2022-02-19 05:31:16.736190000
Order Pickup Time: 2022-02-19 07:19:51.396000000",Picked Up,USD,28.97,2.61,1.74,0.0,0.0,0.0,29.84,0.0,3781750503,204850430,0.0,0.0,28.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:55:29,2022-02-19,11:55:29,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,36e8c7f9-4ea0-432b-af29-640e28780259,"=""28780259""",NULL,NULL,"Order Received Time: 2022-02-19 19:26:24.818669000
Order Pickup Time: 2022-02-19 19:55:29.148094000",Delivered,USD,21.98,1.98,5.5,0.0,0.0,0.0,18.46,0.0,3783842142,204884365,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:02:02,2022-02-19,13:02:02,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2c20da44-fbf9-49f7-a9e2-73c0721428d6,"=""721428d6""",NULL,NULL,"Order Received Time: 2022-02-19 20:45:19.979582000
Order Pickup Time: 2022-02-19 21:02:02.877744000",Delivered,USD,21.47,1.93,5.37,0.0,0.0,0.0,18.03,0.0,3784284588,204884365,0.0,0.0,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:35:00,2022-02-19,13:35:00,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e331e64d-94a4-400b-801c-dd1eb063f3ca,"=""b063f3ca""",NULL,NULL,"Order Received Time: 2022-02-19 21:08:42.007404000
Order Pickup Time: 2022-02-19 21:35:00.703476000",Delivered,USD,17.98,1.62,4.5,0.0,0.0,0.0,15.1,0.0,3784504918,204884365,0.0,0.0,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:40:14,2022-02-19,13:40:14,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f988f5ea-f41c-4980-b026-aec37762d50a,"=""7762d50a""",NULL,NULL,"Order Received Time: 2022-02-19 21:13:03.823290000
Order Pickup Time: 2022-02-19 21:40:14.775845000",Delivered,USD,36.44,3.28,9.11,0.0,0.0,0.0,30.61,0.0,3784540609,204884365,0.0,0.0,36.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:04:53,2022-02-19,14:04:53,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,74011e75-a5b6-463d-986c-3e1a5d219386,"=""5d219386""",NULL,NULL,"Order Received Time: 2022-02-19 21:38:39.852233000
Order Pickup Time: 2022-02-19 22:04:53.736210000",Delivered,USD,23.73,2.14,5.93,0.0,0.0,0.0,19.94,0.0,3784712061,204884365,0.0,0.0,23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:06:25,2022-02-19,15:06:25,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6faa6414-1510-4a0f-abae-d0baca2870dc,"=""ca2870dc""",NULL,NULL,"Order Received Time: 2022-02-19 22:41:48.915720000
Order Pickup Time: 2022-02-19 23:06:25.139437000",Delivered,USD,14.99,1.35,3.75,0.0,0.0,0.0,12.59,0.0,3785189334,204884365,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:18:17,2022-02-19,15:18:17,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a34a06fb-258a-4124-9cd8-ece52984348f,"=""2984348f""",NULL,NULL,"Order Received Time: 2022-02-19 22:55:17.443147000
Order Pickup Time: 2022-02-19 23:18:17.670323000",Delivered,USD,32.63,2.94,8.16,0.0,0.0,0.0,27.41,0.0,3785289953,204884365,0.0,0.0,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:20:47,2022-02-20,16:20:47,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7934fcb9-980e-47a9-a9a5-137a29c74b04,"=""29c74b04""",NULL,NULL,"Order Received Time: 2022-02-19 23:56:05.628105000
Order Pickup Time: 2022-02-20 00:20:47.131487000",Delivered,USD,20.96,1.89,5.24,0.0,0.0,0.0,17.61,0.0,3785872094,204884365,0.0,0.0,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:34:19,2022-02-20,16:34:19,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3a838039-3abb-4ac1-898b-9029c4cf6659,"=""c4cf6659""",NULL,NULL,"Order Received Time: 2022-02-20 00:14:23.961980000
Order Pickup Time: 2022-02-20 00:34:19.296783000",Delivered,USD,38.96,3.51,9.74,0.0,0.0,0.0,32.73,0.0,3786007804,204884365,0.0,0.0,38.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:15:28,2022-02-20,17:15:28,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,51b8dd80-22d4-4a6c-9a40-5d7aac7bfea8,"=""ac7bfea8""",NULL,NULL,"Order Received Time: 2022-02-20 00:44:01.634288000
Order Pickup Time: 2022-02-20 01:15:28.763274000",Delivered,USD,34.96,3.15,8.74,0.0,0.0,0.0,29.37,0.0,3786431321,204884365,0.0,0.0,34.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30:53,2022-02-20,17:30:53,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,dd493516-c748-4085-8644-280ec7a41139,"=""c7a41139""",NULL,NULL,"Order Received Time: 2022-02-20 00:58:24.117931000
Order Pickup Time: 2022-02-20 01:30:53.215163000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3786589947,204884365,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:37:54,2022-02-20,17:37:54,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6adbf85a-3786-4ce0-8d2c-37fa52ea0300,"=""52ea0300""",NULL,NULL,"Order Received Time: 2022-02-20 01:18:51.181991000
Order Pickup Time: 2022-02-20 01:37:54.709423000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3786665114,204884365,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:45:27,2022-02-20,17:45:27,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,816ac133-c8a2-4532-910e-de30a284b0ff,"=""a284b0ff""",NULL,NULL,"Order Received Time: 2022-02-20 01:24:10.734454000
Order Pickup Time: 2022-02-20 01:45:27.927844000",Delivered,USD,23.73,2.14,5.93,0.0,0.0,0.0,19.94,0.0,3786743707,204884365,0.0,0.0,23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:49:52,2022-02-20,17:49:52,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4f587799-7fa9-4b3c-8ef3-1bd3c51bd996,"=""c51bd996""",NULL,NULL,"Order Received Time: 2022-02-20 01:21:15.036823000
Order Pickup Time: 2022-02-20 01:49:52.939471000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3786788088,204884365,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:52:31,2022-02-20,17:52:31,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a6fe07f3-e1b5-42c6-9281-185ff172893b,"=""f172893b""",NULL,NULL,"Order Received Time: 2022-02-20 01:25:25.210545000
Order Pickup Time: 2022-02-20 01:52:31.612954000",Delivered,USD,60.78,5.47,15.2,0.0,0.0,0.0,51.05,0.0,3786815639,204884365,0.0,0.0,60.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:11:39,2022-02-20,18:11:39,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,01847746-1495-422d-af34-ac0927876387,"=""27876387""",NULL,NULL,"Order Received Time: 2022-02-20 01:36:36.272441000
Order Pickup Time: 2022-02-20 02:11:39.360164000",Delivered,USD,37.76,3.4,9.44,0.0,0.0,0.0,31.72,0.0,3787008957,204884365,0.0,0.0,37.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:20:25,2022-02-20,18:20:25,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ERROR_CHARGE,378253640,"=""f172893b""",NULL,NULL,Issue: 1 Can Soda missing,Delivered,USD,1.51,0.0,0.0,0.0,0.0,0.0,0.0,1.51,3787093122,204884365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:22:31,2022-02-20,18:22:31,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,cb3479e9-d4a7-49b6-a2dd-7e6f8a49d91b,"=""8a49d91b""",NULL,NULL,"Order Received Time: 2022-02-20 02:00:40.480346000
Order Pickup Time: 2022-02-20 02:22:31.717472000",Delivered,USD,29.64,2.67,7.41,0.0,0.0,0.0,24.9,0.0,3787113214,204884365,0.0,0.0,29.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:48:14,2022-02-20,18:48:14,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,13360399-b6b0-4bbe-9a90-e9c31be0d795,"=""1be0d795""",NULL,NULL,"Order Received Time: 2022-02-20 02:28:01.468620000
Order Pickup Time: 2022-02-20 02:48:14.843860000",Delivered,USD,20.97,1.89,5.24,0.0,0.0,0.0,17.62,0.0,3787351669,204884365,0.0,0.0,20.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:14:26,2022-02-20,19:14:26,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a5ca9293-118b-49f7-a8a2-731134a53182,"=""34a53182""",NULL,NULL,"Order Received Time: 2022-02-20 02:44:58.517312000
Order Pickup Time: 2022-02-20 03:14:26.475142000",Delivered,USD,36.71,3.3,9.18,0.0,0.0,0.0,30.83,0.0,3787576712,204884365,0.0,0.0,36.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:28:18,2022-02-20,19:28:18,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,14a08000-302b-4113-8b20-c0e12ca3b6a4,"=""2ca3b6a4""",NULL,NULL,"Order Received Time: 2022-02-20 02:49:03.844172000
Order Pickup Time: 2022-02-20 03:28:18.638478000",Delivered,USD,19.99,1.8,5.0,0.0,0.0,0.0,16.79,0.0,3787683359,204884365,0.0,0.0,19.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:44:22,2022-02-20,19:44:22,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0f79050e-d518-44b9-ae08-71489eb5f723,"=""9eb5f723""",NULL,NULL,"Order Received Time: 2022-02-20 03:18:23.617374000
Order Pickup Time: 2022-02-20 03:44:22.656458000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3787803118,204884365,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:01:42,2022-02-20,20:01:42,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,90949868-6884-4ab0-9e68-c1da3c95ee9e,"=""3c95ee9e""",NULL,NULL,"Order Received Time: 2022-02-20 03:37:13.435896000
Order Pickup Time: 2022-02-20 04:01:42.260516000",Delivered,USD,22.76,2.05,5.69,0.0,0.0,0.0,19.12,0.0,3788052562,204884365,0.0,0.0,22.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:01:42,2022-02-20,20:01:42,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,90949868-6884-4ab0-9e68-c1da3c95ee9e,"=""3c95ee9e""",NULL,NULL,"Order Received Time: 2022-02-20 03:37:13.435896000
Order Pickup Time: 2022-02-20 04:01:42.260516000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,19.12,0.0,3787920297,204884365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:01:42,2022-02-20,20:01:42,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,90949868-6884-4ab0-9e68-c1da3c95ee9e,"=""3c95ee9e""",NULL,NULL,"Order Received Time: 2022-02-20 03:37:13.435896000
Order Pickup Time: 2022-02-20 04:01:42.260516000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.12,3788052517,204884365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:02:35,2022-02-20,20:02:35,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,87e22cdd-3b54-4583-b4b8-88fb73ebd7b7,"=""73ebd7b7""",NULL,NULL,"Order Received Time: 2022-02-20 03:34:39.960008000
Order Pickup Time: 2022-02-20 04:02:35.536627000",Delivered,USD,18.97,1.71,4.74,0.0,0.0,0.0,15.94,0.0,3787926474,204884365,0.0,0.0,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:23:15,2022-02-20,20:23:15,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ERROR_CHARGE,378351667,"=""3c95ee9e""",NULL,NULL,Issue: 1 House Specialty Ma Ma Mia! missing,Delivered,USD,3.36,0.0,0.0,0.0,0.0,0.0,0.0,3.36,3788052428,204884365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:55:21,2022-02-20,20:55:21,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c388a262-c315-4b85-a44a-1f11daf6f61c,"=""daf6f61c""",NULL,NULL,"Order Received Time: 2022-02-20 04:25:51.867864000
Order Pickup Time: 2022-02-20 04:55:21.383417000",Delivered,USD,35.76,3.22,8.94,0.0,0.0,0.0,30.04,0.0,3788219600,204884365,0.0,0.0,35.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:08:26,2022-02-20,21:08:26,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9b2eea82-9b17-4d98-883a-2e4b69b3afaa,"=""69b3afaa""",NULL,NULL,"Order Received Time: 2022-02-20 04:49:58.667741000
Order Pickup Time: 2022-02-20 05:08:26.864079000",Delivered,USD,37.98,3.42,9.5,0.0,0.0,0.0,31.9,0.0,3788280731,204884365,0.0,0.0,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:50:14,2022-02-20,21:50:14,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ac3ec512-7bc6-4a67-b34c-2681aa8a7d0b,"=""aa8a7d0b""",NULL,NULL,"Order Received Time: 2022-02-20 05:25:19.236459000
Order Pickup Time: 2022-02-20 05:50:14.644386000",Delivered,USD,40.72,3.66,10.18,0.0,0.0,0.0,34.2,0.0,3788440866,204884365,0.0,0.0,40.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:53:58,2022-02-20,21:53:58,2022-02-19,2022-02-23 08:32:20.895526,2022-02-23,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,058713a6-23f8-49b9-b611-37ab30df7ce1,"=""30df7ce1""",NULL,NULL,"Order Received Time: 2022-02-20 05:35:24.958971000
Order Pickup Time: 2022-02-20 05:53:58.351551000",Delivered,USD,37.97,3.42,9.49,0.0,0.0,0.0,31.9,0.0,3788452976,204884365,0.0,0.0,37.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:43:02,2022-02-20,11:43:02,2022-02-20,2022-02-24 08:32:11.19289,2022-02-24,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f5455587-b48d-436a-99e6-67ac3393ec07,"=""3393ec07""",NULL,NULL,"Order Received Time: 2022-02-20 19:14:42.050222000
Order Pickup Time: 2022-02-20 19:43:02.491145000",Delivered,USD,17.73,1.6,4.43,0.0,0.0,0.0,14.9,0.0,3790662872,204944947,0.0,0.0,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:02:35,2022-02-20,12:02:35,2022-02-20,2022-02-24 08:32:11.19289,2022-02-24,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,fa533738-7d83-431f-bb3a-e789a04c6b6b,"=""a04c6b6b""",NULL,NULL,"Order Received Time: 2022-02-20 19:42:19.056861000
Order Pickup Time: 2022-02-20 20:02:35.693032000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3790791181,204944947,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:26:40,2022-02-20,13:26:40,2022-02-20,2022-02-24 08:32:11.19289,2022-02-24,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ae2a73f4-fd53-46d8-b9e0-85e1ff67d685,"=""ff67d685""",NULL,NULL,"Order Received Time: 2022-02-20 21:07:43.917971000
Order Pickup Time: 2022-02-20 21:26:40.946141000",Delivered,USD,41.94,3.77,10.49,0.0,0.0,0.0,35.22,0.0,3791344925,204944947,0.0,0.0,41.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:34:05,2022-02-20,14:34:05,2022-02-20,2022-02-24 08:32:11.19289,2022-02-24,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2aeb4715-7468-4b63-aa89-b8ebcd206339,"=""cd206339""",NULL,NULL,"Order Received Time: 2022-02-20 22:08:53.068686000
Order Pickup Time: 2022-02-20 22:34:05.651025000",Delivered,USD,37.97,3.42,9.49,0.0,0.0,0.0,31.9,0.0,3791824858,204944947,0.0,0.0,37.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
