"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"04:43:29","2021-02-19","20:43:29","2021-02-18","2021-02-22 08:36:25.543947000","2021-02-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b41de0fe-fe6f-4782-bb26-bd042d54d8cb","=""2d54d8cb""","NULL","NULL","Order Received Time: 2021-02-19 04:26:54.783745000
Order Pickup Time: 2021-02-19 04:43:29.765990000","Delivered","USD",26.99,2.09,4.05,0.00,0.99,0.00,24.04,0.00,"1853142061",124832155,0.00,0.00,"paid"
"02:49:26","2021-02-19","18:49:26","2021-02-18","2021-02-22 08:36:25.543947000","2021-02-22",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","178219196","=""6c350c0f""","NULL","NULL","Issue: 1 Cheesecake missing
Customer Explanation: Hi Bailey,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $5.07 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",4.17,0.00,0.00,0.00,0.00,0.00,0.00,4.17,"1852691969",124832155,0.00,0.00,"paid"
"08:33:42","2021-02-19","00:33:42","2021-02-19","2021-02-19 08:33:42.811805000","2021-02-19",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","124757721","NULL","N/A","N/A","NULL","N/A","USD",395.69,0.00,0.00,0.00,0.00,0.00,0.00,395.69,"NULL",124757721,0.00,0.00,"paid"
"19:38:05","2021-02-19","11:38:05","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7a2b556a-32ab-47af-99c5-7833bad59dcc","=""bad59dcc""","NULL","NULL","Order Received Time: 2021-02-19 19:21:38.016300000
Order Pickup Time: 2021-02-19 19:38:05.308546000","Delivered","USD",16.48,1.28,2.47,0.00,0.00,0.00,15.29,0.00,"1854830376",125759014,0.00,0.00,"paid"
"20:49:23","2021-02-19","12:49:23","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f444b08f-fdb6-457c-862d-f296b8455df2","=""b8455df2""","NULL","NULL","Order Received Time: 2021-02-19 20:32:13.539256000
Order Pickup Time: 2021-02-19 20:49:23.747879000","Delivered","USD",19.73,1.53,2.96,0.00,0.00,0.00,18.30,0.00,"1855215273",125759014,0.00,0.00,"paid"
"21:45:20","2021-02-19","13:45:20","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b0de7924-91ff-4789-be8e-0f164ebae805","=""4ebae805""","NULL","NULL","Order Received Time: 2021-02-19 21:27:42.303566000
Order Pickup Time: 2021-02-19 21:45:20.140551000","Delivered","USD",44.91,3.48,6.74,0.00,0.00,0.00,41.65,0.00,"1855503722",125759014,0.00,0.00,"paid"
"21:49:13","2021-02-19","13:49:13","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f2d99b10-c497-4522-be50-98d355c9e8df","=""55c9e8df""","NULL","NULL","Order Received Time: 2021-02-19 21:34:08.342904000
Order Pickup Time: 2021-02-19 21:49:13.899019000","Delivered","USD",13.99,1.08,2.10,0.00,0.00,0.00,12.97,0.00,"1855523894",125759014,0.00,0.00,"paid"
"23:19:34","2021-02-19","15:19:34","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f5136689-d048-4b00-a13e-073557601c8f","=""57601c8f""","NULL","NULL","Order Received Time: 2021-02-19 23:06:55.355791000
Order Pickup Time: 2021-02-19 23:19:34.447710000","Delivered","USD",12.74,0.99,1.91,0.00,0.00,0.00,11.82,0.00,"1856095742",125759014,0.00,0.00,"paid"
"00:32:31","2021-02-20","16:32:31","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1404863e-b3cc-4605-8246-c88b16e087ff","=""16e087ff""","NULL","NULL","Order Received Time: 2021-02-20 00:14:38.041844000
Order Pickup Time: 2021-02-20 00:32:31.406521000","Delivered","USD",18.97,1.47,2.85,0.00,0.99,0.00,16.60,0.00,"1856688453",125759014,0.00,0.00,"paid"
"00:39:35","2021-02-20","16:39:35","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b602639c-fc11-4fea-b170-4dfffd934755","=""fd934755""","NULL","NULL","Order Received Time: 2021-02-20 00:25:06.452935000
Order Pickup Time: 2021-02-20 00:39:35.810960000","Delivered","USD",20.97,1.63,3.15,0.00,0.99,0.00,18.46,0.00,"1856750065",125759014,0.00,0.00,"paid"
"00:41:46","2021-02-20","16:41:46","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f274a070-cefa-4c09-bd5a-caa12a1bdcd9","=""2a1bdcd9""","NULL","NULL","Order Received Time: 2021-02-20 00:26:32.611110000
Order Pickup Time: 2021-02-20 00:41:46.426313000","Delivered","USD",26.02,2.02,3.90,0.00,0.00,0.00,24.14,0.00,"1856768472",125759014,0.00,0.00,"paid"
"00:44:41","2021-02-20","16:44:41","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bf5af0e6-edf1-4980-b959-964993dc740d","=""93dc740d""","NULL","NULL","Order Received Time: 2021-02-20 00:27:26.271664000
Order Pickup Time: 2021-02-20 00:44:41.356748000","Delivered","USD",30.96,2.40,4.64,0.00,0.00,0.00,28.72,0.00,"1856793329",125759014,0.00,0.00,"paid"
"00:57:59","2021-02-20","16:57:59","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","85e7f1ca-62cd-4673-8e2c-27adc2def413","=""c2def413""","NULL","NULL","Order Received Time: 2021-02-20 00:41:28.242904000
Order Pickup Time: 2021-02-20 00:57:59.314444000","Delivered","USD",43.97,3.41,6.60,0.00,0.99,0.00,39.79,0.00,"1856908974",125759014,0.00,0.00,"paid"
"01:09:29","2021-02-20","17:09:29","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0bebe61b-de1b-44e4-a3d4-f5881d693c0e","=""1d693c0e""","NULL","NULL","Order Received Time: 2021-02-20 00:53:26.483407000
Order Pickup Time: 2021-02-20 01:09:29.851178000","Delivered","USD",35.46,2.75,5.32,0.00,0.99,0.00,31.90,0.00,"1857013127",125759014,0.00,0.00,"paid"
"01:51:22","2021-02-20","17:51:22","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ddd32aba-0a3a-4636-b200-d705c1faeccd","=""c1faeccd""","NULL","NULL","Order Received Time: 2021-02-20 01:39:29.774022000
Order Pickup Time: 2021-02-20 01:51:22.964845000","Delivered","USD",25.97,2.01,3.90,0.00,0.00,0.00,24.08,0.00,"1857384471",125759014,0.00,0.00,"paid"
"02:12:55","2021-02-20","18:12:55","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3260063e-d9c3-4d02-afd5-fb438aafa963","=""8aafa963""","NULL","NULL","Order Received Time: 2021-02-20 01:50:55.201744000
Order Pickup Time: 2021-02-20 02:12:55.461196000","Delivered","USD",33.72,2.61,5.06,0.00,0.00,0.00,31.27,0.00,"1857570236",125759014,0.00,0.00,"paid"
"02:15:21","2021-02-20","18:15:21","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","540a251b-4842-469e-a7b2-15225a8b9614","=""5a8b9614""","NULL","NULL","Order Received Time: 2021-02-20 01:54:10.267780000
Order Pickup Time: 2021-02-20 02:15:21.767978000","Delivered","USD",45.64,3.54,6.85,0.00,0.00,0.00,42.33,0.00,"1857590454",125759014,0.00,0.00,"paid"
"02:38:19","2021-02-20","18:38:19","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b202f381-f452-4a10-9cae-9383d3d405fa","=""d3d405fa""","NULL","NULL","Order Received Time: 2021-02-20 02:08:54.027315000
Order Pickup Time: 2021-02-20 02:38:19.032244000","Delivered","USD",44.95,3.48,6.74,0.00,0.00,0.00,41.69,0.00,"1857774821",125759014,0.00,0.00,"paid"
"02:38:22","2021-02-20","18:38:22","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d800e81f-3e0c-4f2b-9852-aade43887d47","=""43887d47""","NULL","NULL","Order Received Time: 2021-02-20 02:15:43.852225000
Order Pickup Time: 2021-02-20 02:38:22.124980000","Delivered","USD",13.98,1.08,2.10,0.00,0.00,0.00,12.96,0.00,"1857775381",125759014,0.00,0.00,"paid"
"02:40:23","2021-02-20","18:40:23","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4749da05-9d67-4cc9-a0f1-8a501e44e369","=""1e44e369""","NULL","NULL","Order Received Time: 2021-02-20 02:25:51.646061000
Order Pickup Time: 2021-02-20 02:40:23.089791000","Delivered","USD",23.98,1.86,3.60,0.00,0.00,0.00,22.24,0.00,"1857790932",125759014,0.00,0.00,"paid"
"02:56:37","2021-02-20","18:56:37","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","600efb95-08fd-473f-aab2-1407fa7d4503","=""fa7d4503""","NULL","NULL","Order Received Time: 2021-02-20 02:30:11.367776000
Order Pickup Time: 2021-02-20 02:56:37.538335000","Delivered","USD",42.19,3.27,6.33,0.00,0.00,0.00,39.13,0.00,"1857911344",125759014,0.00,0.00,"paid"
"02:57:40","2021-02-20","18:57:40","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cd0f8623-5a7d-4bc9-ad49-0165af0e50fa","=""af0e50fa""","NULL","NULL","Order Received Time: 2021-02-20 02:39:29.774166000
Order Pickup Time: 2021-02-20 02:57:40.044890000","Delivered","USD",40.44,3.13,6.07,0.00,0.99,0.00,36.51,0.00,"1857918655",125759014,0.00,0.00,"paid"
"03:06:17","2021-02-20","19:06:17","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2003dfc4-2d6a-456f-89a4-ad182f20ea57","=""2f20ea57""","NULL","NULL","Order Received Time: 2021-02-20 02:33:08.974183000
Order Pickup Time: 2021-02-20 03:06:17.785158000","Delivered","USD",19.98,1.55,3.00,0.00,0.00,0.00,18.53,0.00,"1857980915",125759014,0.00,0.00,"paid"
"03:08:33","2021-02-20","19:08:33","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","15d8f6b2-85ef-48d0-8366-73d418c746b7","=""18c746b7""","NULL","NULL","Order Received Time: 2021-02-20 02:52:13.390507000
Order Pickup Time: 2021-02-20 03:08:33.367908000","Delivered","USD",51.94,4.03,7.79,0.00,0.00,0.00,48.18,0.00,"1857997009",125759014,0.00,0.00,"paid"
"03:09:58","2021-02-20","19:09:58","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0433cf9d-aa1b-4c42-bd0f-b20f2aa61db9","=""2aa61db9""","NULL","NULL","Order Received Time: 2021-02-20 02:50:51.291048000
Order Pickup Time: 2021-02-20 03:09:58.433990000","Delivered","USD",21.97,1.70,3.30,0.00,0.99,0.00,19.38,0.00,"1858006788",125759014,0.00,0.00,"paid"
"03:22:12","2021-02-20","19:22:12","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b08099e4-1c63-4056-9eb6-cce37adf6b6d","=""7adf6b6d""","NULL","NULL","Order Received Time: 2021-02-20 03:04:23.246084000
Order Pickup Time: 2021-02-20 03:22:12.862325000","Delivered","USD",63.92,4.95,9.59,0.00,0.00,0.00,59.28,0.00,"1858087640",125759014,0.00,0.00,"paid"
"03:57:07","2021-02-20","19:57:07","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8efcc5f5-cb78-472c-8687-f23ee8621234","=""e8621234""","NULL","NULL","Order Received Time: 2021-02-20 03:39:46.880402000
Order Pickup Time: 2021-02-20 03:57:07.831611000","Delivered","USD",31.95,2.48,4.79,0.00,0.00,0.00,29.64,0.00,"1858291722",125759014,0.00,0.00,"paid"
"04:23:29","2021-02-20","20:23:29","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","62bbd171-4a33-4a26-bee2-37168ab54775","=""8ab54775""","NULL","NULL","Order Received Time: 2021-02-20 04:08:47.784834000
Order Pickup Time: 2021-02-20 04:23:29.218932000","Delivered","USD",33.69,2.61,5.05,0.00,0.00,0.00,31.25,0.00,"1858418310",125759014,0.00,0.00,"paid"
"04:54:02","2021-02-20","20:54:02","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c5273130-6d5d-44b1-ba46-58c9ebc7413a","=""ebc7413a""","NULL","NULL","Order Received Time: 2021-02-20 03:30:59.590483000
Order Pickup Time: 2021-02-20 04:54:02.512523000","Picked Up","USD",37.46,2.90,5.62,0.00,0.00,0.00,34.74,0.00,"1858541899",125759014,0.00,0.00,"paid"
"05:09:39","2021-02-20","21:09:39","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","46a80682-f912-4091-915e-280c467e6ce6","=""467e6ce6""","NULL","NULL","Order Received Time: 2021-02-20 04:38:52.331451000
Order Pickup Time: 2021-02-20 05:09:39.904014000","Delivered","USD",23.45,1.82,3.52,0.00,0.00,0.00,21.75,0.00,"1858593541",125759014,0.00,0.00,"paid"
"01:12:28","2021-02-20","17:12:28","2021-02-19","2021-02-23 08:34:20.057306000","2021-02-23",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","178645847","=""2a1bdcd9""","NULL","NULL","Issue: 1 Tiramisu missing
Customer Explanation: Hi Allison,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $5.63 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",4.63,0.00,0.00,0.00,0.00,0.00,0.00,4.63,"1857043889",125759014,0.00,0.00,"paid"
"21:24:36","2021-02-20","13:24:36","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7f5eec88-09db-42e3-adf5-6d6e1feb3f10","=""1feb3f10""","NULL","NULL","Order Received Time: 2021-02-20 21:03:54.746909000
Order Pickup Time: 2021-02-20 21:24:36.232350000","Delivered","USD",52.97,4.11,7.95,0.00,0.99,0.00,48.14,0.00,"1860731687",125812261,0.00,0.00,"paid"
"23:49:05","2021-02-20","15:49:05","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","72b7fe3d-e75e-4977-9c80-27c25458dbcf","=""5458dbcf""","NULL","NULL","Order Received Time: 2021-02-20 23:36:09.379954000
Order Pickup Time: 2021-02-20 23:49:05.137917000","Delivered","USD",18.99,1.47,2.85,0.00,0.00,0.00,17.61,0.00,"1861689907",125812261,0.00,0.00,"paid"
"00:05:05","2021-02-21","16:05:05","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","41f1ce19-3516-47f2-a1e4-2320d9fa519f","=""d9fa519f""","NULL","NULL","Order Received Time: 2021-02-20 23:52:52.291378000
Order Pickup Time: 2021-02-21 00:05:05.716447000","Delivered","USD",47.70,3.70,7.16,0.00,0.99,0.00,43.25,0.00,"1861820596",125812261,0.00,0.00,"paid"
"00:58:57","2021-02-21","16:58:57","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0d07c272-9781-4c56-8fba-bae402140a9d","=""02140a9d""","NULL","NULL","Order Received Time: 2021-02-21 00:37:13.159615000
Order Pickup Time: 2021-02-21 00:58:57.094833000","Delivered","USD",46.74,3.62,7.01,0.00,0.00,0.00,43.35,0.00,"1862273277",125812261,0.00,0.00,"paid"
"01:29:14","2021-02-21","17:29:14","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","aceeada1-81b0-4758-bcfe-881aad4f4568","=""ad4f4568""","NULL","NULL","Order Received Time: 2021-02-21 01:15:26.282021000
Order Pickup Time: 2021-02-21 01:29:14.685766000","Delivered","USD",42.94,3.33,6.44,0.00,0.00,0.00,39.83,0.00,"1862530528",125812261,0.00,0.00,"paid"
"01:53:32","2021-02-21","17:53:32","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8094e573-b6e2-4fcd-8db2-0593cfb62c52","=""cfb62c52""","NULL","NULL","Order Received Time: 2021-02-21 01:33:17.882543000
Order Pickup Time: 2021-02-21 01:53:32.163893000","Delivered","USD",37.73,2.92,5.66,0.00,0.00,0.00,34.99,0.00,"1862733612",125812261,0.00,0.00,"paid"
"02:05:42","2021-02-21","18:05:42","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7f88d89d-ce96-4285-9ffe-85c563247cdb","=""63247cdb""","NULL","NULL","Order Received Time: 2021-02-21 01:51:59.475042000
Order Pickup Time: 2021-02-21 02:05:42.256477000","Delivered","USD",25.72,1.99,3.86,0.00,0.00,0.00,23.85,0.00,"1862832703",125812261,0.00,0.00,"paid"
"02:05:50","2021-02-21","18:05:50","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7f960c97-f19c-43be-b1dc-d40446ed13ed","=""46ed13ed""","NULL","NULL","Order Received Time: 2021-02-21 01:46:19.653414000
Order Pickup Time: 2021-02-21 02:05:50.205482000","Delivered","USD",23.98,1.86,3.60,0.00,0.00,0.00,22.24,0.00,"1862833811",125812261,0.00,0.00,"paid"
"02:23:29","2021-02-21","18:23:29","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2f90e9b4-783e-42fc-bab3-965eeb857677","=""eb857677""","NULL","NULL","Order Received Time: 2021-02-21 01:53:42.035708000
Order Pickup Time: 2021-02-21 02:23:29.753782000","Delivered","USD",26.98,2.09,4.05,0.00,0.00,0.00,25.02,0.00,"1862970533",125812261,0.00,0.00,"paid"
"03:24:12","2021-02-21","19:24:12","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","24c0dd64-6f55-4fb8-b3af-bd6866f8a3d1","=""66f8a3d1""","NULL","NULL","Order Received Time: 2021-02-21 03:03:23.279264000
Order Pickup Time: 2021-02-21 03:24:12.158241000","Delivered","USD",39.43,3.06,5.91,0.00,0.99,0.00,35.59,0.00,"1863380225",125812261,0.00,0.00,"paid"
"04:01:39","2021-02-21","20:01:39","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e84617ce-0b94-487c-9be8-da8723fa2baa","=""23fa2baa""","NULL","NULL","Order Received Time: 2021-02-21 03:42:16.170692000
Order Pickup Time: 2021-02-21 04:01:39.484136000","Delivered","USD",53.68,4.16,8.05,0.00,0.00,0.00,49.79,0.00,"1863581646",125812261,0.00,0.00,"paid"
"04:03:44","2021-02-21","20:03:44","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5f3a49d4-b94e-4bae-98a4-f0c0dcbe569d","=""dcbe569d""","NULL","NULL","Order Received Time: 2021-02-21 03:43:11.288390000
Order Pickup Time: 2021-02-21 04:03:44.804534000","Delivered","USD",42.93,3.33,6.44,0.00,0.99,0.00,38.83,0.00,"1863592322",125812261,0.00,0.00,"paid"
"04:18:10","2021-02-21","20:18:10","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c79c2667-3f3d-4387-92b2-5981dccb79f1","=""dccb79f1""","NULL","NULL","Order Received Time: 2021-02-21 03:58:04.150663000
Order Pickup Time: 2021-02-21 04:18:10.767332000","Delivered","USD",14.99,1.16,2.25,0.00,0.00,0.00,13.90,0.00,"1863658635",125812261,0.00,0.00,"paid"
"04:19:40","2021-02-21","20:19:40","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7f9915de-3d74-412a-92fd-cb3449c880e1","=""49c880e1""","NULL","NULL","Order Received Time: 2021-02-21 03:58:35.466531000
Order Pickup Time: 2021-02-21 04:19:40.848963000","Delivered","USD",50.94,3.95,7.64,0.00,0.99,0.00,46.26,0.00,"1863665012",125812261,0.00,0.00,"paid"
"04:23:19","2021-02-21","20:23:19","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1b3b14e4-bc12-4915-85ec-0bf6f7aa3772","=""f7aa3772""","NULL","NULL","Order Received Time: 2021-02-21 04:12:27.587273000
Order Pickup Time: 2021-02-21 04:23:19.820388000","Delivered","USD",16.98,1.32,2.55,0.00,0.00,0.00,15.75,0.00,"1863680085",125812261,0.00,0.00,"paid"
"04:56:43","2021-02-21","20:56:43","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a4bab66e-90b4-4d6e-98e2-34ca89d3278d","=""89d3278d""","NULL","NULL","Order Received Time: 2021-02-21 03:37:25.597006000
Order Pickup Time: 2021-02-21 04:56:43.121901000","Picked Up","USD",22.96,1.78,3.44,0.00,0.00,2.47,23.77,0.00,"1863803716",125812261,0.00,0.00,"paid"
"01:37:59","2021-02-21","17:37:59","2021-02-20","2021-02-24 08:39:19.313459000","2021-02-24",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","179177729","=""02140a9d""","NULL","NULL","Issue: 1 Veggie Pizza missing
Customer Explanation: Hi Angela,

Thank you for contacting our support team. We sincerely apologize for the issue with your order and have processed $19.15 back to your original payment method.

Note: Due to differences in bank processing times, your refund timeline may vary. Pending charges will be removed from your statement or updated to reflect the final charge within three business days. Charges already processed will be refunded to your original payment method within five to seven business days.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",15.75,0.00,0.00,0.00,0.00,0.00,0.00,15.75,"1862609681",125812261,0.00,0.00,"paid"
