"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"01:07:01","2021-09-20","18:07:01","2021-09-19","2021-09-23 07:34:11.088859000","2021-09-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","050b0b56-8de8-4639-8fd5-e06c64e03ae9","=""64e03ae9""","NULL","NULL","Order Received Time: 2021-09-20 00:51:41.142258000
Order Pickup Time: 2021-09-20 01:07:01.365764000","Delivered","USD",90.59,7.02,13.59,0.00,0.00,0.00,84.02,0.00,"2953146276",171785024,0.00,0.00,90.59,NULL,NULL
"02:47:35","2021-09-20","19:47:35","2021-09-19","2021-09-23 07:34:11.088859000","2021-09-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d272f95b-a723-4d6f-8871-c237c6b1bb53","=""c6b1bb53""","NULL","NULL","Order Received Time: 2021-09-20 02:09:22.310691000
Order Pickup Time: 2021-09-20 02:47:35.459913000","Delivered","USD",26.96,2.09,4.04,0.00,0.00,0.00,25.01,0.00,"2953782706",171785024,0.00,0.00,26.96,NULL,NULL
"03:14:31","2021-09-20","20:14:31","2021-09-19","2021-09-23 07:34:11.088859000","2021-09-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a3ed27bd-1a0f-41fd-9f7e-6e36dede9678","=""dede9678""","NULL","NULL","Order Received Time: 2021-09-20 02:57:41.490906000
Order Pickup Time: 2021-09-20 03:14:31.079262000","Delivered","USD",25.98,2.01,3.90,0.00,0.00,0.00,24.09,0.00,"2953906978",171785024,0.00,0.00,25.98,NULL,NULL
"03:54:21","2021-09-20","20:54:21","2021-09-19","2021-09-23 07:34:11.088859000","2021-09-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d8b45842-3f4b-42e2-ba0e-7ac85de5e778","=""5de5e778""","NULL","NULL","Order Received Time: 2021-09-20 03:32:13.604007000
Order Pickup Time: 2021-09-20 03:54:21.838684000","Picked Up","USD",14.99,1.16,0.90,0.00,0.00,0.00,15.25,0.00,"2954054990",171785024,0.00,0.00,14.99,NULL,NULL
"03:58:48","2021-09-20","20:58:48","2021-09-19","2021-09-23 07:34:11.088859000","2021-09-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","74555a35-accc-4098-9e78-912189208641","=""89208641""","NULL","NULL","Order Received Time: 2021-09-20 03:32:49.612499000
Order Pickup Time: 2021-09-20 03:58:48.100434000","Delivered","USD",35.69,2.77,5.35,0.00,0.00,0.00,33.11,0.00,"2954068875",171785024,0.00,0.00,35.69,NULL,NULL
"07:41:40","2021-09-20","00:41:40","2021-09-20","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","170669982","NULL","N/A","N/A","NULL","N/A","USD",713.99,0.00,0.00,0.00,0.00,0.00,0.00,713.99,"NULL",170669982,0.00,0.00,0.00,NULL,NULL
"18:47:48","2021-09-20","11:47:48","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fea3513c-8ea9-4b56-8eaf-12890b6479a9","=""0b6479a9""","NULL","NULL","Order Received Time: 2021-09-20 18:26:06.803109000
Order Pickup Time: 2021-09-20 18:47:48.434820000","Delivered","USD",11.74,0.91,1.76,0.00,0.00,0.00,10.89,0.00,"2955915256",172145272,0.00,0.00,11.74,NULL,NULL
"20:15:05","2021-09-20","13:15:05","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","dfe43f1e-87e7-4130-9d7e-3ce7e62e4317","=""e62e4317""","NULL","NULL","Order Received Time: 2021-09-20 19:59:48.995890000
Order Pickup Time: 2021-09-20 20:15:05.740700000","Delivered","USD",21.96,1.70,3.29,0.00,0.99,0.00,19.38,0.00,"2956341557",172145272,0.00,0.00,21.96,NULL,NULL
"23:06:13","2021-09-20","16:06:13","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","11de005c-49f8-41fc-90e4-06870baf1c9f","=""0baf1c9f""","NULL","NULL","Order Received Time: 2021-09-20 22:48:50.043681000
Order Pickup Time: 2021-09-20 23:06:13.616626000","Delivered","USD",36.45,2.82,5.47,0.00,0.99,0.00,32.81,0.00,"2957301192",172145272,0.00,0.00,36.45,NULL,NULL
"00:23:57","2021-09-21","17:23:57","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1ccf7a43-0a30-4a7f-8db1-3e15e14198a2","=""e14198a2""","NULL","NULL","Order Received Time: 2021-09-20 23:49:49.222180000
Order Pickup Time: 2021-09-21 00:23:57.927221000","Delivered","USD",39.95,3.10,5.99,0.00,0.00,0.00,37.06,0.00,"2957868756",172145272,0.00,0.00,39.95,NULL,NULL
"01:11:23","2021-09-21","18:11:23","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","71b26b6f-53e2-4328-8fa2-54ee4b664ea3","=""4b664ea3""","NULL","NULL","Order Received Time: 2021-09-21 00:27:07.602342000
Order Pickup Time: 2021-09-21 01:11:23.444008000","Picked Up","USD",21.99,1.70,1.32,0.00,0.00,0.00,22.37,0.00,"2958201733",172145272,0.00,0.00,21.99,NULL,NULL
"01:21:20","2021-09-21","18:21:20","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","58dd5e37-0d23-4cf2-9ed2-c7fd1136f9e6","=""1136f9e6""","NULL","NULL","Order Received Time: 2021-09-21 00:33:51.341651000
Order Pickup Time: 2021-09-21 01:21:20.208667000","Delivered","USD",12.73,0.99,1.91,0.00,0.00,0.00,11.81,0.00,"2958266830",172145272,0.00,0.00,12.73,NULL,NULL
"01:34:28","2021-09-21","18:34:28","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ddc73778-68f0-4711-88b9-4be0843829d7","=""843829d7""","NULL","NULL","Order Received Time: 2021-09-21 01:17:33.728004000
Order Pickup Time: 2021-09-21 01:34:28.738747000","Delivered","USD",40.93,3.17,6.14,0.00,0.00,0.00,37.96,0.00,"2958350946",172145272,0.00,0.00,40.93,NULL,NULL
"01:51:23","2021-09-21","18:51:23","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","435f1ecf-9261-4623-9090-5c7fa977dab7","=""a977dab7""","NULL","NULL","Order Received Time: 2021-09-21 01:29:25.080593000
Order Pickup Time: 2021-09-21 01:51:23.346545000","Delivered","USD",15.98,1.24,2.40,0.00,0.99,0.00,13.83,0.00,"2958452463",172145272,0.00,0.00,15.98,NULL,NULL
"02:15:26","2021-09-21","19:15:26","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","32d7d59f-dfb0-43b5-8018-0d9123dcf1e8","=""23dcf1e8""","NULL","NULL","Order Received Time: 2021-09-21 01:37:16.158000000
Order Pickup Time: 2021-09-21 02:15:26.277392000","Delivered","USD",25.73,1.99,3.86,0.00,0.99,0.00,22.87,0.00,"2958586779",172145272,0.00,0.00,25.73,NULL,NULL
"02:43:01","2021-09-21","19:43:01","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","21526d02-946c-4105-972c-59940e6ac8a5","=""0e6ac8a5""","NULL","NULL","Order Received Time: 2021-09-21 02:18:04.349208000
Order Pickup Time: 2021-09-21 02:43:01.968700000","Delivered","USD",23.98,1.86,3.60,0.00,0.99,0.00,21.25,0.00,"2958721084",172145272,0.00,0.00,23.98,NULL,NULL
"02:50:21","2021-09-21","19:50:21","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","de838573-a6ba-47e4-a348-d96c1f373dcc","=""1f373dcc""","NULL","NULL","Order Received Time: 2021-09-21 01:59:20.144997000
Order Pickup Time: 2021-09-21 02:50:21.805332000","Delivered","USD",25.98,2.01,3.90,0.00,0.00,0.00,24.09,0.00,"2958753376",172145272,0.00,0.00,25.98,3.90,NULL
"03:22:52","2021-09-21","20:22:52","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3b741ef1-5fba-4a58-af84-130447a35685","=""47a35685""","NULL","NULL","Order Received Time: 2021-09-21 03:05:32.624588000
Order Pickup Time: 2021-09-21 03:22:52.090324000","Delivered","USD",57.98,4.49,8.70,0.00,0.00,0.00,53.77,0.00,"2958881820",172145272,0.00,0.00,57.98,NULL,NULL
"04:01:49","2021-09-21","21:01:49","2021-09-20","2021-09-24 07:37:06.954780000","2021-09-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b2aa236a-0bd3-4790-897e-bd553482b09f","=""3482b09f""","NULL","NULL","Order Received Time: 2021-09-21 03:37:41.988341000
Order Pickup Time: 2021-09-21 04:01:49.115476000","Delivered","USD",79.92,6.19,11.99,0.00,0.00,0.00,74.12,0.00,"2959002506",172145272,0.00,0.00,79.92,NULL,NULL
"07:35:20","2021-09-21","00:35:20","2021-09-21","2021-09-21 07:35:20.283480000","2021-09-21",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","171691345","NULL","N/A","N/A","NULL","N/A","USD",649.60,0.00,0.00,0.00,0.00,0.00,0.00,649.60,"NULL",171691345,0.00,0.00,0.00,NULL,NULL
"19:51:00","2021-09-21","12:51:00","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7977c420-37d7-4298-b422-2054cbfe0ca7","=""cbfe0ca7""","NULL","NULL","Order Received Time: 2021-09-21 19:37:14.616307000
Order Pickup Time: 2021-09-21 19:51:00.328410000","Delivered","USD",26.99,2.09,4.05,0.00,0.00,0.00,25.03,0.00,"2961038218",172216267,0.00,0.00,26.99,NULL,NULL
"19:53:56","2021-09-21","12:53:56","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d6f0b205-9268-4363-a76c-02aa9648b5aa","=""9648b5aa""","NULL","NULL","Order Received Time: 2021-09-21 19:05:26.549323000
Order Pickup Time: 2021-09-21 19:53:56.320166000","Delivered","USD",24.96,1.93,3.74,0.00,0.00,0.00,23.15,0.00,"2961052104",172216267,0.00,0.00,24.96,6.24,NULL
"20:24:05","2021-09-21","13:24:05","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","289608282","=""9648b5aa""","NULL","NULL","Issue: 1 Create Your Own Pasta missing
Customer Explanation: Hi David,

Thank you for contacting our support team. We sincerely apologize for the issue with your order and have processed $7.31 back to your original payment method.

Note: Due to differences in bank processing times, your refund timeline may vary. Pending charges will be removed from your statement or updated to reflect the final charge within three business days. Charges already processed will be refunded to your original payment method within five to seven business days.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2078812, user_locale=en-US]","Delivered","USD",6.02,0.00,0.00,0.00,0.00,0.00,0.00,6.02,"2961198534",172216267,0.00,0.00,0.00,NULL,NULL
"21:36:50","2021-09-21","14:36:50","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9eaf24f6-2fc8-4e1b-abf4-aa7902a5cadf","=""02a5cadf""","NULL","NULL","Order Received Time: 2021-09-21 21:24:11.511137000
Order Pickup Time: 2021-09-21 21:36:50.100230000","Delivered","USD",15.74,1.22,2.36,0.00,0.99,0.00,13.61,0.00,"2961568239",172216267,0.00,0.00,15.74,NULL,NULL
"22:58:46","2021-09-21","15:58:46","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","95257bde-2972-41c5-937a-ef6489142740","=""89142740""","NULL","NULL","Order Received Time: 2021-09-21 22:42:42.209563000
Order Pickup Time: 2021-09-21 22:58:46.969001000","Delivered","USD",21.98,1.70,3.30,0.00,0.99,0.00,19.39,0.00,"2962094710",172216267,0.00,0.00,21.98,NULL,NULL
"01:33:48","2021-09-22","18:33:48","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","780ad9b1-3e89-4b29-b5ab-cdc8da375b49","=""da375b49""","NULL","NULL","Order Received Time: 2021-09-22 01:11:30.025869000
Order Pickup Time: 2021-09-22 01:33:48.288237000","Delivered","USD",30.97,2.40,4.65,0.00,0.99,0.00,27.73,0.00,"2963227853",172216267,0.00,0.00,30.97,NULL,NULL
"02:27:15","2021-09-22","19:27:15","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","207f16d9-c119-439b-9bc6-2ea04d0c85ed","=""4d0c85ed""","NULL","NULL","Order Received Time: 2021-09-22 02:07:34.177063000
Order Pickup Time: 2021-09-22 02:27:15.820843000","Delivered","USD",26.98,2.09,4.05,0.00,0.00,0.00,25.02,0.00,"2963531415",172216267,0.00,0.00,26.98,NULL,NULL
"02:42:39","2021-09-22","19:42:39","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","463514c5-fc03-4f18-a703-e1e3b83fcb4d","=""b83fcb4d""","NULL","NULL","Order Received Time: 2021-09-22 02:20:00.474370000
Order Pickup Time: 2021-09-22 02:42:39.904266000","Delivered","USD",45.44,3.52,6.82,0.00,0.00,0.00,42.14,0.00,"2963606528",172216267,0.00,0.00,45.44,NULL,NULL
"03:17:58","2021-09-22","20:17:58","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","87fd1561-5c61-401a-bd76-5beae705ed2d","=""e705ed2d""","NULL","NULL","Order Received Time: 2021-09-22 02:43:13.372789000
Order Pickup Time: 2021-09-22 03:17:58.927897000","Delivered","USD",14.99,1.16,2.25,0.00,0.00,0.00,13.90,0.00,"2963754723",172216267,0.00,0.00,14.99,NULL,NULL
"03:18:05","2021-09-22","20:18:05","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d12e8b9d-ae60-482e-b772-04f859bc450b","=""59bc450b""","NULL","NULL","Order Received Time: 2021-09-22 02:36:54.163384000
Order Pickup Time: 2021-09-22 03:18:05.014664000","Delivered","USD",22.98,1.78,3.45,0.00,0.99,0.00,20.32,0.00,"2963755113",172216267,0.00,0.00,22.98,NULL,NULL
"03:30:13","2021-09-22","20:30:13","2021-09-21","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","35b4ea95-3144-4747-8f39-2a92c16890df","=""c16890df""","NULL","NULL","Order Received Time: 2021-09-22 03:18:00.989718000
Order Pickup Time: 2021-09-22 03:30:13.778585000","Delivered","USD",22.98,1.78,3.45,0.00,0.99,0.00,20.32,0.00,"2963797920",172216267,0.00,0.00,22.98,NULL,NULL
"07:34:18","2021-09-22","00:34:18","2021-09-22","2021-09-22 07:34:18.704372000","2021-09-22",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","171727623","NULL","N/A","N/A","NULL","N/A","USD",599.84,0.00,0.00,0.00,0.00,0.00,0.00,599.84,"NULL",171727623,0.00,0.00,0.00,NULL,NULL
"19:28:36","2021-09-22","12:28:36","2021-09-22","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7c27f6aa-dcda-490b-9270-cb65054d4746","=""054d4746""","NULL","NULL","Order Received Time: 2021-09-22 17:52:08.932263000
Order Pickup Time: 2021-09-22 19:28:36.209050000","Picked Up","USD",18.99,1.47,1.14,0.00,0.00,0.00,19.32,0.00,"2965911944",172216267,0.00,0.00,18.99,NULL,NULL
"20:16:03","2021-09-22","13:16:03","2021-09-22","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5a8c05e1-ef67-423f-a676-12de4d97be63","=""4d97be63""","NULL","NULL","Order Received Time: 2021-09-22 19:01:04.901387000
Order Pickup Time: 2021-09-22 20:16:03.617180000","Picked Up","USD",18.99,1.47,1.14,0.00,0.00,0.00,19.32,0.00,"2966151206",172216267,0.00,0.00,18.99,NULL,NULL
"22:07:27","2021-09-22","15:07:27","2021-09-22","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7f5bf152-dee2-4ea5-826c-c6b51430d213","=""1430d213""","NULL","NULL","Order Received Time: 2021-09-22 21:51:11.548694000
Order Pickup Time: 2021-09-22 22:07:27.550676000","Delivered","USD",30.99,2.40,4.65,0.00,0.00,0.00,28.74,0.00,"2966759363",172216267,0.00,0.00,30.99,10.00,NULL
"01:11:28","2021-09-23","18:11:28","2021-09-22","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","906f9430-f860-4206-80ac-50bd41d45ea7","=""41d45ea7""","NULL","NULL","Order Received Time: 2021-09-23 00:50:20.623353000
Order Pickup Time: 2021-09-23 01:11:28.997122000","Delivered","USD",37.97,2.94,5.70,0.00,0.00,0.00,35.21,0.00,"2968150994",172216267,0.00,0.00,37.97,NULL,NULL
"01:35:04","2021-09-23","18:35:04","2021-09-22","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5e0704c7-9ca5-4168-ac8b-04e2a22ccb3f","=""a22ccb3f""","NULL","NULL","Order Received Time: 2021-09-23 01:22:38.971486000
Order Pickup Time: 2021-09-23 01:35:04.297916000","Delivered","USD",25.45,1.97,3.82,0.00,0.99,0.00,22.61,0.00,"2968308793",172216267,0.00,0.00,25.45,NULL,NULL
"02:00:07","2021-09-23","19:00:07","2021-09-22","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","750e12ee-cf55-4cd5-84bf-88b44142deea","=""4142deea""","NULL","NULL","Order Received Time: 2021-09-23 01:34:08.317201000
Order Pickup Time: 2021-09-23 02:00:07.060419000","Delivered","USD",23.98,1.86,3.60,0.00,0.00,0.00,22.24,0.00,"2968473136",172216267,0.00,0.00,23.98,NULL,NULL
"03:20:13","2021-09-23","20:20:13","2021-09-22","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1f80b5e7-93d4-40ee-a980-3f3117f52673","=""17f52673""","NULL","NULL","Order Received Time: 2021-09-23 03:02:40.896193000
Order Pickup Time: 2021-09-23 03:20:13.996962000","Delivered","USD",18.99,1.47,2.85,0.00,0.99,0.00,16.62,0.00,"2968878862",172216267,0.00,0.00,18.99,NULL,NULL
"03:40:04","2021-09-23","20:40:04","2021-09-22","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","970b5684-6267-495d-89fc-7d0c7b3cefb0","=""7b3cefb0""","NULL","NULL","Order Received Time: 2021-09-23 02:26:13.014563000
Order Pickup Time: 2021-09-23 03:40:04.773183000","Picked Up","USD",54.45,4.22,3.27,0.00,0.00,8.80,64.20,0.00,"2968952273",172216267,0.00,0.00,54.45,10.00,NULL
"07:34:11","2021-09-23","00:34:11","2021-09-23","2021-09-23 07:34:11.088859000","2021-09-23",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","171785024","NULL","N/A","N/A","NULL","N/A","USD",486.21,0.00,0.00,0.00,0.00,0.00,0.00,486.21,"NULL",171785024,0.00,0.00,0.00,NULL,NULL
"18:14:46","2021-09-23","11:14:46","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5bc72e4a-c11a-4221-a27d-a423a0e9bc05","=""a0e9bc05""","NULL","NULL","Order Received Time: 2021-09-23 17:55:46.410795000
Order Pickup Time: 2021-09-23 18:14:46.282729000","Delivered","USD",18.98,1.47,2.85,0.00,0.99,0.00,16.61,0.00,"2970715187",172216267,0.00,0.00,18.98,NULL,NULL
"21:19:54","2021-09-23","14:19:54","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","39314a57-7cc3-4994-8293-f9a301829679","=""01829679""","NULL","NULL","Order Received Time: 2021-09-23 20:42:56.010258000
Order Pickup Time: 2021-09-23 21:19:54.942006000","Delivered","USD",22.98,1.78,3.45,0.00,0.00,0.00,21.31,0.00,"2971697953",172216267,0.00,0.00,22.98,NULL,NULL
"23:24:01","2021-09-23","16:24:01","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c86dea97-6227-48cd-937a-d6fd4c8861b6","=""4c8861b6""","NULL","NULL","Order Received Time: 2021-09-23 22:51:19.748650000
Order Pickup Time: 2021-09-23 23:24:01.191323000","Delivered","USD",30.97,2.40,4.65,0.00,0.00,0.00,28.72,0.00,"2972562587",172216267,0.00,0.00,30.97,NULL,NULL
"00:23:37","2021-09-24","17:23:37","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","34d8a4ce-59f4-4fa6-97bb-6ae118d99c78","=""18d99c78""","NULL","NULL","Order Received Time: 2021-09-24 00:07:12.845146000
Order Pickup Time: 2021-09-24 00:23:37.591174000","Delivered","USD",27.22,2.11,4.08,0.00,0.99,0.00,24.26,0.00,"2973053157",172216267,0.00,0.00,27.22,NULL,NULL
"00:31:05","2021-09-24","17:31:05","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","545a9a76-baff-401a-aae9-8cec5895ba0b","=""5895ba0b""","NULL","NULL","Order Received Time: 2021-09-23 23:46:27.918807000
Order Pickup Time: 2021-09-24 00:31:05.073049000","Delivered","USD",42.96,3.33,6.44,0.00,0.99,0.00,38.86,0.00,"2973111172",172216267,0.00,0.00,42.96,NULL,NULL
"00:34:20","2021-09-24","17:34:20","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","08bb2808-37ed-45b5-a5ef-ff314ba004bf","=""4ba004bf""","NULL","NULL","Order Received Time: 2021-09-24 00:18:02.398227000
Order Pickup Time: 2021-09-24 00:34:20.497595000","Delivered","USD",49.96,3.87,7.49,0.00,0.99,0.00,45.35,0.00,"2973137502",172216267,0.00,0.00,49.96,NULL,NULL
"00:52:28","2021-09-24","17:52:28","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ae34e542-f832-47ea-9b16-9ef367f95cec","=""67f95cec""","NULL","NULL","Order Received Time: 2021-09-24 00:35:20.169705000
Order Pickup Time: 2021-09-24 00:52:28.932912000","Delivered","USD",25.98,2.01,3.90,0.00,0.00,0.00,24.09,0.00,"2973280722",172216267,0.00,0.00,25.98,NULL,NULL
"01:14:23","2021-09-24","18:14:23","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8427c9aa-e1fa-4f52-bd1d-1112cb4b6ac2","=""cb4b6ac2""","NULL","NULL","Order Received Time: 2021-09-24 01:00:33.964850000
Order Pickup Time: 2021-09-24 01:14:23.751620000","Delivered","USD",27.95,2.17,4.19,0.00,0.99,0.00,24.94,0.00,"2973451901",172216267,0.00,0.00,27.95,NULL,NULL
"01:39:21","2021-09-24","18:39:21","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a7df7d1f-dd67-4940-b47f-506d897390d6","=""897390d6""","NULL","NULL","Order Received Time: 2021-09-24 01:12:35.834371000
Order Pickup Time: 2021-09-24 01:39:21.216008000","Delivered","USD",37.98,2.94,5.70,0.00,0.00,0.00,35.22,0.00,"2973632935",172216267,0.00,0.00,37.98,NULL,NULL
"02:09:17","2021-09-24","19:09:17","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","691abef6-4f32-4a2c-a9e4-08e232cad2bf","=""32cad2bf""","NULL","NULL","Order Received Time: 2021-09-24 01:52:43.876144000
Order Pickup Time: 2021-09-24 02:09:17.449699000","Delivered","USD",42.69,3.31,6.40,0.00,0.00,0.00,39.60,0.00,"2973830248",172216267,0.00,0.00,42.69,NULL,NULL
"02:52:56","2021-09-24","19:52:56","2021-09-23","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6e825af8-b07f-44d9-8a6b-711a1d2e30e8","=""1d2e30e8""","NULL","NULL","Order Received Time: 2021-09-24 02:32:33.624886000
Order Pickup Time: 2021-09-24 02:52:56.699440000","Delivered","USD",41.45,3.21,6.22,0.00,0.99,0.00,37.45,0.00,"2974071015",172216267,0.00,0.00,41.45,NULL,NULL
