"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"04:36:25","2021-09-19","21:36:25","2021-09-18","2021-09-22 07:31:42.696465000","2021-09-22",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","aae13dda-5d34-4cab-a14c-15d81ea52456","=""1ea52456""","NULL","NULL","Order Received Time: 2021-09-19 04:08:38.190466000
Order Pickup Time: 2021-09-19 04:36:25.435835000","Delivered","USD",23.33,2.10,5.83,0.00,0.00,0.00,19.60,0.00,"2948574455",171718599,0.00,0.00,23.33,NULL,NULL
"04:37:25","2021-09-19","21:37:25","2021-09-18","2021-09-22 07:31:42.696465000","2021-09-22",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a9e8903d-0807-447c-b835-16c17c1a4152","=""7c1a4152""","NULL","NULL","Order Received Time: 2021-09-19 04:13:32.985196000
Order Pickup Time: 2021-09-19 04:37:25.318457000","Delivered","USD",38.95,3.51,9.74,0.00,0.00,0.00,32.72,0.00,"2948576977",171718599,0.00,0.00,38.95,NULL,NULL
"20:12:52","2021-09-19","13:12:52","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","087c6d28-b4b9-4fe2-a815-0a804d7299b8","=""4d7299b8""","NULL","NULL","Order Received Time: 2021-09-19 19:42:14.550021000
Order Pickup Time: 2021-09-19 20:12:52.213484000","Delivered","USD",87.28,7.86,21.82,0.00,0.00,0.00,73.32,0.00,"2950981148",171775723,0.00,0.00,87.28,NULL,NULL
"21:38:29","2021-09-19","14:38:29","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","db71aaba-64f5-4ad0-9c45-e6d766ae8a26","=""66ae8a26""","NULL","NULL","Order Received Time: 2021-09-19 21:20:02.176181000
Order Pickup Time: 2021-09-19 21:38:29.254411000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2951521642",171775723,0.00,0.00,15.98,NULL,NULL
"23:37:25","2021-09-19","16:37:25","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","05f9283d-fef7-4724-b8ec-bfc05ce19b9d","=""5ce19b9d""","NULL","NULL","Order Received Time: 2021-09-19 23:10:17.286039000
Order Pickup Time: 2021-09-19 23:37:25.327047000","Delivered","USD",98.62,8.88,24.66,0.00,0.00,0.00,82.84,0.00,"2952427985",171775723,0.00,0.00,98.62,NULL,NULL
"00:20:40","2021-09-20","17:20:40","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7dd04b36-c83d-4bd5-9f87-c904817f4152","=""817f4152""","NULL","NULL","Order Received Time: 2021-09-19 23:59:32.014649000
Order Pickup Time: 2021-09-20 00:20:40.619676000","Delivered","USD",55.71,5.01,13.93,0.00,0.00,0.00,46.79,0.00,"2952781541",171775723,0.00,0.00,55.71,NULL,NULL
"00:28:25","2021-09-20","17:28:25","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dfe8a6fb-aae9-429d-8ed9-471df90488ba","=""f90488ba""","NULL","NULL","Order Received Time: 2021-09-20 00:08:39.346503000
Order Pickup Time: 2021-09-20 00:28:25.003549000","Delivered","USD",13.98,1.26,3.50,0.00,0.00,0.00,11.74,0.00,"2952843231",171775723,0.00,0.00,13.98,NULL,NULL
"00:38:10","2021-09-20","17:38:10","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","96379347-572e-457c-896c-7c886846f7b7","=""6846f7b7""","NULL","NULL","Order Received Time: 2021-09-20 00:14:21.986380000
Order Pickup Time: 2021-09-20 00:38:10.392898000","Delivered","USD",37.96,3.42,9.49,0.00,0.00,0.00,31.89,0.00,"2952923029",171775723,0.00,0.00,37.96,NULL,NULL
"01:13:26","2021-09-20","18:13:26","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e67aae9b-c6a5-45f3-9a8f-b58e56322f36","=""56322f36""","NULL","NULL","Order Received Time: 2021-09-20 00:48:42.994723000
Order Pickup Time: 2021-09-20 01:13:26.231356000","Delivered","USD",23.98,2.16,6.00,0.00,0.00,0.00,20.14,0.00,"2953194631",171775723,0.00,0.00,23.98,NULL,NULL
"01:13:31","2021-09-20","18:13:31","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","55cf0fb7-bcc4-4f30-b502-8dc2959970b4","=""959970b4""","NULL","NULL","Order Received Time: 2021-09-20 00:37:30.450945000
Order Pickup Time: 2021-09-20 01:13:31.169988000","Delivered","USD",33.46,3.01,8.37,0.00,0.00,0.00,28.10,0.00,"2953195261",171775723,0.00,0.00,33.46,NULL,NULL
"01:36:54","2021-09-20","18:36:54","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","44872572-5aa9-456a-b06f-87cc15a7cb03","=""15a7cb03""","NULL","NULL","Order Received Time: 2021-09-20 01:08:06.096071000
Order Pickup Time: 2021-09-20 01:36:54.537726000","Delivered","USD",38.71,3.48,9.68,0.00,0.00,0.00,32.51,0.00,"2953362832",171775723,0.00,0.00,38.71,NULL,NULL
"01:50:38","2021-09-20","18:50:38","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fc2e4736-7a30-406a-882d-0e0370afe264","=""70afe264""","NULL","NULL","Order Received Time: 2021-09-20 01:30:49.927965000
Order Pickup Time: 2021-09-20 01:50:38.954804000","Delivered","USD",47.96,4.32,11.99,0.00,0.00,0.00,40.29,0.00,"2953454468",171775723,0.00,0.00,47.96,NULL,NULL
"01:51:11","2021-09-20","18:51:11","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8b913200-e2df-45d6-a4df-4c29d8c096cf","=""d8c096cf""","NULL","NULL","Order Received Time: 2021-09-20 01:32:05.727179000
Order Pickup Time: 2021-09-20 01:51:11.457775000","Delivered","USD",22.73,2.05,5.68,0.00,0.00,0.00,19.10,0.00,"2953457983",171775723,0.00,0.00,22.73,NULL,NULL
"02:01:21","2021-09-20","19:01:21","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8c6c390b-c71b-427a-857f-a9fc7efe9866","=""7efe9866""","NULL","NULL","Order Received Time: 2021-09-20 01:38:40.930537000
Order Pickup Time: 2021-09-20 02:01:21.964489000","Delivered","USD",44.92,4.04,11.23,0.00,0.00,0.00,37.73,0.00,"2953522581",171775723,0.00,0.00,44.92,NULL,NULL
"02:15:28","2021-09-20","19:15:28","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f931911d-d139-4dc1-a168-357ebcb210c9","=""bcb210c9""","NULL","NULL","Order Received Time: 2021-09-20 01:52:27.584292000
Order Pickup Time: 2021-09-20 02:15:28.398214000","Delivered","USD",37.95,3.42,9.49,0.00,0.00,0.00,31.88,0.00,"2953608747",171775723,0.00,0.00,37.95,NULL,NULL
"02:16:46","2021-09-20","19:16:46","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","16db337b-e203-4cdc-a26c-3550e4a1cf88","=""e4a1cf88""","NULL","NULL","Order Received Time: 2021-09-20 01:50:39.948556000
Order Pickup Time: 2021-09-20 02:16:46.209511000","Delivered","USD",33.22,2.99,8.31,0.00,0.00,0.00,27.90,0.00,"2953616203",171775723,0.00,0.00,33.22,NULL,NULL
"03:05:42","2021-09-20","20:05:42","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3f5793d3-422a-4faf-9910-5c5df3dd8e55","=""f3dd8e55""","NULL","NULL","Order Received Time: 2021-09-20 02:42:01.483880000
Order Pickup Time: 2021-09-20 03:05:42.145530000","Delivered","USD",20.98,1.89,5.25,0.00,0.00,0.00,17.62,0.00,"2953868625",171775723,0.00,0.00,20.98,NULL,NULL
"03:10:37","2021-09-20","20:10:37","2021-09-19","2021-09-23 07:31:46.583182000","2021-09-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7660bdf5-58fc-4604-b63b-980ad365c9a3","=""d365c9a3""","NULL","NULL","Order Received Time: 2021-09-20 02:48:17.606903000
Order Pickup Time: 2021-09-20 03:10:37.570388000","Delivered","USD",60.20,5.42,15.05,0.00,0.00,0.00,50.57,0.00,"2953890488",171775723,0.00,0.00,60.20,NULL,NULL
"07:31:55","2021-09-20","00:31:55","2021-09-20","2021-09-20 07:31:55.572537000","2021-09-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","170635435","NULL","N/A","N/A","NULL","N/A","USD",1468.14,0.00,0.00,0.00,0.00,0.00,0.00,1468.14,"NULL",170635435,0.00,0.00,0.00,NULL,NULL
"18:26:02","2021-09-20","11:26:02","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e52353e3-845c-4a55-8740-37be9c86b49a","=""9c86b49a""","NULL","NULL","Order Received Time: 2021-09-20 18:07:45.597877000
Order Pickup Time: 2021-09-20 18:26:02.034459000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2955803927",172121021,0.00,0.00,11.99,NULL,NULL
"19:08:54","2021-09-20","12:08:54","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","71e462fb-59e2-4012-9e65-7b6da34087a3","=""a34087a3""","NULL","NULL","Order Received Time: 2021-09-20 18:40:56.131924000
Order Pickup Time: 2021-09-20 19:08:54.560704000","Delivered","USD",50.23,4.52,12.56,0.00,0.00,0.00,42.19,0.00,"2956022742",172121021,0.00,0.00,50.23,NULL,NULL
"21:23:14","2021-09-20","14:23:14","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3d9c49d8-e8eb-4841-9f47-adf70dcc4503","=""0dcc4503""","NULL","NULL","Order Received Time: 2021-09-20 21:02:15.185831000
Order Pickup Time: 2021-09-20 21:23:14.269012000","Delivered","USD",31.97,2.88,7.99,0.00,0.00,0.00,26.86,0.00,"2956669097",172121021,0.00,0.00,31.97,NULL,NULL
"22:09:42","2021-09-20","15:09:42","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7d698067-e97b-4433-b7b9-25a245303fca","=""45303fca""","NULL","NULL","Order Received Time: 2021-09-20 21:48:21.435493000
Order Pickup Time: 2021-09-20 22:09:42.568046000","Delivered","USD",24.48,2.20,6.12,0.00,0.00,0.00,20.56,0.00,"2956929701",172121021,0.00,0.00,24.48,NULL,NULL
"23:26:00","2021-09-20","16:26:00","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2c4d86c5-1f34-4dbb-b9a0-db53aeabf62a","=""aeabf62a""","NULL","NULL","Order Received Time: 2021-09-20 23:03:12.629950000
Order Pickup Time: 2021-09-20 23:26:00.369180000","Delivered","USD",44.50,4.01,11.13,0.00,0.00,0.00,37.38,0.00,"2957442608",172121021,0.00,0.00,44.50,NULL,NULL
"00:26:48","2021-09-21","17:26:48","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","33178300-ced3-4b4a-8deb-c0deedc9c013","=""edc9c013""","NULL","NULL","Order Received Time: 2021-09-21 00:07:08.402499000
Order Pickup Time: 2021-09-21 00:26:48.890744000","Delivered","USD",26.48,2.38,6.62,0.00,0.00,0.00,22.24,0.00,"2957889177",172121021,0.00,0.00,26.48,NULL,NULL
"00:48:40","2021-09-21","17:48:40","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","39a9d2c0-9018-4598-ba93-879bb15fdcd9","=""b15fdcd9""","NULL","NULL","Order Received Time: 2021-09-20 23:28:38.831637000
Order Pickup Time: 2021-09-21 00:48:40.494167000","Picked Up","USD",26.99,2.43,1.62,0.00,0.00,0.00,27.80,0.00,"2958045259",172121021,0.00,0.00,26.99,5.00,NULL
"01:00:47","2021-09-21","18:00:47","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c6a8bcde-6ad7-462c-bdbb-a9f6aa8f9f92","=""aa8f9f92""","NULL","NULL","Order Received Time: 2021-09-21 00:37:36.015017000
Order Pickup Time: 2021-09-21 01:00:47.197812000","Delivered","USD",12.74,1.15,3.19,0.00,0.00,0.00,10.70,0.00,"2958128563",172121021,0.00,0.00,12.74,NULL,NULL
"01:01:30","2021-09-21","18:01:30","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a418f869-03ab-41ff-9b97-f78c59905e1a","=""59905e1a""","NULL","NULL","Order Received Time: 2021-09-21 00:33:44.284060000
Order Pickup Time: 2021-09-21 01:01:30.354845000","Delivered","USD",42.97,3.87,10.74,0.00,0.00,0.00,36.10,0.00,"2958133648",172121021,0.00,0.00,42.97,NULL,NULL
"01:13:41","2021-09-21","18:13:41","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","83423981-8e00-4cde-b9a0-56a4f4550b53","=""f4550b53""","NULL","NULL","Order Received Time: 2021-09-20 23:53:41.271223000
Order Pickup Time: 2021-09-21 01:13:41.223797000","Picked Up","USD",23.98,2.16,1.44,0.00,0.00,0.00,24.70,0.00,"2958216831",172121021,0.00,0.00,23.98,NULL,NULL
"01:29:44","2021-09-21","18:29:44","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3a7176ba-7d54-4044-bcad-15b4a9845e18","=""a9845e18""","NULL","NULL","Order Received Time: 2021-09-21 01:02:06.453562000
Order Pickup Time: 2021-09-21 01:29:44.056969000","Delivered","USD",34.19,3.08,8.55,0.00,0.00,0.00,28.72,0.00,"2958319708",172121021,0.00,0.00,34.19,NULL,NULL
"01:34:46","2021-09-21","18:34:46","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","98207f3b-d4b4-469d-84fb-a7339f11d26f","=""9f11d26f""","NULL","NULL","Order Received Time: 2021-09-21 01:15:06.223538000
Order Pickup Time: 2021-09-21 01:34:46.560916000","Delivered","USD",37.95,3.42,9.49,0.00,0.00,0.00,31.88,0.00,"2958352769",172121021,0.00,0.00,37.95,NULL,NULL
"02:03:54","2021-09-21","19:03:54","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fe9d4786-4c26-4ba8-b1e2-875830b63607","=""30b63607""","NULL","NULL","Order Received Time: 2021-09-21 01:36:35.215770000
Order Pickup Time: 2021-09-21 02:03:54.205000000","Delivered","USD",25.48,2.29,6.37,0.00,0.00,0.00,21.40,0.00,"2958524480",172121021,0.00,0.00,25.48,NULL,NULL
"02:16:40","2021-09-21","19:16:40","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c6e9dff0-1dd7-44d4-b504-0b81d618d974","=""d618d974""","NULL","NULL","Order Received Time: 2021-09-21 01:57:07.528401000
Order Pickup Time: 2021-09-21 02:16:40.162302000","Delivered","USD",20.97,1.89,5.24,0.00,0.00,0.00,17.62,0.00,"2958593245",172121021,0.00,0.00,20.97,NULL,NULL
"02:38:33","2021-09-21","19:38:33","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","30ad07d0-011c-47d3-afd3-2ba089863609","=""89863609""","NULL","NULL","Order Received Time: 2021-09-21 02:07:03.896955000
Order Pickup Time: 2021-09-21 02:38:33.804267000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2958700654",172121021,0.00,0.00,16.98,NULL,NULL
"03:13:10","2021-09-21","20:13:10","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2d4be3fc-52d9-44c2-8f9e-8a0344202570","=""44202570""","NULL","NULL","Order Received Time: 2021-09-21 02:41:46.535402000
Order Pickup Time: 2021-09-21 03:13:10.314284000","Delivered","USD",39.51,3.56,9.88,0.00,0.00,0.00,33.19,0.00,"2958846435",172121021,0.00,0.00,39.51,NULL,NULL
"03:34:39","2021-09-21","20:34:39","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d7cd4c84-da2a-4433-8668-075b9b77a2a8","=""9b77a2a8""","NULL","NULL","Order Received Time: 2021-09-21 03:11:05.641661000
Order Pickup Time: 2021-09-21 03:34:39.965148000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2958922555",172121021,0.00,0.00,16.98,NULL,NULL
"03:35:17","2021-09-21","20:35:17","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1bdeb1b3-ceff-4884-80e0-49b5441a1357","=""441a1357""","NULL","NULL","Order Received Time: 2021-09-21 03:19:03.999944000
Order Pickup Time: 2021-09-21 03:35:17.708332000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2958924633",172121021,0.00,0.00,22.98,NULL,NULL
"03:49:31","2021-09-21","20:49:31","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","89f480e2-0c0d-4bc6-88ee-a555975fce98","=""975fce98""","NULL","NULL","NULL","Cancelled - Paid","USD",50.28,4.53,12.57,0.00,0.00,0.00,42.24,0.00,"2958905318",172121021,0.00,0.00,50.28,NULL,NULL
"04:21:09","2021-09-21","21:21:09","2021-09-20","2021-09-24 07:31:30.894165000","2021-09-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dd9ae349-b76f-4bae-bb2a-407ddb73d311","=""db73d311""","NULL","NULL","Order Received Time: 2021-09-21 03:48:05.037443000
Order Pickup Time: 2021-09-21 04:21:09.968600000","Picked Up","USD",14.98,1.35,0.90,0.00,0.00,0.00,15.43,0.00,"2959051113",172121021,0.00,0.00,14.98,NULL,NULL
"07:32:00","2021-09-21","00:32:00","2021-09-21","2021-09-21 07:32:00.268090000","2021-09-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","171679811","NULL","N/A","N/A","NULL","N/A","USD",866.29,0.00,0.00,0.00,0.00,0.00,0.00,866.29,"NULL",171679811,0.00,0.00,0.00,NULL,NULL
"18:35:14","2021-09-21","11:35:14","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d10b8beb-9137-4a9a-9059-31fb7495e53e","=""7495e53e""","NULL","NULL","Order Received Time: 2021-09-21 18:02:46.823615000
Order Pickup Time: 2021-09-21 18:35:14.059366000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"2960657416",172207231,0.00,0.00,13.78,NULL,NULL
"20:48:47","2021-09-21","13:48:47","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","72470b53-b5c5-4082-8352-eddf556f3ea7","=""556f3ea7""","NULL","NULL","Order Received Time: 2021-09-21 20:33:03.655143000
Order Pickup Time: 2021-09-21 20:48:47.942527000","Delivered","USD",32.75,2.95,8.19,0.00,0.00,0.00,27.51,0.00,"2961317477",172207231,0.00,0.00,32.75,NULL,NULL
"01:40:18","2021-09-22","18:40:18","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6a0ce332-f2f3-4f54-8da2-7199083c17e4","=""083c17e4""","NULL","NULL","Order Received Time: 2021-09-22 01:13:23.265940000
Order Pickup Time: 2021-09-22 01:40:18.113361000","Delivered","USD",28.97,2.61,7.24,0.00,0.00,0.00,24.34,0.00,"2963268864",172207231,0.00,0.00,28.97,NULL,NULL
"01:47:54","2021-09-22","18:47:54","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9ab940aa-14be-4838-91d1-daad61a3a54b","=""61a3a54b""","NULL","NULL","Order Received Time: 2021-09-22 01:17:22.995054000
Order Pickup Time: 2021-09-22 01:47:54.320963000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2963314181",172207231,0.00,0.00,22.98,NULL,NULL
"01:49:28","2021-09-22","18:49:28","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","38d952df-6425-4746-bfa9-fbcf502c946f","=""502c946f""","NULL","NULL","Order Received Time: 2021-09-22 01:14:31.261961000
Order Pickup Time: 2021-09-22 01:49:28.614809000","Delivered","USD",37.70,3.39,9.43,0.00,0.00,0.00,31.66,0.00,"2963323519",172207231,0.00,0.00,37.70,NULL,NULL
"02:10:01","2021-09-22","19:10:01","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e6450998-b91b-4576-b75c-0c8300207df5","=""00207df5""","NULL","NULL","Order Received Time: 2021-09-22 01:42:52.445034000
Order Pickup Time: 2021-09-22 02:10:01.740632000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2963442132",172207231,0.00,0.00,11.99,NULL,NULL
"02:57:29","2021-09-22","19:57:29","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","395cae13-4a1c-4f9f-8b2f-04bc2c598b93","=""2c598b93""","NULL","NULL","Order Received Time: 2021-09-22 02:34:19.958793000
Order Pickup Time: 2021-09-22 02:57:29.213074000","Delivered","USD",12.74,1.15,3.19,0.00,0.00,0.00,10.70,0.00,"2963671287",172207231,0.00,0.00,12.74,NULL,NULL
"03:23:15","2021-09-22","20:23:15","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","02caf7f4-469e-4c7c-ad51-74f936af9ac4","=""36af9ac4""","NULL","NULL","Order Received Time: 2021-09-22 02:52:30.169801000
Order Pickup Time: 2021-09-22 03:23:15.716495000","Delivered","USD",13.98,1.26,3.50,0.00,0.00,0.00,11.74,0.00,"2963773776",172207231,0.00,0.00,13.98,NULL,NULL
"03:35:20","2021-09-22","20:35:20","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9d9cfa3d-c2b7-46c7-a05e-c58ad11ef3ac","=""d11ef3ac""","NULL","NULL","Order Received Time: 2021-09-22 03:11:43.178471000
Order Pickup Time: 2021-09-22 03:35:20.867007000","Delivered","USD",35.98,3.24,9.00,0.00,0.00,0.00,30.22,0.00,"2963816638",172207231,0.00,0.00,35.98,NULL,NULL
"03:35:26","2021-09-22","20:35:26","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","43af24a4-1d1c-49ec-adf5-8eedddb3398f","=""ddb3398f""","NULL","NULL","Order Received Time: 2021-09-22 03:22:56.037676000
Order Pickup Time: 2021-09-22 03:35:26.020295000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2963816919",172207231,0.00,0.00,11.99,NULL,NULL
"03:36:43","2021-09-22","20:36:43","2021-09-21","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","53febc16-082e-407f-9dc0-17d11fd64d7a","=""1fd64d7a""","NULL","NULL","Order Received Time: 2021-09-22 02:54:38.159901000
Order Pickup Time: 2021-09-22 03:36:43.876237000","Delivered","USD",37.70,3.39,9.43,0.00,0.00,0.00,31.66,0.00,"2963821260",172207231,0.00,0.00,37.70,NULL,NULL
