Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
03:40:50,2022-04-16,20:40:50,2022-04-15,2022-04-19 07:38:32.77723,2022-04-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f6817a5b-a605-4c34-a90b-37221ba96218,"=""1ba96218""",NULL,NULL,"Order Received Time: 2022-04-16 01:47:22.746527000
Order Pickup Time: 2022-04-16 03:40:50.591000000",Picked Up,USD,28.48,2.21,1.71,0.0,0.0,0.0,28.98,0.0,4147155564,216743499,0.0,0.0,28.48,9.97,0.0,0.0,0.0,0.0,0.0,0.0
03:40:57,2022-04-16,20:40:57,2022-04-15,2022-04-19 07:38:32.77723,2022-04-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f87e7abe-7459-432b-9606-a9c01677da68,"=""1677da68""",NULL,NULL,"Order Received Time: 2022-04-16 03:05:00.111105000
Order Pickup Time: 2022-04-16 03:40:57.171679000",Delivered,USD,25.96,2.01,3.89,0.0,0.0,0.0,24.08,0.0,4147156177,216743499,0.0,0.0,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:41:04,2022-04-16,20:41:04,2022-04-15,2022-04-19 07:38:32.77723,2022-04-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ac79554c-98da-47a1-9808-c4f71ef0ea9f,"=""1ef0ea9f""",NULL,NULL,"Order Received Time: 2022-04-16 03:04:35.164831000
Order Pickup Time: 2022-04-16 03:41:04.643236000",Delivered,USD,41.96,3.25,6.29,0.0,0.0,0.0,38.92,0.0,4147156782,216743499,0.0,0.0,41.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:51:41,2022-04-16,20:51:41,2022-04-15,2022-04-19 07:38:32.77723,2022-04-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,741c4076-ea91-4e7b-af5b-981e1f82eb4a,"=""1f82eb4a""",NULL,NULL,"Order Received Time: 2022-04-16 03:28:32.518819000
Order Pickup Time: 2022-04-16 03:51:41.254579000",Delivered,USD,24.19,1.87,3.63,0.0,0.0,0.0,22.43,0.0,4147211732,216743499,0.0,0.0,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:06:49,2022-04-16,21:06:49,2022-04-15,2022-04-19 07:38:32.77723,2022-04-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0b4d4b82-40e3-4b88-9d55-59333ddc5b77,"=""3ddc5b77""",NULL,NULL,"Order Received Time: 2022-04-16 03:45:44.573117000
Order Pickup Time: 2022-04-16 04:06:49.638340000",Delivered,USD,27.68,2.15,4.15,0.0,0.99,0.0,24.69,0.0,4147286949,216743499,0.0,0.0,27.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:26:28,2022-04-16,11:26:28,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ee310f8d-a501-4a80-8a86-ec78950f0b48,"=""950f0b48""",NULL,NULL,"Order Received Time: 2022-04-16 18:11:13.404059000
Order Pickup Time: 2022-04-16 18:26:28.458696000",Delivered,USD,16.78,1.3,2.52,0.0,0.0,0.0,15.56,0.0,4149388927,216781500,0.0,0.0,16.78,5.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00:55,2022-04-16,12:00:55,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8cf912c8-5e9b-42fc-9680-f92ffa9dfb9f,"=""fa9dfb9f""",NULL,NULL,"Order Received Time: 2022-04-16 18:39:27.803988000
Order Pickup Time: 2022-04-16 19:00:55.800520000",Delivered,USD,21.71,1.68,3.26,0.0,0.99,0.0,19.14,0.0,4149592057,216781500,0.0,0.0,21.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:38:44,2022-04-16,12:38:44,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,017b230a-0b6f-4a24-983f-d3c3ccb4f846,"=""ccb4f846""",NULL,NULL,"Order Received Time: 2022-04-16 19:24:52.342713000
Order Pickup Time: 2022-04-16 19:38:44.328653000",Delivered,USD,11.98,0.93,1.8,0.0,0.0,0.0,11.11,0.0,4149817329,216781500,0.0,0.0,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:29:39,2022-04-16,13:29:39,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f599a210-b9db-4e0e-a62c-a5f4a65d8ce5,"=""a65d8ce5""",NULL,NULL,"Order Received Time: 2022-04-16 20:14:29.227408000
Order Pickup Time: 2022-04-16 20:29:39.171536000",Delivered,USD,29.98,2.32,4.5,0.0,0.99,0.0,26.81,0.0,4150114206,216781500,0.0,0.0,29.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:56:49,2022-04-16,14:56:49,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,4fa1cd35-9314-486d-a9dc-89cca79e60fd,"=""a79e60fd""",NULL,NULL,"Order Received Time: 2022-04-16 21:32:11.582801000
Order Pickup Time: 2022-04-16 21:56:49.464478000",Delivered,USD,17.98,1.39,2.7,0.0,0.0,0.0,16.67,0.0,4150680706,216781500,0.0,0.0,17.98,5.0,0.0,0.0,0.0,0.0,0.0,0.0
22:31:24,2022-04-16,15:31:24,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e3afaa14-e694-4d1a-909b-28063bc066ff,"=""3bc066ff""",NULL,NULL,"Order Received Time: 2022-04-16 22:18:06.805655000
Order Pickup Time: 2022-04-16 22:31:24.275527000",Delivered,USD,16.77,1.3,2.52,0.0,0.0,0.0,15.55,0.0,4150937170,216781500,0.0,0.0,16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:32:30,2022-04-16,16:32:30,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7a6d89e4-4ed6-48e9-9069-3a3281f7c702,"=""81f7c702""",NULL,NULL,"Order Received Time: 2022-04-16 23:18:44.422198000
Order Pickup Time: 2022-04-16 23:32:30.825709000",Delivered,USD,16.99,1.32,2.55,0.0,0.0,0.0,15.76,0.0,4151433981,216781500,0.0,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:53:26,2022-04-16,16:53:26,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9a6f9779-8657-49cc-bc4a-a8c006ffce30,"=""06ffce30""",NULL,NULL,"Order Received Time: 2022-04-16 23:36:47.152379000
Order Pickup Time: 2022-04-16 23:53:26.539282000",Delivered,USD,31.93,2.47,4.79,0.0,0.0,0.0,29.61,0.0,4151613735,216781500,0.0,0.0,31.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:58:47,2022-04-16,16:58:47,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9d4476d6-ef94-4a97-9c54-c649a44eb1f6,"=""a44eb1f6""",NULL,NULL,"Order Received Time: 2022-04-16 23:13:30.753604000
Order Pickup Time: 2022-04-16 23:58:47.203177000",Delivered,USD,50.2,3.89,7.53,0.0,0.0,0.0,46.56,0.0,4151658611,216781500,0.0,0.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:00:12,2022-04-17,17:00:12,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a5975824-6d2f-4217-bf07-9a5129cba3d1,"=""29cba3d1""",NULL,NULL,"Order Received Time: 2022-04-16 23:41:37.116439000
Order Pickup Time: 2022-04-17 00:00:12.240457000",Delivered,USD,55.97,4.34,8.4,0.0,0.0,0.0,51.91,0.0,4151671038,216781500,0.0,0.0,55.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:17:30,2022-04-17,17:17:30,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5cebf6d1-8d34-46a9-9c21-b900d3229b8d,"=""d3229b8d""",NULL,NULL,"Order Received Time: 2022-04-16 23:52:25.299930000
Order Pickup Time: 2022-04-17 00:17:30.776004000",Delivered,USD,40.97,3.18,6.15,0.0,0.0,0.0,38.0,0.0,4151824946,216781500,0.0,0.0,40.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:35:34,2022-04-17,17:35:34,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,060d31f0-50be-450e-852a-07e6cd9ca0c0,"=""cd9ca0c0""",NULL,NULL,"Order Received Time: 2022-04-16 21:59:07.147434000
Order Pickup Time: 2022-04-17 00:35:34.204139000",Delivered,USD,61.94,4.8,9.29,0.0,0.0,0.0,57.45,0.0,4151984161,216781500,0.0,0.0,61.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:37:25,2022-04-17,17:37:25,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,43067930-e613-4548-860e-a4ef2c5ec6d3,"=""2c5ec6d3""",NULL,NULL,"Order Received Time: 2022-04-17 00:07:35.861400000
Order Pickup Time: 2022-04-17 00:37:25.186971000",Delivered,USD,44.43,3.44,6.66,0.0,0.99,0.0,40.22,0.0,4152000660,216781500,0.0,0.0,44.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:38:00,2022-04-17,17:38:00,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,cf903794-3330-44ce-8220-4bc2c131da31,"=""c131da31""",NULL,NULL,"Order Received Time: 2022-04-17 00:16:11.464864000
Order Pickup Time: 2022-04-17 00:38:00.432938000",Delivered,USD,34.45,2.67,5.17,0.0,0.0,0.0,31.95,0.0,4152005861,216781500,0.0,0.0,34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:38:12,2022-04-17,17:38:12,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c5d2b892-6fc4-473d-8f03-f1bee95dc667,"=""e95dc667""",NULL,NULL,"Order Received Time: 2022-04-17 00:15:05.041124000
Order Pickup Time: 2022-04-17 00:38:12.127109000",Delivered,USD,36.76,2.85,5.51,0.0,0.0,0.0,34.1,0.0,4152007586,216781500,0.0,0.0,36.76,5.0,0.0,0.0,0.0,0.0,0.0,0.0
00:53:40,2022-04-17,17:53:40,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2a9e57c2-fc11-4ce4-9f78-d862ce8b2439,"=""ce8b2439""",NULL,NULL,"Order Received Time: 2022-04-17 00:30:19.479341000
Order Pickup Time: 2022-04-17 00:53:40.874258000",Delivered,USD,23.97,1.86,3.6,0.0,0.0,0.0,22.23,0.0,4152142498,216781500,0.0,0.0,23.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:35:26,2022-04-17,18:35:26,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,919cd918-0d63-419d-8ff2-d7204964c4db,"=""4964c4db""",NULL,NULL,"Order Received Time: 2022-04-17 01:03:18.849768000
Order Pickup Time: 2022-04-17 01:35:26.895047000",Delivered,USD,88.17,6.83,13.23,0.0,0.0,0.0,81.77,0.0,4152496032,216781500,0.0,0.0,88.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:37:53,2022-04-17,18:37:53,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,07009527-5967-4b46-89ab-0c0eb0479faa,"=""b0479faa""",NULL,NULL,"Order Received Time: 2022-04-17 00:04:43.377837000
Order Pickup Time: 2022-04-17 01:37:53.020895000",Delivered,USD,105.65,8.19,15.85,0.0,0.0,0.0,97.99,0.0,4152515806,216781500,0.0,0.0,105.65,5.0,0.0,0.0,0.0,0.0,0.0,0.0
01:39:39,2022-04-17,18:39:39,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,044b0ba4-d17a-4101-a4eb-b41edf7b93a0,"=""df7b93a0""",NULL,NULL,"Order Received Time: 2022-04-17 01:24:47.625983000
Order Pickup Time: 2022-04-17 01:39:39.864116000",Delivered,USD,55.96,4.34,8.39,0.0,0.0,0.0,51.91,0.0,4152530281,216781500,0.0,0.0,55.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:44:20,2022-04-17,18:44:20,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f23c5bd2-4b5e-4088-8e28-92cd6cedc6b1,"=""6cedc6b1""",NULL,NULL,"Order Received Time: 2022-04-17 01:19:25.068957000
Order Pickup Time: 2022-04-17 01:44:20.320575000",Delivered,USD,43.7,3.39,6.56,0.0,0.0,0.0,40.53,0.0,4152568064,216781500,0.0,0.0,43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:57:15,2022-04-17,18:57:15,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c5199cca-5db0-40f7-bb81-ca000265c6d4,"=""0265c6d4""",NULL,NULL,"Order Received Time: 2022-04-17 01:34:33.213457000
Order Pickup Time: 2022-04-17 01:57:15.675420000",Delivered,USD,23.72,1.84,3.56,0.0,0.99,0.0,21.01,0.0,4152668071,216781500,0.0,0.0,23.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00:06,2022-04-17,19:00:06,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c3c0bf11-56d0-4c10-a733-7595ca098a44,"=""ca098a44""",NULL,NULL,"Order Received Time: 2022-04-17 01:41:11.368568000
Order Pickup Time: 2022-04-17 02:00:06.238684000",Delivered,USD,49.2,3.81,7.38,0.0,0.0,0.0,45.63,0.0,4152689428,216781500,0.0,0.0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:04:53,2022-04-17,19:04:53,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,415559477,"=""6cedc6b1""",NULL,NULL,Issue: 1 1. Pizza Special missing,Delivered,USD,3.02,0.0,0.0,0.0,0.0,0.0,0.0,3.02,4152728564,216781500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:53,2022-04-17,19:06:53,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,21bccac0-397f-4331-9ec2-053d8843bdfc,"=""8843bdfc""",NULL,NULL,"Order Received Time: 2022-04-17 01:48:20.129740000
Order Pickup Time: 2022-04-17 02:06:53.079386000",Delivered,USD,37.96,2.94,5.69,0.0,0.99,0.0,34.22,0.0,4152743781,216781500,0.0,0.0,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:34:25,2022-04-17,19:34:25,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,415582590,"=""0265c6d4""",NULL,NULL,Issue: 1 Mozzarella Marinara Sticks (8 Pcs.) missing,Delivered,USD,2.26,0.0,0.0,0.0,0.0,0.0,0.0,2.26,4152941645,216781500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:32:24,2022-04-17,20:32:24,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0445efdd-d469-45f2-a0db-ca9e1038ca84,"=""1038ca84""",NULL,NULL,"Order Received Time: 2022-04-17 03:12:45.797930000
Order Pickup Time: 2022-04-17 03:32:24.427759000",Delivered,USD,23.7,1.84,3.56,0.0,0.0,0.0,21.98,0.0,4153291924,216781500,0.0,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:01:53,2022-04-17,21:01:53,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,35e89a9b-5c09-4111-aab6-209af22920a0,"=""f22920a0""",NULL,NULL,"Order Received Time: 2022-04-17 03:45:06.205365000
Order Pickup Time: 2022-04-17 04:01:53.283508000",Delivered,USD,19.99,1.55,3.0,0.0,0.99,0.0,17.55,0.0,4153435027,216781500,0.0,0.0,19.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:04:55,2022-04-17,21:04:55,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,bcaac304-4403-4137-8084-30c6a3c78e9b,"=""a3c78e9b""",NULL,NULL,"Order Received Time: 2022-04-17 01:54:48.091344000
Order Pickup Time: 2022-04-17 04:04:55.960000000",Picked Up,USD,15.74,1.22,0.94,0.0,0.0,2.54,18.56,0.0,4153449323,216781500,0.0,0.0,15.74,4.72,0.0,0.0,0.0,0.0,0.0,0.0
04:11:37,2022-04-17,21:11:37,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,fc4346c6-41d3-488f-bb84-f0096daf4f1d,"=""6daf4f1d""",NULL,NULL,"Order Received Time: 2022-04-17 03:52:28.533835000
Order Pickup Time: 2022-04-17 04:11:37.886575000",Delivered,USD,18.98,1.47,2.85,0.0,0.0,0.0,17.6,0.0,4153478632,216781500,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:12:18,2022-04-17,21:12:18,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,1fecaa79-d10c-43d9-a2fa-b0f7e62e0bce,"=""e62e0bce""",NULL,NULL,"Order Received Time: 2022-04-17 04:00:13.142925000
Order Pickup Time: 2022-04-17 04:12:18.601786000",Delivered,USD,71.62,5.55,10.74,0.0,0.99,0.0,65.44,0.0,4153481408,216781500,0.0,0.0,71.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:17:50,2022-04-17,21:17:50,2022-04-16,2022-04-20 07:38:17.850653,2022-04-20,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,dafd8b0a-4f3a-4ec4-a7c5-9f0f5f7b2824,"=""5f7b2824""",NULL,NULL,"Order Received Time: 2022-04-17 03:52:36.908273000
Order Pickup Time: 2022-04-17 04:17:50.342828000",Delivered,USD,21.98,1.7,3.3,0.0,0.0,0.0,20.38,0.0,4153504143,216781500,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:49:37,2022-04-17,11:49:37,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0f159383-469a-4134-b09c-baf97eb2b96a,"=""7eb2b96a""",NULL,NULL,"Order Received Time: 2022-04-17 18:37:25.719814000
Order Pickup Time: 2022-04-17 18:49:37.977181000",Delivered,USD,15.26,1.18,2.29,0.0,0.99,0.0,13.16,0.0,4155462763,216837515,0.0,0.0,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:54:11,2022-04-17,12:54:11,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6c50a4ad-a89e-4daa-9605-bcc77d9b748c,"=""7d9b748c""",NULL,NULL,"Order Received Time: 2022-04-17 19:41:58.098029000
Order Pickup Time: 2022-04-17 19:54:11.579839000",Delivered,USD,14.96,1.16,2.24,0.0,0.0,0.0,13.88,0.0,4155780170,216837515,0.0,0.0,14.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:39:15,2022-04-17,13:39:15,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,94299bee-b40d-4397-9780-f1842fe621a5,"=""2fe621a5""",NULL,NULL,"Order Received Time: 2022-04-17 20:05:34.468950000
Order Pickup Time: 2022-04-17 20:39:15.107903000",Delivered,USD,109.9,8.52,16.49,0.0,0.0,0.0,101.93,0.0,4156006122,216837515,0.0,0.0,109.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:19:10,2022-04-17,14:19:10,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,cce47c0b-9109-4586-9cb8-27482f6b4de1,"=""2f6b4de1""",NULL,NULL,"Order Received Time: 2022-04-17 19:34:19.090539000
Order Pickup Time: 2022-04-17 21:19:10.890000000",Picked Up,USD,30.96,2.4,1.86,0.0,0.0,0.0,31.5,0.0,4156215288,216837515,0.0,0.0,30.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30:59,2022-04-17,14:30:59,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,476ff9a2-1388-43aa-b6f0-0431e770baef,"=""e770baef""",NULL,NULL,"Order Received Time: 2022-04-17 21:08:14.019645000
Order Pickup Time: 2022-04-17 21:30:59.662026000",Delivered,USD,21.98,1.7,3.3,0.0,0.0,0.0,20.38,0.0,4156280434,216837515,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:48:57,2022-04-17,14:48:57,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,75816070-1fef-4a97-9045-3fa5775bc6bc,"=""775bc6bc""",NULL,NULL,"Order Received Time: 2022-04-17 21:28:29.953748000
Order Pickup Time: 2022-04-17 21:48:57.483303000",Delivered,USD,12.99,1.01,1.95,0.0,0.0,0.0,12.05,0.0,4156383475,216837515,0.0,0.0,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:50:07,2022-04-17,14:50:07,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e4678057-07c3-4e07-882c-2e3b1af75d04,"=""1af75d04""",NULL,NULL,"Order Received Time: 2022-04-17 21:29:02.328505000
Order Pickup Time: 2022-04-17 21:50:07.755461000",Delivered,USD,16.98,1.32,2.55,0.0,0.99,0.0,14.76,0.0,4156390194,216837515,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:25:12,2022-04-17,15:25:12,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4156574138,"=""1ed53d33""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,4.68,0.0,0.0,4.68,4156574138,216837515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:36:59,2022-04-17,15:36:59,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,55931008-a273-48fc-8f7c-14b71ed53d33,"=""1ed53d33""",NULL,NULL,"Order Received Time: 2022-04-17 22:15:38.908446000
Order Pickup Time: 2022-04-17 22:36:59.303976000",Delivered,USD,31.49,2.44,4.72,0.0,0.0,0.0,29.21,0.0,4156678306,216837515,0.0,0.0,31.49,5.0,0.0,0.0,0.0,0.0,0.0,0.0
23:17:47,2022-04-17,16:17:47,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,1801cfaa-7eae-4bb0-bbb8-e76bda2760c8,"=""da2760c8""",NULL,NULL,"Order Received Time: 2022-04-17 22:54:10.265876000
Order Pickup Time: 2022-04-17 23:17:47.548767000",Delivered,USD,24.95,1.93,3.74,0.0,0.0,0.0,23.14,0.0,4156950695,216837515,0.0,0.0,24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:25:12,2022-04-17,16:25:12,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,31a7676e-117d-4627-b00d-b045d50397cb,"=""d50397cb""",NULL,NULL,"Order Received Time: 2022-04-17 22:59:04.871251000
Order Pickup Time: 2022-04-17 23:25:12.263859000",Delivered,USD,23.98,1.86,3.6,0.0,0.0,0.0,22.24,0.0,4157001636,216837515,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:50:17,2022-04-17,16:50:17,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,14b2f125-1ddf-4b9a-bf78-e796399ab4e5,"=""399ab4e5""",NULL,NULL,"Order Received Time: 2022-04-17 23:30:22.100442000
Order Pickup Time: 2022-04-17 23:50:17.065616000",Delivered,USD,27.47,2.13,4.12,0.0,0.0,0.0,25.48,0.0,4157179869,216837515,0.0,0.0,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:58:10,2022-04-17,16:58:10,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f48795ea-7679-4947-a75d-5d244de5efdf,"=""4de5efdf""",NULL,NULL,"Order Received Time: 2022-04-17 23:25:54.517608000
Order Pickup Time: 2022-04-17 23:58:10.809712000",Delivered,USD,41.96,3.25,6.29,0.0,0.0,0.0,38.92,0.0,4157235404,216837515,0.0,0.0,41.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:58:54,2022-04-17,16:58:54,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,afd32d07-c0de-4ade-a3c1-2aa389c3a271,"=""89c3a271""",NULL,NULL,"Order Received Time: 2022-04-17 23:40:20.391034000
Order Pickup Time: 2022-04-17 23:58:54.778470000",Delivered,USD,38.41,2.98,5.76,0.0,0.0,0.0,35.63,0.0,4157240471,216837515,0.0,0.0,38.41,5.0,0.0,0.0,0.0,0.0,0.0,0.0
23:59:51,2022-04-17,16:59:51,2022-04-17,2022-04-21 07:35:34.028835,2022-04-21,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2e1a6908-ea03-4a56-8b0b-6119c4464afe,"=""c4464afe""",NULL,NULL,"Order Received Time: 2022-04-17 23:41:18.499808000
Order Pickup Time: 2022-04-17 23:59:51.827934000",Delivered,USD,26.97,2.09,4.05,0.0,0.0,0.0,25.01,0.0,4157247209,216837515,0.0,0.0,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
