"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"03:00:07","2021-10-16","20:00:07","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a87656fa-9b74-46a3-ac09-fc378c4a63ff","=""8c4a63ff""","NULL","NULL","Order Received Time: 2021-10-16 02:14:53.174421000
Order Pickup Time: 2021-10-16 03:00:07.668669000","Delivered","USD",14.88,1.34,3.72,0.00,0.00,0.00,12.50,0.00,"3088648789",177829467,0.00,0.00,14.88,NULL,NULL
"03:00:37","2021-10-16","20:00:37","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bd199ab0-7f5a-4b12-ae47-b33ea4c97566","=""a4c97566""","NULL","NULL","Order Received Time: 2021-10-16 02:31:49.353062000
Order Pickup Time: 2021-10-16 03:00:37.342960000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"3088652119",177829467,0.00,0.00,15.98,NULL,NULL
"03:00:55","2021-10-16","20:00:55","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b1038328-86a5-4ffe-99f0-193f579154c8","=""579154c8""","NULL","NULL","Order Received Time: 2021-10-16 02:19:25.854243000
Order Pickup Time: 2021-10-16 03:00:55.488425000","Delivered","USD",38.55,3.47,9.64,0.00,0.00,0.00,32.38,0.00,"3088654084",177829467,0.00,0.00,38.55,NULL,NULL
"03:10:02","2021-10-16","20:10:02","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","18299e71-a75d-4c75-a961-a7f38b3c3c8f","=""8b3c3c8f""","NULL","NULL","Order Received Time: 2021-10-16 02:40:44.081242000
Order Pickup Time: 2021-10-16 03:10:02.399212000","Delivered","USD",30.30,2.73,7.58,0.00,0.00,0.00,25.45,0.00,"3088708421",177829467,0.00,0.00,30.30,NULL,NULL
"03:26:56","2021-10-16","20:26:56","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","528db1bb-60f3-48bf-8db2-5b7c1f35316a","=""1f35316a""","NULL","NULL","Order Received Time: 2021-10-16 03:04:24.039292000
Order Pickup Time: 2021-10-16 03:26:56.336880000","Delivered","USD",26.56,2.39,6.64,0.00,0.00,0.00,22.31,0.00,"3088797162",177829467,0.00,0.00,26.56,5.00,NULL
"03:37:36","2021-10-16","20:37:36","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4a6ad8f6-23ee-478b-b4da-eb647d8e7764","=""7d8e7764""","NULL","NULL","Order Received Time: 2021-10-16 03:01:31.726230000
Order Pickup Time: 2021-10-16 03:37:36.148617000","Delivered","USD",35.75,3.22,8.94,0.00,0.00,0.00,30.03,0.00,"3088851047",177829467,0.00,0.00,35.75,5.00,NULL
"04:14:52","2021-10-16","21:14:52","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8d64ebb2-d8f7-49d3-bf16-46a78b76ebd0","=""8b76ebd0""","NULL","NULL","Order Received Time: 2021-10-16 03:55:34.234880000
Order Pickup Time: 2021-10-16 04:14:52.784890000","Delivered","USD",16.78,1.51,4.20,0.00,0.00,0.00,14.09,0.00,"3089008695",177829467,0.00,0.00,16.78,5.00,NULL
"04:19:57","2021-10-16","21:19:57","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","303256310","=""7d8e7764""","NULL","NULL","Issue: 1 Deluxe Pizza missing
Customer Explanation: Hi Blaise,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $13.67 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2038754, user_locale=en-US]","Delivered","USD",10.08,0.00,0.00,0.00,0.00,0.00,0.00,10.08,"3089027087",177829467,0.00,0.00,0.00,NULL,NULL
"04:33:57","2021-10-16","21:33:57","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","743684ae-c928-4b1c-a95d-d2fa8dfa0703","=""8dfa0703""","NULL","NULL","Order Received Time: 2021-10-16 04:18:27.065272000
Order Pickup Time: 2021-10-16 04:33:57.328948000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"3089074705",177829467,0.00,0.00,22.98,NULL,NULL
"04:57:27","2021-10-16","21:57:27","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","374f1392-7ffb-43c2-a232-d2a2247891ce","=""247891ce""","NULL","NULL","Order Received Time: 2021-10-16 04:39:42.375331000
Order Pickup Time: 2021-10-16 04:57:27.156776000","Delivered","USD",41.71,3.75,10.43,0.00,0.00,0.00,35.03,0.00,"3089143088",177829467,0.00,0.00,41.71,NULL,NULL
"05:04:52","2021-10-16","22:04:52","2021-10-15","2021-10-19 07:31:46.108362000","2021-10-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e4d2631c-0155-4543-b42a-0800e53334f3","=""e53334f3""","NULL","NULL","Order Received Time: 2021-10-16 04:39:56.563548000
Order Pickup Time: 2021-10-16 05:04:52.539582000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"3089164538",177829467,0.00,0.00,16.98,NULL,NULL
"18:46:53","2021-10-16","11:46:53","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","73d7fe22-5142-40d0-a5fc-1d0e7781b681","=""7781b681""","NULL","NULL","Order Received Time: 2021-10-16 18:22:49.882369000
Order Pickup Time: 2021-10-16 18:46:53.325281000","Delivered","USD",22.58,2.03,5.65,0.00,0.00,0.00,18.96,0.00,"3090884552",177868592,0.00,0.00,22.58,NULL,NULL
"19:11:35","2021-10-16","12:11:35","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","578aa177-3dca-49ce-9abe-2ba9bdacc174","=""bdacc174""","NULL","NULL","Order Received Time: 2021-10-16 18:50:58.129119000
Order Pickup Time: 2021-10-16 19:11:35.309887000","Delivered","USD",32.98,2.97,8.25,0.00,0.00,0.00,27.70,0.00,"3091019585",177868592,0.00,0.00,32.98,5.00,NULL
"21:33:02","2021-10-16","14:33:02","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","670d0cbb-92a3-40f6-acd0-8b8f7a132b05","=""7a132b05""","NULL","NULL","Order Received Time: 2021-10-16 21:14:16.658604000
Order Pickup Time: 2021-10-16 21:33:02.578016000","Delivered","USD",16.48,1.48,4.12,0.00,0.00,0.00,13.84,0.00,"3091805728",177868592,0.00,0.00,16.48,NULL,NULL
"23:01:19","2021-10-16","16:01:19","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8ee4f3ec-4441-494a-ab43-b1d89cecfd87","=""9cecfd87""","NULL","NULL","Order Received Time: 2021-10-16 22:36:04.847338000
Order Pickup Time: 2021-10-16 23:01:19.015098000","Delivered","USD",87.28,7.86,21.82,0.00,0.00,0.00,73.32,0.00,"3092413415",177868592,0.00,0.00,87.28,NULL,NULL
"00:17:10","2021-10-17","17:17:10","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","12a04348-3542-4d17-9495-bf75d0eb4bf1","=""d0eb4bf1""","NULL","NULL","Order Received Time: 2021-10-16 23:54:30.537571000
Order Pickup Time: 2021-10-17 00:17:10.088950000","Delivered","USD",20.97,1.89,5.24,0.00,0.00,0.00,17.62,0.00,"3093007605",177868592,0.00,0.00,20.97,NULL,NULL
"00:31:59","2021-10-17","17:31:59","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","81152c6b-baf3-48b2-8348-fa7fd0f9e387","=""d0f9e387""","NULL","NULL","Order Received Time: 2021-10-17 00:09:47.179460000
Order Pickup Time: 2021-10-17 00:31:59.834359000","Delivered","USD",21.47,1.93,5.37,0.00,0.00,0.00,18.03,0.00,"3093128236",177868592,0.00,0.00,21.47,NULL,NULL
"00:59:47","2021-10-17","17:59:47","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bada69b6-deb0-4890-b2fb-8a4f9107fc2e","=""9107fc2e""","NULL","NULL","Order Received Time: 2021-10-17 00:33:49.675141000
Order Pickup Time: 2021-10-17 00:59:47.731360000","Delivered","USD",37.96,3.42,9.49,0.00,0.00,0.00,31.89,0.00,"3093351872",177868592,0.00,0.00,37.96,NULL,NULL
"01:18:36","2021-10-17","18:18:36","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f924bc95-cb1a-4df3-9d34-3a1a7ced8e40","=""7ced8e40""","NULL","NULL","Order Received Time: 2021-10-17 00:55:03.734822000
Order Pickup Time: 2021-10-17 01:18:36.463552000","Delivered","USD",25.52,2.30,6.38,0.00,0.00,0.00,21.44,0.00,"3093499967",177868592,0.00,0.00,25.52,NULL,NULL
"01:44:17","2021-10-17","18:44:17","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f3d260eb-b3aa-40ef-87e2-a79ee4ab5775","=""e4ab5775""","NULL","NULL","Order Received Time: 2021-10-17 01:07:13.305959000
Order Pickup Time: 2021-10-17 01:44:17.856631000","Delivered","USD",45.20,4.07,11.30,0.00,0.00,0.00,37.97,0.00,"3093690444",177868592,0.00,0.00,45.20,NULL,NULL
"01:52:05","2021-10-17","18:52:05","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4d73b0da-b6c0-4f5a-a56b-a1732ff2a398","=""2ff2a398""","NULL","NULL","Order Received Time: 2021-10-17 01:30:27.371037000
Order Pickup Time: 2021-10-17 01:52:05.059653000","Delivered","USD",15.73,1.42,3.93,0.00,0.00,0.00,13.22,0.00,"3093745137",177868592,0.00,0.00,15.73,NULL,NULL
"01:56:56","2021-10-17","18:56:56","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","41666194-e0f9-441c-93f8-a074dcc4ec93","=""dcc4ec93""","NULL","NULL","Order Received Time: 2021-10-17 01:32:18.751073000
Order Pickup Time: 2021-10-17 01:56:56.081482000","Delivered","USD",41.94,3.77,10.49,0.00,0.00,0.00,35.22,0.00,"3093778180",177868592,0.00,0.00,41.94,NULL,NULL
"02:13:06","2021-10-17","19:13:06","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d6c5f1c3-37f0-4899-93b3-ea4088e7a5aa","=""88e7a5aa""","NULL","NULL","Order Received Time: 2021-10-17 01:42:46.413689000
Order Pickup Time: 2021-10-17 02:13:06.409650000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"3093888643",177868592,0.00,0.00,22.98,NULL,NULL
"02:24:53","2021-10-17","19:24:53","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e2fc5040-1d37-49e5-b85f-70f2192aba07","=""192aba07""","NULL","NULL","Order Received Time: 2021-10-17 01:56:38.706952000
Order Pickup Time: 2021-10-17 02:24:53.223639000","Delivered","USD",26.56,2.39,6.64,0.00,0.00,0.00,22.31,0.00,"3093963336",177868592,0.00,0.00,26.56,NULL,NULL
"02:33:56","2021-10-17","19:33:56","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d3f53952-c6fc-40d1-8e3e-ef9725bc85c2","=""25bc85c2""","NULL","NULL","Order Received Time: 2021-10-17 02:02:10.983742000
Order Pickup Time: 2021-10-17 02:33:56.810634000","Delivered","USD",23.98,2.16,6.00,0.00,0.00,0.00,20.14,0.00,"3094019574",177868592,0.00,0.00,23.98,NULL,NULL
"02:37:52","2021-10-17","19:37:52","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b11eca40-8cde-48f3-8cfc-8233fe55a09e","=""fe55a09e""","NULL","NULL","Order Received Time: 2021-10-17 01:46:13.893217000
Order Pickup Time: 2021-10-17 02:37:52.605157000","Delivered","USD",37.46,3.37,9.37,0.00,0.00,0.00,31.46,0.00,"3094043038",177868592,0.00,0.00,37.46,NULL,NULL
"03:34:37","2021-10-17","20:34:37","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","79d1ef00-fe5e-47e8-b484-52ab00c06149","=""00c06149""","NULL","NULL","Order Received Time: 2021-10-17 02:52:33.404944000
Order Pickup Time: 2021-10-17 03:34:37.280791000","Delivered","USD",44.74,4.03,11.19,0.00,0.00,0.00,37.58,0.00,"3094337804",177868592,0.00,0.00,44.74,NULL,NULL
"03:36:52","2021-10-17","20:36:52","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c1dd064e-b26c-4782-be14-05f94da26aac","=""4da26aac""","NULL","NULL","Order Received Time: 2021-10-17 02:53:49.911626000
Order Pickup Time: 2021-10-17 03:36:52.937304000","Delivered","USD",54.45,4.90,13.61,0.00,0.00,0.00,45.74,0.00,"3094348099",177868592,0.00,0.00,54.45,NULL,NULL
"03:59:39","2021-10-17","20:59:39","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8890151c-bf95-46d8-9890-546429462d48","=""29462d48""","NULL","NULL","Order Received Time: 2021-10-17 03:42:22.276722000
Order Pickup Time: 2021-10-17 03:59:39.668326000","Delivered","USD",19.97,1.80,4.99,0.00,0.00,0.00,16.78,0.00,"3094439131",177868592,0.00,0.00,19.97,NULL,NULL
"04:14:34","2021-10-17","21:14:34","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7ac710b1-a1bb-4ce9-b6a9-d1913e96cdf1","=""3e96cdf1""","NULL","NULL","Order Received Time: 2021-10-17 03:56:34.196675000
Order Pickup Time: 2021-10-17 04:14:34.883258000","Delivered","USD",19.48,1.75,4.87,0.00,0.00,0.00,16.36,0.00,"3094496275",177868592,0.00,0.00,19.48,5.00,NULL
"04:29:22","2021-10-17","21:29:22","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9c9330ec-89d4-4e7c-9a49-9f46cbb43e7b","=""cbb43e7b""","NULL","NULL","Order Received Time: 2021-10-17 02:28:56.868907000
Order Pickup Time: 2021-10-17 04:29:22.292811000","Picked Up","USD",23.98,2.16,1.44,0.00,0.00,2.61,27.31,0.00,"3094544578",177868592,0.00,0.00,23.98,NULL,NULL
"05:39:16","2021-10-17","22:39:16","2021-10-16","2021-10-20 07:32:09.108814000","2021-10-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","aeffbece-a589-4048-a781-761327156252","=""27156252""","NULL","NULL","Order Received Time: 2021-10-17 04:06:09.797509000
Order Pickup Time: 2021-10-17 05:39:16.818708000","Picked Up","USD",11.99,1.08,0.72,0.00,0.00,0.00,12.35,0.00,"3094722978",177868592,0.00,0.00,11.99,NULL,NULL
"18:26:05","2021-10-17","11:26:05","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e686a5e0-3e15-4d4e-a906-fc300f9dd4a1","=""0f9dd4a1""","NULL","NULL","Order Received Time: 2021-10-17 18:00:29.215163000
Order Pickup Time: 2021-10-17 18:26:05.349777000","Delivered","USD",90.44,8.14,22.61,0.00,0.00,0.00,75.97,0.00,"3096283303",177925044,0.00,0.00,90.44,NULL,NULL
"18:43:26","2021-10-17","11:43:26","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b2eb28ce-66c8-4833-9b37-5065c5f3955d","=""c5f3955d""","NULL","NULL","Order Received Time: 2021-10-17 18:11:29.114494000
Order Pickup Time: 2021-10-17 18:43:26.658402000","Delivered","USD",28.47,2.56,7.12,0.00,0.00,0.00,23.91,0.00,"3096381162",177925044,0.00,0.00,28.47,NULL,NULL
"19:17:38","2021-10-17","12:17:38","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a618dc13-f1b6-4b2b-af1d-3e37c278db67","=""c278db67""","NULL","NULL","Order Received Time: 2021-10-17 18:49:38.147932000
Order Pickup Time: 2021-10-17 19:17:38.517097000","Delivered","USD",27.47,2.47,6.87,0.00,0.00,0.00,23.07,0.00,"3096573435",177925044,0.00,0.00,27.47,NULL,NULL
"19:26:40","2021-10-17","12:26:40","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b42998bc-1f54-4696-9d7a-7d288ddcb4d1","=""8ddcb4d1""","NULL","NULL","Order Received Time: 2021-10-17 18:57:18.948336000
Order Pickup Time: 2021-10-17 19:26:40.288475000","Delivered","USD",22.73,2.05,5.68,0.00,0.00,0.00,19.10,0.00,"3096622903",177925044,0.00,0.00,22.73,NULL,NULL
"21:58:31","2021-10-17","14:58:31","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","11110246-fd5d-44bb-ac56-7335fada50b5","=""fada50b5""","NULL","NULL","Order Received Time: 2021-10-17 21:34:28.682226000
Order Pickup Time: 2021-10-17 21:58:31.822085000","Delivered","USD",40.44,3.64,10.11,0.00,0.00,0.00,33.97,0.00,"3097507245",177925044,0.00,0.00,40.44,NULL,NULL
"22:27:35","2021-10-17","15:27:35","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d731e4b5-50d2-474f-bfe6-6ee1c371f561","=""c371f561""","NULL","NULL","Order Received Time: 2021-10-17 21:56:02.296802000
Order Pickup Time: 2021-10-17 22:27:35.203688000","Delivered","USD",42.96,3.87,10.74,0.00,0.00,0.00,36.09,0.00,"3097705113",177925044,0.00,0.00,42.96,NULL,NULL
"22:53:42","2021-10-17","15:53:42","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","02dc1dea-1341-436e-b95b-9290453853dd","=""453853dd""","NULL","NULL","Order Received Time: 2021-10-17 22:22:18.848375000
Order Pickup Time: 2021-10-17 22:53:42.383071000","Delivered","USD",48.45,4.36,12.11,0.00,0.00,0.00,40.70,0.00,"3097893335",177925044,0.00,0.00,48.45,NULL,NULL
"23:21:05","2021-10-17","16:21:05","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d4b84239-efe6-45fc-8ef7-2ba6b002b855","=""b002b855""","NULL","NULL","Order Received Time: 2021-10-17 22:55:35.299550000
Order Pickup Time: 2021-10-17 23:21:05.307092000","Delivered","USD",21.99,1.98,5.50,0.00,0.00,0.00,18.47,0.00,"3098097725",177925044,0.00,0.00,21.99,NULL,NULL
"23:53:13","2021-10-17","16:53:13","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","841f9f9a-2632-4301-8e0c-c1790f4d295c","=""0f4d295c""","NULL","NULL","Order Received Time: 2021-10-17 23:29:58.029025000
Order Pickup Time: 2021-10-17 23:53:13.903539000","Delivered","USD",51.93,4.67,12.98,0.00,0.00,0.00,43.62,0.00,"3098342452",177925044,0.00,0.00,51.93,NULL,NULL
"00:21:13","2021-10-18","17:21:13","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","00b55143-a4f3-4b21-b298-b8b94a70004f","=""4a70004f""","NULL","NULL","Order Received Time: 2021-10-17 23:55:18.277632000
Order Pickup Time: 2021-10-18 00:21:13.560758000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"3098557902",177925044,0.00,0.00,16.98,NULL,NULL
"00:21:22","2021-10-18","17:21:22","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","15168cb3-3df2-4af6-946a-98cd84db9147","=""84db9147""","NULL","NULL","Order Received Time: 2021-10-17 23:57:17.912341000
Order Pickup Time: 2021-10-18 00:21:22.200001000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"3098559074",177925044,0.00,0.00,15.98,NULL,NULL
"00:59:09","2021-10-18","17:59:09","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","18d4a578-de3c-4a5c-8f66-949b073d0ad0","=""073d0ad0""","NULL","NULL","Order Received Time: 2021-10-18 00:22:10.196701000
Order Pickup Time: 2021-10-18 00:59:09.265785000","Delivered","USD",45.45,4.09,11.36,0.00,0.00,0.00,38.18,0.00,"3098842221",177925044,0.00,0.00,45.45,10.00,NULL
"01:18:00","2021-10-18","18:18:00","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","38772cea-d8e8-458c-ac72-c3c8a18e16bb","=""a18e16bb""","NULL","NULL","Order Received Time: 2021-10-18 00:39:34.037443000
Order Pickup Time: 2021-10-18 01:18:00.902326000","Delivered","USD",37.96,3.42,9.49,0.00,0.00,0.00,31.89,0.00,"3098978273",177925044,0.00,0.00,37.96,NULL,NULL
"01:18:55","2021-10-18","18:18:55","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","aeb64dfb-3b4b-45d7-83e7-61e9f006b764","=""f006b764""","NULL","NULL","Order Received Time: 2021-10-18 00:45:14.818465000
Order Pickup Time: 2021-10-18 01:18:55.442713000","Delivered","USD",25.98,2.34,6.50,0.00,0.00,0.00,21.82,0.00,"3098984622",177925044,0.00,0.00,25.98,NULL,NULL
"01:29:25","2021-10-18","18:29:25","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","039c72ea-6f4a-49fa-bde8-4344fcc10066","=""fcc10066""","NULL","NULL","Order Received Time: 2021-10-18 01:06:26.607781000
Order Pickup Time: 2021-10-18 01:29:25.406460000","Delivered","USD",43.71,3.93,10.93,0.00,0.00,0.00,36.71,0.00,"3099055694",177925044,0.00,0.00,43.71,NULL,NULL
"02:01:38","2021-10-18","19:01:38","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c35ccef7-10ab-4905-bdd3-0d60d0907781","=""d0907781""","NULL","NULL","Order Received Time: 2021-10-18 01:45:59.683378000
Order Pickup Time: 2021-10-18 02:01:38.498111000","Delivered","USD",19.90,1.79,4.98,0.00,0.00,0.00,16.71,0.00,"3099261323",177925044,0.00,0.00,19.90,NULL,NULL
"02:24:57","2021-10-18","19:24:57","2021-10-17","2021-10-21 07:31:15.714154000","2021-10-21",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fd1484da-d61c-4c7a-905d-d280aca14bdc","=""aca14bdc""","NULL","NULL","Order Received Time: 2021-10-18 01:57:27.175178000
Order Pickup Time: 2021-10-18 02:24:57.094913000","Delivered","USD",61.94,5.57,15.49,0.00,0.00,0.00,52.02,0.00,"3099394141",177925044,0.00,0.00,61.94,NULL,NULL
