"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"01:53:46","2021-08-19","18:53:46","2021-08-18","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","257a551a-8b84-4e35-adb7-3deaf5c1eddb","=""f5c1eddb""","NULL","NULL","Order Received Time: 2021-08-19 01:28:18.400243000
Order Pickup Time: 2021-08-19 01:53:46.495833000","Delivered","USD",30.02,2.70,7.51,0.00,0.00,0.00,25.21,0.00,"2781549990",164431203,0.00,0.00,30.02,NULL,NULL
"03:12:44","2021-08-19","20:12:44","2021-08-18","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f2606fd4-dda1-4901-a9d4-9733711d14d5","=""711d14d5""","NULL","NULL","Order Received Time: 2021-08-19 02:34:38.828209000
Order Pickup Time: 2021-08-19 03:12:44.049550000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2781972602",164431203,0.00,0.00,16.98,NULL,NULL
"04:26:21","2021-08-19","21:26:21","2021-08-18","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","40770ca2-c308-41a0-b805-58c2dd85dd79","=""dd85dd79""","NULL","NULL","Order Received Time: 2021-08-19 04:07:19.224533000
Order Pickup Time: 2021-08-19 04:26:21.521293000","Delivered","USD",18.99,1.71,4.75,0.00,0.00,0.00,15.95,0.00,"2782223144",164431203,0.00,0.00,18.99,NULL,NULL
"07:31:12","2021-08-19","00:31:12","2021-08-19","2021-08-19 07:31:12.119415000","2021-08-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","164004531","NULL","N/A","N/A","NULL","N/A","USD",650.45,0.00,0.00,0.00,0.00,0.00,0.00,650.45,"NULL",164004531,0.00,0.00,0.00,NULL,NULL
"20:54:13","2021-08-19","13:54:13","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","555856cf-4ddd-4d43-8900-dd4dc66aaaf9","=""c66aaaf9""","NULL","NULL","Order Received Time: 2021-08-19 20:27:17.109521000
Order Pickup Time: 2021-08-19 20:54:13.391312000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2784694872",164431203,0.00,0.00,15.98,NULL,NULL
"21:52:49","2021-08-19","14:52:49","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","57879855-50dd-4f68-ac5d-2811a600b9ca","=""a600b9ca""","NULL","NULL","Order Received Time: 2021-08-19 21:26:57.621668000
Order Pickup Time: 2021-08-19 21:52:49.500297000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2785023612",164431203,0.00,0.00,16.98,NULL,NULL
"22:05:03","2021-08-19","15:05:03","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d2fe10ef-84b5-4eaa-99ec-86dfb35dc0d1","=""b35dc0d1""","NULL","NULL","Order Received Time: 2021-08-19 21:40:04.085358000
Order Pickup Time: 2021-08-19 22:05:03.580060000","Delivered","USD",4.99,0.45,1.25,0.00,0.00,0.00,4.19,0.00,"2785101836",164431203,0.00,0.00,4.99,NULL,NULL
"22:58:26","2021-08-19","15:58:26","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","960c461e-2e87-48e0-aa40-69fb6b04746c","=""6b04746c""","NULL","NULL","Order Received Time: 2021-08-19 22:38:23.803619000
Order Pickup Time: 2021-08-19 22:58:26.500323000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2785483202",164431203,0.00,0.00,22.98,NULL,NULL
"23:45:56","2021-08-19","16:45:56","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6d881017-7e76-46d9-a303-a706e31f7255","=""e31f7255""","NULL","NULL","Order Received Time: 2021-08-19 23:28:02.121422000
Order Pickup Time: 2021-08-19 23:45:56.398679000","Delivered","USD",34.96,3.15,8.74,0.00,0.00,0.00,29.37,0.00,"2785867163",164431203,0.00,0.00,34.96,NULL,NULL
"00:26:58","2021-08-20","17:26:58","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8f3c2e0c-6f01-4274-8cbe-49cece0562d4","=""ce0562d4""","NULL","NULL","Order Received Time: 2021-08-20 00:03:30.205091000
Order Pickup Time: 2021-08-20 00:26:58.665984000","Delivered","USD",93.54,8.42,23.39,0.00,0.00,0.00,78.57,0.00,"2786206341",164431203,0.00,0.00,93.54,NULL,NULL
"00:37:08","2021-08-20","17:37:08","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8573d5ed-9c48-48d3-8ff5-3bfd36e543b4","=""36e543b4""","NULL","NULL","Order Received Time: 2021-08-20 00:18:04.465884000
Order Pickup Time: 2021-08-20 00:37:08.746774000","Delivered","USD",34.97,3.15,8.74,0.00,0.00,0.00,29.38,0.00,"2786291809",164431203,0.00,0.00,34.97,NULL,NULL
"01:13:31","2021-08-20","18:13:31","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1519a025-9262-4a67-aef1-7e22abf76392","=""abf76392""","NULL","NULL","Order Received Time: 2021-08-20 00:51:40.448243000
Order Pickup Time: 2021-08-20 01:13:31.687274000","Delivered","USD",31.97,2.88,7.99,0.00,0.00,0.00,26.86,0.00,"2786584423",164431203,0.00,0.00,31.97,NULL,NULL
"01:33:24","2021-08-20","18:33:24","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2062bf7e-1c72-47de-8709-71d54894b3f5","=""4894b3f5""","NULL","NULL","Order Received Time: 2021-08-20 01:14:03.538876000
Order Pickup Time: 2021-08-20 01:33:24.458723000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2786733530",164431203,0.00,0.00,15.98,NULL,NULL
"02:02:37","2021-08-20","19:02:37","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","270706998","=""36e543b4""","NULL","NULL","Issue: 1 House Specialty Ma Ma Mia! missing
Customer Explanation: Hi Megan,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $3.41 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2038754, user_locale=en-US]","Delivered","USD",5.04,0.00,0.00,0.00,0.00,0.00,0.00,5.04,"2786934039",164431203,0.00,0.00,0.00,NULL,NULL
"02:14:18","2021-08-20","19:14:18","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","995774b1-2080-4f40-b55c-8e43a198d091","=""a198d091""","NULL","NULL","Order Received Time: 2021-08-20 01:52:12.840021000
Order Pickup Time: 2021-08-20 02:14:18.799236000","Delivered","USD",37.56,3.38,9.39,0.00,0.00,0.00,31.55,0.00,"2787010551",164431203,0.00,0.00,37.56,NULL,NULL
"02:29:07","2021-08-20","19:29:07","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","28aadc34-6795-4195-b0bf-eee6a0ce9324","=""a0ce9324""","NULL","NULL","Order Received Time: 2021-08-20 02:10:32.280037000
Order Pickup Time: 2021-08-20 02:29:07.209560000","Delivered","USD",25.97,2.34,6.49,0.00,0.00,0.00,21.82,0.00,"2787097227",164431203,0.00,0.00,25.97,NULL,NULL
"02:37:46","2021-08-20","19:37:46","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5e6bf37c-da96-413c-a3a8-eb54c6269d96","=""c6269d96""","NULL","NULL","Order Received Time: 2021-08-20 02:14:09.581725000
Order Pickup Time: 2021-08-20 02:37:46.085020000","Delivered","USD",72.40,6.52,18.10,0.00,0.00,0.00,60.82,0.00,"2787148185",164431203,0.00,0.00,72.40,NULL,NULL
"02:57:20","2021-08-20","19:57:20","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a5e3f29e-fa58-44d7-831e-6a8930f5397f","=""30f5397f""","NULL","NULL","Order Received Time: 2021-08-20 02:35:33.124641000
Order Pickup Time: 2021-08-20 02:57:20.564793000","Delivered","USD",19.28,1.74,4.82,0.00,0.00,0.00,16.20,0.00,"2787248875",164431203,0.00,0.00,19.28,NULL,NULL
"03:11:14","2021-08-20","20:11:14","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e9dc8b30-40b3-4093-92b0-f75df60d7a5d","=""f60d7a5d""","NULL","NULL","Order Received Time: 2021-08-20 02:50:52.173110000
Order Pickup Time: 2021-08-20 03:11:14.239879000","Delivered","USD",32.97,2.97,8.24,0.00,0.00,0.00,27.70,0.00,"2787317399",164431203,0.00,0.00,32.97,NULL,NULL
"03:17:02","2021-08-20","20:17:02","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","96c52d42-120c-412a-ad7d-7d481de37cc4","=""1de37cc4""","NULL","NULL","Order Received Time: 2021-08-20 03:02:18.241450000
Order Pickup Time: 2021-08-20 03:17:02.215887000","Delivered","USD",23.27,2.09,5.82,0.00,0.00,0.00,19.54,0.00,"2787343119",164431203,0.00,0.00,23.27,NULL,NULL
"04:22:29","2021-08-20","21:22:29","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ee2ee6d1-c029-4fd9-9e23-48d92b46936e","=""2b46936e""","NULL","NULL","Order Received Time: 2021-08-20 03:51:21.263246000
Order Pickup Time: 2021-08-20 04:22:29.876628000","Delivered","USD",68.67,6.18,17.17,0.00,0.00,0.00,57.68,0.00,"2787578145",164431203,0.00,0.00,68.67,NULL,NULL
"04:46:46","2021-08-20","21:46:46","2021-08-19","2021-08-23 07:33:18.648584000","2021-08-23",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","26265eba-a75d-4da2-82cb-25610b35f903","=""0b35f903""","NULL","NULL","Order Received Time: 2021-08-20 04:11:16.187963000
Order Pickup Time: 2021-08-20 04:46:46.770993000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2787639367",164431203,0.00,0.00,22.98,NULL,NULL
"07:32:29","2021-08-20","00:32:29","2021-08-20","2021-08-20 07:32:29.464119000","2021-08-20",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","164347763","NULL","N/A","N/A","NULL","N/A","USD",749.19,0.00,0.00,0.00,0.00,0.00,0.00,749.19,"NULL",164347763,0.00,0.00,0.00,NULL,NULL
"18:33:47","2021-08-20","11:33:47","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bb5815b6-63a0-4768-ae9b-a437859b601c","=""859b601c""","NULL","NULL","Order Received Time: 2021-08-20 18:13:51.976092000
Order Pickup Time: 2021-08-20 18:33:47.946347000","Delivered","USD",13.53,1.22,3.38,0.00,0.00,0.00,11.37,0.00,"2789469892",165443213,0.00,0.00,13.53,NULL,NULL
"19:10:14","2021-08-20","12:10:14","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","294003bb-cee8-411a-bee9-64f16402166f","=""6402166f""","NULL","NULL","Order Received Time: 2021-08-20 18:56:18.376382000
Order Pickup Time: 2021-08-20 19:10:14.499087000","Delivered","USD",14.27,1.28,3.57,0.00,0.00,0.00,11.98,0.00,"2789682951",165443213,0.00,0.00,14.27,NULL,NULL
"19:21:35","2021-08-20","12:21:35","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","79222ce7-9530-407f-92cd-dd8690d1a01e","=""90d1a01e""","NULL","NULL","Order Received Time: 2021-08-20 18:45:01.813086000
Order Pickup Time: 2021-08-20 19:21:35.495859000","Picked Up","USD",45.49,4.09,2.73,0.00,0.00,7.43,54.28,0.00,"2789747261",165443213,0.00,0.00,45.49,NULL,NULL
"19:34:35","2021-08-20","12:34:35","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1d7ab5fd-e356-4a1c-b06e-61112971625d","=""2971625d""","NULL","NULL","Order Received Time: 2021-08-20 19:12:33.585808000
Order Pickup Time: 2021-08-20 19:34:35.781099000","Delivered","USD",84.94,7.64,21.24,0.00,0.00,0.00,71.34,0.00,"2789821012",165443213,0.00,0.00,84.94,NULL,NULL
"20:12:12","2021-08-20","13:12:12","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b78091fd-2bfe-471c-a23c-76f986ac05cf","=""86ac05cf""","NULL","NULL","Order Received Time: 2021-08-20 19:51:24.836836000
Order Pickup Time: 2021-08-20 20:12:12.296054000","Delivered","USD",30.68,2.76,7.67,0.00,0.00,0.00,25.77,0.00,"2790026046",165443213,0.00,0.00,30.68,NULL,NULL
"20:16:48","2021-08-20","13:16:48","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","75e23344-a10a-4374-9afc-fa12b0f55b4d","=""b0f55b4d""","NULL","NULL","Order Received Time: 2021-08-20 20:03:26.962586000
Order Pickup Time: 2021-08-20 20:16:48.634324000","Delivered","USD",12.74,1.15,3.19,0.00,0.00,0.00,10.70,0.00,"2790050425",165443213,0.00,0.00,12.74,NULL,NULL
"20:40:02","2021-08-20","13:40:02","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5cd3624b-15cf-49e7-b3a0-8de1b1882630","=""b1882630""","NULL","NULL","Order Received Time: 2021-08-20 20:15:52.731702000
Order Pickup Time: 2021-08-20 20:40:02.411571000","Delivered","USD",33.30,3.00,8.33,0.00,0.00,0.00,27.97,0.00,"2790177245",165443213,0.00,0.00,33.30,NULL,NULL
"21:29:04","2021-08-20","14:29:04","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f270b044-4884-4c66-adf7-50a0fef15a7f","=""fef15a7f""","NULL","NULL","Order Received Time: 2021-08-20 21:06:53.262145000
Order Pickup Time: 2021-08-20 21:29:04.436264000","Delivered","USD",17.73,1.60,4.43,0.00,0.00,0.00,14.90,0.00,"2790462519",165443213,0.00,0.00,17.73,NULL,NULL
"21:30:38","2021-08-20","14:30:38","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dcde9eca-1b94-4978-92bc-809819445f30","=""19445f30""","NULL","NULL","Order Received Time: 2021-08-20 21:14:05.997641000
Order Pickup Time: 2021-08-20 21:30:38.453129000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2790472897",165443213,0.00,0.00,16.98,NULL,NULL
"22:11:22","2021-08-20","15:11:22","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","41b08587-e068-452d-8308-a589aea2da3d","=""aea2da3d""","NULL","NULL","Order Received Time: 2021-08-20 21:56:16.635713000
Order Pickup Time: 2021-08-20 22:11:22.366470000","Delivered","USD",46.54,4.19,11.64,0.00,0.00,0.00,39.09,0.00,"2790774625",165443213,0.00,0.00,46.54,NULL,NULL
"22:29:18","2021-08-20","15:29:18","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3bc44145-c55e-4d41-92fa-7b15b48fa5f5","=""b48fa5f5""","NULL","NULL","Order Received Time: 2021-08-20 22:09:14.088811000
Order Pickup Time: 2021-08-20 22:29:18.595838000","Delivered","USD",26.47,2.38,6.62,0.00,0.00,0.00,22.23,0.00,"2790910267",165443213,0.00,0.00,26.47,NULL,NULL
"23:01:39","2021-08-20","16:01:39","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fd893d7d-2b51-4ec7-a466-28029d0386a3","=""9d0386a3""","NULL","NULL","Order Received Time: 2021-08-20 22:40:58.229458000
Order Pickup Time: 2021-08-20 23:01:39.774938000","Delivered","USD",43.94,3.95,10.99,0.00,0.00,0.00,36.90,0.00,"2791178089",165443213,0.00,0.00,43.94,NULL,NULL
"00:05:20","2021-08-21","17:05:20","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","36cb6518-f7f7-49be-8ac8-5c173fc69bae","=""3fc69bae""","NULL","NULL","Order Received Time: 2021-08-20 23:44:28.811104000
Order Pickup Time: 2021-08-21 00:05:20.769835000","Delivered","USD",36.72,3.30,9.18,0.00,0.00,0.00,30.84,0.00,"2791759156",165443213,0.00,0.00,36.72,NULL,NULL
"00:27:29","2021-08-21","17:27:29","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","da2ad11f-3d34-4049-bc91-5e9ff87d2868","=""f87d2868""","NULL","NULL","Order Received Time: 2021-08-21 00:07:13.338868000
Order Pickup Time: 2021-08-21 00:27:29.837691000","Delivered","USD",27.56,2.48,6.89,0.00,0.00,0.00,23.15,0.00,"2791967631",165443213,0.00,0.00,27.56,NULL,NULL
"00:45:54","2021-08-21","17:45:54","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8a59d3fd-9062-41c2-9690-9af55c8c65e8","=""5c8c65e8""","NULL","NULL","Order Received Time: 2021-08-21 00:16:56.618970000
Order Pickup Time: 2021-08-21 00:45:54.141406000","Delivered","USD",47.92,4.31,11.98,0.00,0.00,0.00,40.25,0.00,"2792145380",165443213,0.00,0.00,47.92,NULL,NULL
"00:57:26","2021-08-21","17:57:26","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","76aca785-78c4-4c9a-a8e4-eda3abf2db12","=""abf2db12""","NULL","NULL","Order Received Time: 2021-08-21 00:22:54.534813000
Order Pickup Time: 2021-08-21 00:57:26.633814000","Delivered","USD",38.94,3.50,9.74,0.00,0.00,0.00,32.70,0.00,"2792250935",165443213,0.00,0.00,38.94,NULL,NULL
"01:13:02","2021-08-21","18:13:02","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","271237412","=""abf2db12""","NULL","NULL","Issue: 1 Cheese Calzone missing
Customer Explanation: Hi Amanda,

Thank you for contacting our support team. We sincerely apologize for the issue with your order and have processed $10.25 back to your original payment method.

Note: Due to differences in bank processing times, your refund timeline may vary. Pending charges will be removed from your statement or updated to reflect the final charge within three business days. Charges already processed will be refunded to your original payment method within five to seven business days.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2078812, user_locale=en-US]","Delivered","USD",7.56,0.00,0.00,0.00,0.00,0.00,0.00,7.56,"2792399340",165443213,0.00,0.00,0.00,NULL,NULL
"01:13:57","2021-08-21","18:13:57","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c5707669-0d2c-4d41-bb2c-695b0083fea9","=""0083fea9""","NULL","NULL","Order Received Time: 2021-08-21 00:42:13.925656000
Order Pickup Time: 2021-08-21 01:13:57.705343000","Delivered","USD",11.74,1.06,2.94,0.00,0.00,0.00,9.86,0.00,"2792407629",165443213,0.00,0.00,11.74,NULL,NULL
"01:22:25","2021-08-21","18:22:25","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","91f6e06d-71d3-4d56-81ae-64dff25f0b9f","=""f25f0b9f""","NULL","NULL","Order Received Time: 2021-08-21 00:57:15.007159000
Order Pickup Time: 2021-08-21 01:22:25.169107000","Delivered","USD",23.98,2.16,6.00,0.00,0.00,0.00,20.14,0.00,"2792484152",165443213,0.00,0.00,23.98,NULL,NULL
"01:26:37","2021-08-21","18:26:37","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","da693f11-be7c-4269-ac6c-5b0a64c22d71","=""64c22d71""","NULL","NULL","Order Received Time: 2021-08-21 00:45:26.683415000
Order Pickup Time: 2021-08-21 01:26:37.079142000","Delivered","USD",28.97,2.61,7.24,0.00,0.00,0.00,24.34,0.00,"2792520438",165443213,0.00,0.00,28.97,NULL,NULL
"01:28:46","2021-08-21","18:28:46","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c82ac071-cda9-42a3-bf54-fdcbd91123d3","=""d91123d3""","NULL","NULL","Order Received Time: 2021-08-21 01:03:27.642638000
Order Pickup Time: 2021-08-21 01:28:46.991188000","Delivered","USD",18.99,1.71,4.75,0.00,0.00,0.00,15.95,0.00,"2792538755",165443213,0.00,0.00,18.99,NULL,NULL
"01:49:21","2021-08-21","18:49:21","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6fb411eb-550a-4885-a22b-c47cc9c7a94a","=""c9c7a94a""","NULL","NULL","Order Received Time: 2021-08-21 01:14:27.729217000
Order Pickup Time: 2021-08-21 01:49:21.323792000","Delivered","USD",65.43,5.89,16.36,0.00,0.00,0.00,54.96,0.00,"2792715290",165443213,0.00,0.00,65.43,NULL,NULL
"01:55:43","2021-08-21","18:55:43","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","53d9270b-491a-40d9-9104-142a51629fdf","=""51629fdf""","NULL","NULL","Order Received Time: 2021-08-21 01:16:46.422446000
Order Pickup Time: 2021-08-21 01:55:43.950456000","Delivered","USD",30.97,2.79,7.74,0.00,0.00,0.00,26.02,0.00,"2792766063",165443213,0.00,0.00,30.97,NULL,NULL
"02:12:57","2021-08-21","19:12:57","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","06197710-7386-49a9-b836-d235f2349caf","=""f2349caf""","NULL","NULL","Order Received Time: 2021-08-21 01:39:37.021879000
Order Pickup Time: 2021-08-21 02:12:57.791336000","Delivered","USD",12.74,1.15,3.19,0.00,0.00,0.00,10.70,0.00,"2792903112",165443213,0.00,0.00,12.74,NULL,NULL
"02:17:13","2021-08-21","19:17:13","2021-08-20","2021-08-24 07:31:47.349489000","2021-08-24",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d2e60636-e992-4872-ac72-c49e8109b929","=""8109b929""","NULL","NULL","Order Received Time: 2021-08-21 01:25:34.964855000
Order Pickup Time: 2021-08-21 02:17:13.870024000","Delivered","USD",29.98,2.70,7.50,0.00,0.00,0.00,25.18,0.00,"2792934881",165443213,0.00,0.00,29.98,NULL,NULL
