"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"04:15:38","2021-01-20","20:15:38","2021-01-19","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2a7d2232-7a5f-4e50-a6a7-3f35f3b82ed0","=""f3b82ed0""","NULL","NULL","Order Received Time: 2021-01-20 04:01:09.753737000
Order Pickup Time: 2021-01-20 04:15:38.221012000","Delivered","USD",17.97,1.39,2.70,0.00,0.00,0.00,16.66,0.00,"1703205584",120009212,0.00,0.00,"paid"
"04:55:45","2021-01-20","20:55:45","2021-01-19","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8d7f1df3-a693-4315-840b-24daa087a3c8","=""a087a3c8""","NULL","NULL","Order Received Time: 2021-01-20 04:39:55.793310000
Order Pickup Time: 2021-01-20 04:55:45.351472000","Delivered","USD",34.45,2.67,5.17,0.00,0.99,0.00,30.96,0.00,"1703305328",120009212,0.00,0.00,"paid"
"05:04:46","2021-01-20","21:04:46","2021-01-19","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f2c6e0b0-26f1-4df2-9373-58261fa04b74","=""1fa04b74""","NULL","NULL","Order Received Time: 2021-01-20 04:53:09.259246000
Order Pickup Time: 2021-01-20 05:04:46.249186000","Delivered","USD",10.99,0.85,1.65,0.00,0.00,0.00,10.19,0.00,"1703324813",120009212,0.00,0.00,"paid"
"04:28:33","2021-01-20","20:28:33","2021-01-19","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","164494466","=""991a215e""","NULL","NULL","Issue: 1 Garlic Cheese Rolls missing
Customer Explanation: Hi Ciara,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $6.34 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",5.22,0.00,0.00,0.00,0.00,0.00,0.00,5.22,"1703242088",120009212,0.00,0.00,"paid"
"04:44:40","2021-01-20","20:44:40","2021-01-19","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","164498738","=""0952eb9b""","NULL","NULL","Issue: 1 Create Your Own Pasta missing
Customer Explanation: Hi Ladan,

Thank you for contacting our support team. We sincerely apologize for the issue with your order and have processed $7.20 back to your original payment method.

Note: Due to differences in bank processing times, your refund timeline may vary. Pending charges will be removed from your statement or updated to reflect the final charge within three business days. Charges already processed will be refunded to your original payment method within five to seven business days.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",5.44,0.00,0.00,0.00,0.00,0.00,0.00,5.44,"1703282711",120009212,0.00,0.00,"paid"
"08:35:51","2021-01-20","00:35:51","2021-01-20","2021-01-20 08:35:51.525904000","2021-01-20",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","82441939","NULL","N/A","N/A","NULL","N/A","USD",572.10,0.00,0.00,0.00,0.00,0.00,0.00,572.10,"NULL",82441939,0.00,0.00,"paid"
"19:27:24","2021-01-20","11:27:24","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9b5d33dc-b568-4f5f-b5c0-15a3244cb6f7","=""244cb6f7""","NULL","NULL","Order Received Time: 2021-01-20 18:56:50.733874000
Order Pickup Time: 2021-01-20 19:27:24.710251000","Delivered","USD",14.73,1.14,2.21,0.00,0.00,0.00,13.66,0.00,"1704890558",120009212,0.00,0.00,"paid"
"20:25:15","2021-01-20","12:25:15","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d49220ca-cded-49f8-bd63-df234b4c2d4f","=""4b4c2d4f""","NULL","NULL","Order Received Time: 2021-01-20 20:00:21.424254000
Order Pickup Time: 2021-01-20 20:25:15.669103000","Delivered","USD",16.49,1.28,2.47,0.00,0.00,0.00,15.30,0.00,"1705185154",120009212,0.00,0.00,"paid"
"20:27:51","2021-01-20","12:27:51","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8b6c3f3c-8a6c-454b-a7a6-ac27066e94e5","=""066e94e5""","NULL","NULL","Order Received Time: 2021-01-20 20:05:08.312945000
Order Pickup Time: 2021-01-20 20:27:51.617498000","Delivered","USD",43.06,3.34,6.46,0.00,0.99,0.00,38.95,0.00,"1705197410",120009212,0.00,0.00,"paid"
"21:16:43","2021-01-20","13:16:43","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","704612e2-f276-448e-833a-6a43983290fe","=""983290fe""","NULL","NULL","Order Received Time: 2021-01-20 21:02:47.101186000
Order Pickup Time: 2021-01-20 21:16:43.697986000","Delivered","USD",33.96,2.63,5.09,0.00,0.99,0.00,30.51,0.00,"1705426552",120009212,0.00,0.00,"paid"
"21:21:13","2021-01-20","13:21:13","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d5d6c357-1a37-485b-8387-9ce4b297d6c0","=""b297d6c0""","NULL","NULL","Order Received Time: 2021-01-20 21:04:44.324288000
Order Pickup Time: 2021-01-20 21:21:13.955824000","Delivered","USD",36.19,2.80,5.43,0.00,0.00,0.00,33.56,0.00,"1705446162",120009212,0.00,0.00,"paid"
"21:31:02","2021-01-20","13:31:02","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1c7c71ab-9eb1-4677-96aa-a3c1a72a0e5d","=""a72a0e5d""","NULL","NULL","Order Received Time: 2021-01-20 21:19:21.182409000
Order Pickup Time: 2021-01-20 21:31:02.725561000","Delivered","USD",10.98,0.85,1.65,0.00,0.00,0.00,10.18,0.00,"1705490779",120009212,0.00,0.00,"paid"
"21:49:22","2021-01-20","13:49:22","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c6e1c26f-40f5-4ee5-b5f3-6c041236ef17","=""1236ef17""","NULL","NULL","Order Received Time: 2021-01-20 21:07:20.806328000
Order Pickup Time: 2021-01-20 21:49:22.988072000","Picked Up","USD",11.74,0.91,1.76,0.00,0.00,0.00,10.89,0.00,"1705576498",120009212,0.00,0.00,"paid"
"23:58:17","2021-01-20","15:58:17","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2276cddd-7d94-446b-8a87-bd3d110a7ca8","=""110a7ca8""","NULL","NULL","Order Received Time: 2021-01-20 23:42:24.450673000
Order Pickup Time: 2021-01-20 23:58:17.322154000","Delivered","USD",46.97,3.64,7.05,0.00,0.99,0.00,42.57,0.00,"1706365190",120009212,0.00,0.00,"paid"
"00:49:20","2021-01-21","16:49:20","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","82346b19-dfff-480f-94cf-f6710ad34874","=""0ad34874""","NULL","NULL","Order Received Time: 2021-01-21 00:29:55.287551000
Order Pickup Time: 2021-01-21 00:49:20.932326000","Delivered","USD",54.70,4.24,8.21,0.00,0.00,0.00,50.73,0.00,"1706755676",120009212,0.00,0.00,"paid"
"01:11:12","2021-01-21","17:11:12","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","761a6632-8074-4b14-b6b9-de484f1080e4","=""4f1080e4""","NULL","NULL","Order Received Time: 2021-01-21 00:46:54.723590000
Order Pickup Time: 2021-01-21 01:11:12.766426000","Delivered","USD",25.48,1.97,3.82,0.00,0.00,0.00,23.63,0.00,"1706924565",120009212,0.00,0.00,"paid"
"01:23:08","2021-01-21","17:23:08","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fff5e544-f4f4-486e-b045-b3af2abb04a1","=""2abb04a1""","NULL","NULL","Order Received Time: 2021-01-21 01:05:53.298638000
Order Pickup Time: 2021-01-21 01:23:08.879540000","Delivered","USD",23.98,1.86,3.60,0.00,0.00,0.00,22.24,0.00,"1707012399",120009212,0.00,0.00,"paid"
"02:08:02","2021-01-21","18:08:02","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9324181f-220a-4293-9967-7e5c844a8dc9","=""844a8dc9""","NULL","NULL","Order Received Time: 2021-01-21 01:50:06.143020000
Order Pickup Time: 2021-01-21 02:08:02.731200000","Delivered","USD",44.97,3.49,6.75,0.00,0.00,0.00,41.71,0.00,"1707332488",120009212,0.00,0.00,"paid"
"02:38:07","2021-01-21","18:38:07","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ec130bdc-0abd-4ae4-9262-51765a691fe8","=""5a691fe8""","NULL","NULL","Order Received Time: 2021-01-21 02:24:09.346285000
Order Pickup Time: 2021-01-21 02:38:07.284870000","Delivered","USD",22.74,1.76,3.41,0.00,0.00,0.00,21.09,0.00,"1707518542",120009212,0.00,0.00,"paid"
"02:39:18","2021-01-21","18:39:18","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","67790bba-1464-4d1f-a25a-f53939a36461","=""39a36461""","NULL","NULL","Order Received Time: 2021-01-21 02:21:55.222785000
Order Pickup Time: 2021-01-21 02:39:18.566251000","Delivered","USD",32.16,2.49,4.82,0.00,0.00,0.00,29.83,0.00,"1707525350",120009212,0.00,0.00,"paid"
"03:00:26","2021-01-21","19:00:26","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","15c8656d-099b-41cb-9049-381024cfd1cb","=""24cfd1cb""","NULL","NULL","Order Received Time: 2021-01-21 02:34:06.392531000
Order Pickup Time: 2021-01-21 03:00:26.921345000","Delivered","USD",23.48,1.82,3.52,0.00,0.00,0.00,21.78,0.00,"1707638659",120009212,0.00,0.00,"paid"
"03:16:37","2021-01-21","19:16:37","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9c576f1f-b112-4471-9982-17c61f1cac0b","=""1f1cac0b""","NULL","NULL","Order Received Time: 2021-01-21 03:05:00.182794000
Order Pickup Time: 2021-01-21 03:16:37.342827000","Delivered","USD",27.73,2.15,4.16,0.00,0.00,0.00,25.72,0.00,"1707719921",120009212,0.00,0.00,"paid"
"04:31:54","2021-01-21","20:31:54","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9e40c0de-6956-4f67-80a0-9018d6c9b5db","=""d6c9b5db""","NULL","NULL","Order Received Time: 2021-01-21 04:12:59.888126000
Order Pickup Time: 2021-01-21 04:31:54.991551000","Delivered","USD",31.89,2.47,4.78,0.00,0.99,0.00,28.59,0.00,"1707997505",120009212,0.00,0.00,"paid"
"04:41:05","2021-01-21","20:41:05","2021-01-20","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d230ee24-65f1-4c20-8daf-4b6514a7bb31","=""14a7bb31""","NULL","NULL","Order Received Time: 2021-01-21 04:27:54.248163000
Order Pickup Time: 2021-01-21 04:41:05.459531000","Delivered","USD",17.49,1.36,2.62,0.00,0.00,0.00,16.23,0.00,"1708022332",120009212,0.00,0.00,"paid"
"08:37:14","2021-01-21","00:37:14","2021-01-21","2021-01-21 08:37:14.234490000","2021-01-21",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","82490015","NULL","N/A","N/A","NULL","N/A","USD",554.31,0.00,0.00,0.00,0.00,0.00,0.00,554.31,"NULL",82490015,0.00,0.00,"paid"
"19:11:11","2021-01-21","11:11:11","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","45cc0966-ae13-41f5-a7d6-db558ce30de4","=""8ce30de4""","NULL","NULL","Order Received Time: 2021-01-21 18:55:14.840454000
Order Pickup Time: 2021-01-21 19:11:11.064448000","Delivered","USD",33.44,2.59,5.02,0.00,0.99,0.00,30.02,0.00,"1709594458",120009212,0.00,0.00,"paid"
"19:26:07","2021-01-21","11:26:07","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","95e55b03-bbeb-4ab4-819e-517e6c2df638","=""6c2df638""","NULL","NULL","Order Received Time: 2021-01-21 19:04:04.633248000
Order Pickup Time: 2021-01-21 19:26:07.416044000","Delivered","USD",71.91,5.57,10.79,0.00,0.99,0.00,65.70,0.00,"1709672915",120009212,0.00,0.00,"paid"
"20:04:59","2021-01-21","12:04:59","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c4522976-2e39-4411-9fe2-7554dc889bf4","=""dc889bf4""","NULL","NULL","Order Received Time: 2021-01-21 19:38:24.427144000
Order Pickup Time: 2021-01-21 20:04:59.269395000","Picked Up","USD",36.97,2.87,5.55,0.00,0.00,0.00,34.29,0.00,"1709883009",120009212,0.00,0.00,"paid"
"20:18:54","2021-01-21","12:18:54","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","82aa2b77-96cc-4bb2-97fe-1999c1beca70","=""c1beca70""","NULL","NULL","Order Received Time: 2021-01-21 19:59:57.205182000
Order Pickup Time: 2021-01-21 20:18:54.148304000","Delivered","USD",20.73,1.61,3.11,0.00,0.00,0.00,19.23,0.00,"1709952738",120009212,0.00,0.00,"paid"
"22:21:00","2021-01-21","14:21:00","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ec62bce6-2951-4a53-af95-21d03b61e942","=""3b61e942""","NULL","NULL","Order Received Time: 2021-01-21 22:10:56.853311000
Order Pickup Time: 2021-01-21 22:21:00.500758000","Delivered","USD",13.99,1.08,2.10,0.00,0.00,0.00,12.97,0.00,"1710547963",120009212,0.00,0.00,"paid"
"23:03:50","2021-01-21","15:03:50","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","65991459-522d-493c-86be-657fe7513d1c","=""e7513d1c""","NULL","NULL","Order Received Time: 2021-01-21 22:48:08.036377000
Order Pickup Time: 2021-01-21 23:03:50.075528000","Delivered","USD",13.99,1.08,2.10,0.00,0.00,0.00,12.97,0.00,"1710806470",120009212,0.00,0.00,"paid"
"00:41:47","2021-01-22","16:41:47","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8d10230e-b0f7-4111-9f5b-09a4cdbc884d","=""cdbc884d""","NULL","NULL","Order Received Time: 2021-01-22 00:21:52.842421000
Order Pickup Time: 2021-01-22 00:41:47.346895000","Delivered","USD",9.98,0.77,1.50,0.00,0.00,0.00,9.25,0.00,"1711548019",120009212,0.00,0.00,"paid"
"01:08:38","2021-01-22","17:08:38","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","aa284fa9-ef4f-4cf9-9fa8-0e6b33b44ec0","=""33b44ec0""","NULL","NULL","Order Received Time: 2021-01-22 00:54:03.541845000
Order Pickup Time: 2021-01-22 01:08:38.442855000","Delivered","USD",28.47,2.21,4.27,0.00,0.99,0.00,25.42,0.00,"1711763484",120009212,0.00,0.00,"paid"
"01:20:02","2021-01-22","17:20:02","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","044598d6-d887-4442-abda-19244168980f","=""4168980f""","NULL","NULL","Order Received Time: 2021-01-22 01:04:36.944450000
Order Pickup Time: 2021-01-22 01:20:02.621428000","Delivered","USD",24.98,1.94,3.75,0.00,0.99,0.00,22.18,0.00,"1711851147",120009212,0.00,0.00,"paid"
"01:36:31","2021-01-22","17:36:31","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ec7e0be0-b69e-48ad-a0e9-d893e9132035","=""e9132035""","NULL","NULL","Order Received Time: 2021-01-22 01:23:14.965879000
Order Pickup Time: 2021-01-22 01:36:31.960822000","Delivered","USD",20.73,1.61,3.11,0.00,0.99,0.00,18.24,0.00,"1711980281",120009212,0.00,0.00,"paid"
"01:54:36","2021-01-22","17:54:36","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4fc58161-459f-4745-91b0-0caae8a7f2cd","=""e8a7f2cd""","NULL","NULL","Order Received Time: 2021-01-22 01:40:38.235362000
Order Pickup Time: 2021-01-22 01:54:36.783534000","Delivered","USD",12.98,1.01,1.95,0.00,0.00,0.00,12.04,0.00,"1712114250",120009212,0.00,0.00,"paid"
"02:24:25","2021-01-22","18:24:25","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2ecfd40b-f50c-4ffb-88a8-2d03f5ff7a35","=""f5ff7a35""","NULL","NULL","Order Received Time: 2021-01-22 02:09:41.048621000
Order Pickup Time: 2021-01-22 02:24:25.472103000","Delivered","USD",30.47,2.36,4.57,0.00,0.99,0.00,27.27,0.00,"1712321443",120009212,0.00,0.00,"paid"
"02:49:04","2021-01-22","18:49:04","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1d31055f-f699-495d-a8fb-9bddf2529708","=""f2529708""","NULL","NULL","Order Received Time: 2021-01-22 02:35:09.482212000
Order Pickup Time: 2021-01-22 02:49:04.487253000","Delivered","USD",38.96,3.02,5.84,0.00,0.00,0.00,36.14,0.00,"1712473944",120009212,0.00,0.00,"paid"
"02:53:02","2021-01-22","18:53:02","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b3663d69-453b-46a5-a5f0-07b94e4f476e","=""4e4f476e""","NULL","NULL","Order Received Time: 2021-01-22 02:42:18.057773000
Order Pickup Time: 2021-01-22 02:53:02.700989000","Delivered","USD",15.49,1.20,2.32,0.00,0.99,0.00,13.38,0.00,"1712496721",120009212,0.00,0.00,"paid"
"02:55:45","2021-01-22","18:55:45","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a1bf9f28-2d99-4fdc-a86d-33db80a2ff47","=""80a2ff47""","NULL","NULL","Order Received Time: 2021-01-22 02:40:18.181082000
Order Pickup Time: 2021-01-22 02:55:45.148497000","Delivered","USD",28.47,2.21,4.27,0.00,0.00,0.00,26.41,0.00,"1712511468",120009212,0.00,0.00,"paid"
"04:13:41","2021-01-22","20:13:41","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8cdeea99-024d-4e43-924b-bd491460e2a5","=""1460e2a5""","NULL","NULL","Order Received Time: 2021-01-22 04:00:33.485327000
Order Pickup Time: 2021-01-22 04:13:41.386902000","Delivered","USD",15.48,1.20,2.32,0.00,0.99,0.00,13.37,0.00,"1712858494",120009212,0.00,0.00,"paid"
"04:27:11","2021-01-22","20:27:11","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9d6ad875-b1bb-45fd-8f58-ed80e155b0bf","=""e155b0bf""","NULL","NULL","Order Received Time: 2021-01-22 04:08:02.119756000
Order Pickup Time: 2021-01-22 04:27:11.363647000","Delivered","USD",27.97,2.17,4.20,0.00,0.99,0.00,24.95,0.00,"1712900607",120009212,0.00,0.00,"paid"
"04:33:20","2021-01-22","20:33:20","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d00802a1-af0e-4fe2-afaf-c7ac299acd97","=""299acd97""","NULL","NULL","Order Received Time: 2021-01-22 04:21:35.674875000
Order Pickup Time: 2021-01-22 04:33:20.254400000","Delivered","USD",25.48,1.97,3.82,0.00,0.00,0.00,23.63,0.00,"1712920062",120009212,0.00,0.00,"paid"
"03:37:34","2021-01-22","19:37:34","2021-01-21","2021-01-25 08:38:01.909213000","2021-01-25",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","165243862","=""f2529708""","NULL","NULL","Issue: 1 Cheese Pizza incorrect
Customer Explanation: Hi Heather,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $7.04 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",5.80,0.00,0.00,0.00,0.00,0.00,0.00,5.80,"1712722275",120009212,0.00,0.00,"paid"
"08:37:33","2021-01-22","00:37:33","2021-01-22","2021-01-22 08:37:33.838508000","2021-01-22",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","82776873","NULL","N/A","N/A","NULL","N/A","USD",510.97,0.00,0.00,0.00,0.00,0.00,0.00,510.97,"NULL",82776873,0.00,0.00,"paid"
"19:37:23","2021-01-22","11:37:23","2021-01-22","2021-01-26 08:35:34.393685000","2021-01-26",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4dbf577e-2b0c-4d90-9c84-4822ec4f91af","=""ec4f91af""","NULL","NULL","Order Received Time: 2021-01-22 19:11:45.723780000
Order Pickup Time: 2021-01-22 19:37:23.866865000","Delivered","USD",63.46,4.92,9.52,0.00,0.99,0.00,57.87,0.00,"1714793990",83703593,0.00,0.00,"paid"
"20:50:53","2021-01-22","12:50:53","2021-01-22","2021-01-26 08:35:34.393685000","2021-01-26",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","95988f89-413c-44c5-b65e-bd4acfca5457","=""cfca5457""","NULL","NULL","Order Received Time: 2021-01-22 20:38:43.914344000
Order Pickup Time: 2021-01-22 20:50:53.807006000","Delivered","USD",24.48,1.90,3.67,0.00,0.00,0.00,22.71,0.00,"1715188057",83703593,0.00,0.00,"paid"
"20:55:22","2021-01-22","12:55:22","2021-01-22","2021-01-26 08:35:34.393685000","2021-01-26",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5e070996-d28e-41bf-b61c-44120f21a568","=""0f21a568""","NULL","NULL","Order Received Time: 2021-01-22 20:40:52.403988000
Order Pickup Time: 2021-01-22 20:55:22.719278000","Delivered","USD",11.99,0.93,1.80,0.00,0.00,0.00,11.12,0.00,"1715211518",83703593,0.00,0.00,"paid"
"20:57:26","2021-01-22","12:57:26","2021-01-22","2021-01-26 08:35:34.393685000","2021-01-26",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e0b6a698-a36e-4131-8555-febc2cea74a1","=""2cea74a1""","NULL","NULL","Order Received Time: 2021-01-22 20:28:02.862129000
Order Pickup Time: 2021-01-22 20:57:26.594978000","Delivered","USD",27.23,2.11,4.08,0.00,0.00,0.00,25.26,0.00,"1715221715",83703593,0.00,0.00,"paid"
"22:07:52","2021-01-22","14:07:52","2021-01-22","2021-01-26 08:35:34.393685000","2021-01-26",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","39b786a4-0756-409d-b9c9-ef0f81b0935b","=""81b0935b""","NULL","NULL","Order Received Time: 2021-01-22 21:57:38.503775000
Order Pickup Time: 2021-01-22 22:07:52.645391000","Delivered","USD",10.99,0.85,1.65,0.00,0.00,0.00,10.19,0.00,"1715611546",83703593,0.00,0.00,"paid"
