Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
02:38:54,2022-01-19,18:38:54,2022-01-18,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ba73f74c-28d7-4540-ac00-2c9804bfd341,"=""04bfd341""",NULL,NULL,"Order Received Time: 2022-01-19 02:13:13.625552000
Order Pickup Time: 2022-01-19 02:38:54.340594000",Delivered,USD,23.23,1.8,3.48,0.0,0.99,0.0,20.56,0.0,3594985772,197668098,0.0,0.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:39:32,2022-01-19,18:39:32,2022-01-18,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2848fa91-c9d4-4bd1-a546-1097444f3def,"=""444f3def""",NULL,NULL,"Order Received Time: 2022-01-19 02:25:17.982184000
Order Pickup Time: 2022-01-19 02:39:32.764442000",Delivered,USD,37.97,2.94,5.7,0.0,0.99,0.0,34.22,0.0,3594989842,197668098,0.0,0.0,37.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:50:22,2022-01-19,18:50:22,2022-01-18,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,062a7422-72ea-4fed-a936-6325b8db0786,"=""b8db0786""",NULL,NULL,"Order Received Time: 2022-01-19 02:34:50.101523000
Order Pickup Time: 2022-01-19 02:50:22.461572000",Delivered,USD,39.46,3.06,5.92,0.0,0.0,0.0,36.6,0.0,3595056646,197668098,0.0,0.0,39.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:12:28,2022-01-19,19:12:28,2022-01-18,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,3855c5f1-ed76-4767-bac2-07217a878db1,"=""7a878db1""",NULL,NULL,"Order Received Time: 2022-01-19 02:57:37.811277000
Order Pickup Time: 2022-01-19 03:12:28.653186000",Delivered,USD,28.73,2.23,4.31,0.0,0.99,0.0,25.66,0.0,3595188161,197668098,0.0,0.0,28.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:31:53,2022-01-19,19:31:53,2022-01-18,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6c5dd2a1-6665-4960-9089-78732368eb63,"=""2368eb63""",NULL,NULL,"Order Received Time: 2022-01-19 03:22:24.267099000
Order Pickup Time: 2022-01-19 03:31:53.519944000",Delivered,USD,17.96,1.39,2.69,0.0,0.0,0.0,16.66,0.0,3595288179,197668098,0.0,0.0,17.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:02:28,2022-01-19,20:02:28,2022-01-18,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,877a4693-f8cf-4dbd-8f90-c6091137b370,"=""1137b370""",NULL,NULL,"Order Received Time: 2022-01-19 03:50:01.795278000
Order Pickup Time: 2022-01-19 04:02:28.375403000",Delivered,USD,46.66,3.62,7.0,0.0,0.0,0.0,43.28,0.0,3595427689,197668098,0.0,0.0,46.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:14:07,2022-01-19,20:14:07,2022-01-18,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,fcd26ce8-0056-46ee-93bb-39546ecd105f,"=""6ecd105f""",NULL,NULL,"Order Received Time: 2022-01-19 04:01:33.576340000
Order Pickup Time: 2022-01-19 04:14:07.918278000",Delivered,USD,19.99,1.55,3.0,0.0,0.0,0.0,18.54,0.0,3595474949,197668098,0.0,0.0,19.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:37:10,2022-01-19,20:37:10,2022-01-18,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,500a901e-7a5d-4996-8ff6-6652342863be,"=""342863be""",NULL,NULL,"Order Received Time: 2022-01-19 04:16:57.118792000
Order Pickup Time: 2022-01-19 04:37:10.612264000",Delivered,USD,41.44,3.21,6.22,0.0,0.99,0.0,37.44,0.0,3595563476,197668098,0.0,0.0,41.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:35:46,2022-01-19,00:35:46,2022-01-19,2022-01-19 08:35:46.836235,2022-01-19,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,197183435,NULL,N/A,N/A,NULL,N/A,USD,1009.98,0.0,0.0,0.0,0.0,0.0,0.0,1009.98,NULL,197183435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:55:45,2022-01-19,10:55:45,2022-01-19,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6e054816-4762-48c1-80d7-4f3fd1025e57,"=""d1025e57""",NULL,NULL,"Order Received Time: 2022-01-19 18:40:38.295085000
Order Pickup Time: 2022-01-19 18:55:45.513562000",Delivered,USD,16.98,1.32,2.55,0.0,0.99,0.0,14.76,0.0,3597271571,197668098,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30:35,2022-01-19,12:30:35,2022-01-19,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,069ac551-7f25-44ff-8faf-a79c685b8155,"=""685b8155""",NULL,NULL,"Order Received Time: 2022-01-19 20:07:15.641160000
Order Pickup Time: 2022-01-19 20:30:35.363244000",Delivered,USD,48.67,3.77,7.3,0.0,0.0,0.0,45.14,0.0,3597798678,197668098,0.0,0.0,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:52:34,2022-01-19,14:52:34,2022-01-19,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,3bce284c-6ee6-46ef-bcdd-ac12ab770b64,"=""ab770b64""",NULL,NULL,"Order Received Time: 2022-01-19 22:37:27.076675000
Order Pickup Time: 2022-01-19 22:52:34.129707000",Delivered,USD,21.97,1.7,3.3,0.0,0.0,0.0,20.37,0.0,3598611268,197668098,0.0,0.0,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:51:30,2022-01-19,15:51:30,2022-01-19,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d0fb3de4-d45d-4ff2-800c-3c5a0ed79944,"=""0ed79944""",NULL,NULL,"Order Received Time: 2022-01-19 23:39:04.377328000
Order Pickup Time: 2022-01-19 23:51:30.732710000",Delivered,USD,12.74,0.99,1.91,0.0,0.0,0.0,11.82,0.0,3599062453,197668098,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:26:38,2022-01-20,16:26:38,2022-01-19,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8402563a-bf03-454c-a620-5e5e5d6e8136,"=""5d6e8136""",NULL,NULL,"Order Received Time: 2022-01-20 00:05:45.450522000
Order Pickup Time: 2022-01-20 00:26:38.472934000",Delivered,USD,31.95,2.48,4.79,0.0,0.0,0.0,29.64,0.0,3599353507,197668098,0.0,0.0,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:44:07,2022-01-20,19:44:07,2022-01-19,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8337b1ee-246b-42f3-98ac-240cab9661f6,"=""ab9661f6""",NULL,NULL,"Order Received Time: 2022-01-20 01:53:15.491720000
Order Pickup Time: 2022-01-20 03:44:07.453000000",Picked Up,USD,30.7,2.38,1.84,0.0,0.0,0.0,31.24,0.0,3600823119,197668098,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:15:59,2022-01-20,20:15:59,2022-01-19,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,3d1a6520-a897-4e19-82fc-7b970b30e24e,"=""0b30e24e""",NULL,NULL,"Order Received Time: 2022-01-20 04:01:12.706534000
Order Pickup Time: 2022-01-20 04:15:59.303834000",Delivered,USD,12.74,0.99,1.91,0.0,0.0,0.0,11.82,0.0,3600966514,197668098,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:33:40,2022-01-20,00:33:40,2022-01-20,2022-01-20 08:33:40.980517,2022-01-20,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,197240077,NULL,N/A,N/A,NULL,N/A,USD,843.55,0.0,0.0,0.0,0.0,0.0,0.0,843.55,NULL,197240077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:48:29,2022-01-20,12:48:29,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,25d48b1f-5573-4ec5-9660-c1e04a7b1bca,"=""4a7b1bca""",NULL,NULL,"Order Received Time: 2022-01-20 20:26:33.609906000
Order Pickup Time: 2022-01-20 20:48:29.481944000",Delivered,USD,20.98,1.63,3.15,0.0,0.99,0.0,18.47,0.0,3603532122,197668098,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:04:04,2022-01-20,13:04:04,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,745d5dcb-a2c8-467c-a895-7c5a1ae38897,"=""1ae38897""",NULL,NULL,"Order Received Time: 2022-01-20 20:30:20.247788000
Order Pickup Time: 2022-01-20 21:04:04.041332000",Delivered,USD,23.97,1.86,3.6,0.0,0.0,0.0,22.23,0.0,3603618111,197668098,0.0,0.0,23.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:41:12,2022-01-20,13:41:12,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,dae22cd4-1d6c-49ed-8279-f939792dcc58,"=""792dcc58""",NULL,NULL,"Order Received Time: 2022-01-20 21:27:56.803074000
Order Pickup Time: 2022-01-20 21:41:12.534547000",Delivered,USD,13.98,1.08,2.1,0.0,0.0,0.0,12.96,0.0,3603822433,197668098,0.0,0.0,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:59:11,2022-01-20,13:59:11,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2d10b02d-409e-455c-a28c-c0aff1628c2c,"=""f1628c2c""",NULL,NULL,"Order Received Time: 2022-01-20 21:34:47.355847000
Order Pickup Time: 2022-01-20 21:59:11.446076000",Delivered,USD,30.72,2.38,4.61,0.0,0.0,0.0,28.49,0.0,3603921399,197668098,0.0,0.0,30.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:51:18,2022-01-20,14:51:18,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,92062568-58a3-45c7-baa5-f80021892cb0,"=""21892cb0""",NULL,NULL,"Order Received Time: 2022-01-20 22:30:39.100309000
Order Pickup Time: 2022-01-20 22:51:18.668463000",Delivered,USD,30.72,2.38,4.61,0.0,0.0,0.0,28.49,0.0,3604260606,197668098,0.0,0.0,30.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:52:12,2022-01-20,15:52:12,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6721d39b-daa9-4df8-b607-6e11fc806daf,"=""fc806daf""",NULL,NULL,"Order Received Time: 2022-01-20 23:38:40.950088000
Order Pickup Time: 2022-01-20 23:52:12.416241000",Delivered,USD,31.01,2.4,4.65,0.0,0.0,0.0,28.76,0.0,3604746572,197668098,0.0,0.0,31.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:26:53,2022-01-21,16:26:53,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,162f526c-41f5-4055-a298-db8bd4ff9e9c,"=""d4ff9e9c""",NULL,NULL,"Order Received Time: 2022-01-21 00:06:56.994478000
Order Pickup Time: 2022-01-21 00:26:53.427256000",Delivered,USD,35.95,2.79,5.39,0.0,0.0,0.0,33.35,0.0,3605055372,197668098,0.0,0.0,35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:43:18,2022-01-21,16:43:18,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b2d9d233-21ea-4e79-bfd7-3415b8b3e7fb,"=""b8b3e7fb""",NULL,NULL,"Order Received Time: 2022-01-21 00:28:38.465342000
Order Pickup Time: 2022-01-21 00:43:18.895923000",Delivered,USD,21.98,1.7,3.3,0.0,0.0,0.0,20.38,0.0,3605208029,197668098,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:07:29,2022-01-21,17:07:29,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,550446f2-4c1e-4950-beda-baf37dcdadb9,"=""7dcdadb9""",NULL,NULL,"Order Received Time: 2022-01-21 00:52:20.986349000
Order Pickup Time: 2022-01-21 01:07:29.826907000",Delivered,USD,31.98,2.48,4.8,0.0,0.0,0.0,29.66,0.0,3605430215,197668098,0.0,0.0,31.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:31:11,2022-01-21,17:31:11,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b93bc21a-97b1-4c46-8ca4-b6dcfd480cdc,"=""fd480cdc""",NULL,NULL,"Order Received Time: 2022-01-21 01:09:18.969838000
Order Pickup Time: 2022-01-21 01:31:11.303813000",Delivered,USD,47.96,3.72,7.19,0.0,0.0,0.0,44.49,0.0,3605640943,197668098,0.0,0.0,47.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:04:26,2022-01-21,18:04:26,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ac0a246d-ca31-4106-a57b-d4f3e7635897,"=""e7635897""",NULL,NULL,"Order Received Time: 2022-01-21 01:44:43.368124000
Order Pickup Time: 2022-01-21 02:04:26.088539000",Delivered,USD,25.98,2.01,3.9,0.0,0.99,0.0,23.1,0.0,3605932713,197668098,0.0,0.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:42:01,2022-01-21,18:42:01,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5a5761d6-ef49-4dec-9a33-bc83b5c71f31,"=""b5c71f31""",NULL,NULL,"Order Received Time: 2022-01-21 02:18:13.964876000
Order Pickup Time: 2022-01-21 02:42:01.321807000",Delivered,USD,32.71,2.54,4.91,0.0,0.99,0.0,29.35,0.0,3606231968,197668098,0.0,0.0,32.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:36:08,2022-01-21,19:36:08,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,28229e2f-1518-4d73-8322-d1bd0517412f,"=""0517412f""",NULL,NULL,"Order Received Time: 2022-01-21 03:17:02.334145000
Order Pickup Time: 2022-01-21 03:36:08.063416000",Delivered,USD,28.97,2.25,4.35,0.0,0.99,0.0,25.88,0.0,3606583974,197668098,0.0,0.0,28.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:57:36,2022-01-21,19:57:36,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,05640da5-d16b-42e1-8f54-b0086f5ce465,"=""6f5ce465""",NULL,NULL,"Order Received Time: 2022-01-21 02:13:33.733856000
Order Pickup Time: 2022-01-21 03:57:36.601000000",Picked Up,USD,30.48,2.36,1.83,0.0,0.0,3.28,34.29,0.0,3606694787,197668098,0.0,0.0,30.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:23:51,2022-01-21,20:23:51,2022-01-20,2022-01-24 08:37:45.730725,2022-01-24,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b39d8e64-f113-4fd1-9db6-179cc156f7ab,"=""c156f7ab""",NULL,NULL,"Order Received Time: 2022-01-21 04:06:59.351850000
Order Pickup Time: 2022-01-21 04:23:51.759392000",Delivered,USD,20.71,1.61,3.11,0.0,0.0,0.0,19.21,0.0,3606816148,197668098,0.0,0.0,20.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:34:14,2022-01-21,00:34:14,2022-01-21,2022-01-21 08:34:14.661372,2022-01-21,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,197601092,NULL,N/A,N/A,NULL,N/A,USD,481.68,0.0,0.0,0.0,0.0,0.0,0.0,481.68,NULL,197601092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:39:04,2022-01-21,11:39:04,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e6954294-44df-4bff-96ad-829a34ca6f12,"=""34ca6f12""",NULL,NULL,"Order Received Time: 2022-01-21 19:06:23.957150000
Order Pickup Time: 2022-01-21 19:39:04.784536000",Delivered,USD,26.98,2.09,4.05,0.0,0.99,0.0,24.03,0.0,3609133289,198626590,0.0,0.0,26.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:47:12,2022-01-21,11:47:12,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,37409655-fb4f-40c3-9199-c55b06772e1d,"=""06772e1d""",NULL,NULL,"Order Received Time: 2022-01-21 19:31:44.885688000
Order Pickup Time: 2022-01-21 19:47:12.975733000",Delivered,USD,69.95,5.42,10.49,0.0,0.0,0.0,64.88,0.0,3609185374,198626590,0.0,0.0,69.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:16:56,2022-01-21,12:16:56,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d2869457-3cbb-42f8-948a-afdb0069bf6f,"=""0069bf6f""",NULL,NULL,"Order Received Time: 2022-01-21 19:54:25.532873000
Order Pickup Time: 2022-01-21 20:16:56.581850000",Delivered,USD,42.97,3.33,6.45,0.0,0.0,0.0,39.85,0.0,3609377297,198626590,0.0,0.0,42.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:52:04,2022-01-21,12:52:04,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d592a0da-ae4c-402e-a042-aabc9d49533b,"=""9d49533b""",NULL,NULL,"Order Received Time: 2022-01-21 20:33:30.855990000
Order Pickup Time: 2022-01-21 20:52:04.540258000",Delivered,USD,12.99,1.01,1.95,0.0,0.0,0.0,12.05,0.0,3609593287,198626590,0.0,0.0,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:52:55,2022-01-21,12:52:55,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,57eda869-4905-4182-8176-bfe1565dbc42,"=""565dbc42""",NULL,NULL,"Order Received Time: 2022-01-21 20:37:28.205660000
Order Pickup Time: 2022-01-21 20:52:55.894746000",Delivered,USD,49.91,3.87,7.49,0.0,0.99,0.0,45.3,0.0,3609598282,198626590,0.0,0.0,49.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:26:50,2022-01-21,13:26:50,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ef4e339f-1b06-45b0-9147-dfe3ee4abc89,"=""ee4abc89""",NULL,NULL,"Order Received Time: 2022-01-21 21:13:45.011156000
Order Pickup Time: 2022-01-21 21:26:50.756051000",Delivered,USD,9.99,0.77,1.5,0.0,0.0,0.0,9.26,0.0,3609800999,198626590,0.0,0.0,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:46:53,2022-01-21,13:46:53,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a44672ef-5962-4aa2-a672-89097e8564d4,"=""7e8564d4""",NULL,NULL,"Order Received Time: 2022-01-21 21:36:35.055148000
Order Pickup Time: 2022-01-21 21:46:53.614102000",Delivered,USD,18.97,1.47,2.85,0.0,0.0,0.0,17.59,0.0,3609925777,198626590,0.0,0.0,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:50:54,2022-01-21,14:50:54,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c63a51e4-ce91-4502-8133-9309657daa90,"=""657daa90""",NULL,NULL,"Order Received Time: 2022-01-21 22:33:56.044042000
Order Pickup Time: 2022-01-21 22:50:54.109666000",Delivered,USD,20.92,1.62,3.14,0.0,0.99,0.0,18.41,0.0,3610382330,198626590,0.0,0.0,20.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:46:13,2022-01-21,15:46:13,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9c9fbfeb-7e22-40d5-a079-0acb9dd8aa80,"=""9dd8aa80""",NULL,NULL,"Order Received Time: 2022-01-21 23:30:33.923016000
Order Pickup Time: 2022-01-21 23:46:13.072042000",Delivered,USD,34.2,2.65,5.13,0.0,0.99,0.0,30.73,0.0,3610877060,198626590,0.0,0.0,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:48,2022-01-22,16:08:48,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,360650303,"=""9dd8aa80""",NULL,NULL,Issue: 1 Cheese Pizza missing,Delivered,USD,5.68,0.0,0.0,0.0,0.0,0.0,0.0,5.68,3611101479,198626590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:07:54,2022-01-22,17:07:54,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6cc1d3e2-e9b8-46ff-a393-917fa28efbf8,"=""a28efbf8""",NULL,NULL,"Order Received Time: 2022-01-22 00:44:53.579798000
Order Pickup Time: 2022-01-22 01:07:54.489067000",Delivered,USD,68.95,5.34,10.34,0.0,0.99,0.0,62.96,0.0,3611733071,198626590,0.0,0.0,68.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:37:26,2022-01-22,17:37:26,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,afeeff57-fb6b-47e5-a7f9-9392e6b618df,"=""e6b618df""",NULL,NULL,"Order Received Time: 2022-01-22 01:15:45.026780000
Order Pickup Time: 2022-01-22 01:37:26.026626000",Delivered,USD,47.25,3.66,7.09,0.0,0.0,0.0,43.82,0.0,3612056112,198626590,0.0,0.0,47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:38:09,2022-01-22,17:38:09,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,219ddf9d-c5f9-41ca-8b8a-8eb1dd29ac98,"=""dd29ac98""",NULL,NULL,"Order Received Time: 2022-01-22 01:12:32.666996000
Order Pickup Time: 2022-01-22 01:38:09.746685000",Delivered,USD,23.97,1.86,3.6,0.0,0.0,0.0,22.23,0.0,3612064311,198626590,0.0,0.0,23.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:40:55,2022-01-22,17:40:55,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,17ce0779-4620-4cef-b262-9dd85db71bab,"=""5db71bab""",NULL,NULL,"Order Received Time: 2022-01-22 01:13:33.025847000
Order Pickup Time: 2022-01-22 01:40:55.641012000",Delivered,USD,36.96,2.86,5.54,0.0,0.0,0.0,34.28,0.0,3612094622,198626590,0.0,0.0,36.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:01:22,2022-01-22,18:01:22,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8f4f3a13-f840-4916-8392-c27d60f6ecc7,"=""60f6ecc7""",NULL,NULL,"Order Received Time: 2022-01-22 01:33:01.806413000
Order Pickup Time: 2022-01-22 02:01:22.940790000",Delivered,USD,26.72,2.07,4.01,0.0,0.99,0.0,23.79,0.0,3612311184,198626590,0.0,0.0,26.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:03:58,2022-01-22,18:03:58,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2cfaef59-9cf5-4508-a419-fbacadc5370c,"=""adc5370c""",NULL,NULL,"Order Received Time: 2022-01-22 01:45:11.063038000
Order Pickup Time: 2022-01-22 02:03:58.863115000",Delivered,USD,60.43,4.68,9.06,0.0,0.0,0.0,56.05,0.0,3612340160,198626590,0.0,0.0,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:04:54,2022-01-22,18:04:54,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b5e571b2-ac40-49ef-af2e-2ebc06f1bb2f,"=""06f1bb2f""",NULL,NULL,"Order Received Time: 2022-01-22 01:42:29.130058000
Order Pickup Time: 2022-01-22 02:04:54.098638000",Delivered,USD,24.31,1.88,3.65,0.0,0.99,0.0,21.55,0.0,3612349867,198626590,0.0,0.0,24.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:04:58,2022-01-22,18:04:58,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8e44b14a-d1e8-49b7-b334-1272d77c4f3a,"=""d77c4f3a""",NULL,NULL,"Order Received Time: 2022-01-22 01:46:49.491366000
Order Pickup Time: 2022-01-22 02:04:58.402098000",Delivered,USD,16.98,1.32,2.55,0.0,0.0,0.0,15.75,0.0,3612350621,198626590,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:20:01,2022-01-22,18:20:01,2022-01-21,2022-01-25 08:40:34.441736,2022-01-25,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f82066d3-8ab3-4f45-85f9-0a4243e65d0b,"=""43e65d0b""",NULL,NULL,"Order Received Time: 2022-01-22 02:01:36.940267000
Order Pickup Time: 2022-01-22 02:20:01.202054000",Delivered,USD,51.21,3.97,7.68,0.0,0.0,0.0,47.5,0.0,3612503422,198626590,0.0,0.0,51.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
