Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
01:16:55,2022-01-22,17:16:55,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c33bc992-dae9-40f7-8bfc-a47c553f37be,"=""553f37be""",NULL,NULL,"Order Received Time: 2022-01-22 00:53:20.148215000
Order Pickup Time: 2022-01-22 01:16:55.848613000",Delivered,USD,41.97,3.78,10.49,0.0,0.0,0.0,35.26,0.0,3611831336,198599621,0.0,0.0,41.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:19:58,2022-01-22,17:19:58,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,eaeceba6-e362-4752-9886-0e543d487b50,"=""3d487b50""",NULL,NULL,"Order Received Time: 2022-01-22 00:51:42.742723000
Order Pickup Time: 2022-01-22 01:19:58.219918000",Delivered,USD,27.47,2.47,6.87,0.0,0.0,0.0,23.07,0.0,3611863631,198599621,0.0,0.0,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:26:34,2022-01-22,17:26:34,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6be8a896-1be4-4b69-84eb-dd4dd85f856d,"=""d85f856d""",NULL,NULL,"Order Received Time: 2022-01-22 01:00:55.509837000
Order Pickup Time: 2022-01-22 01:26:34.958647000",Delivered,USD,50.42,4.54,12.61,0.0,0.0,0.0,42.35,0.0,3611934233,198599621,0.0,0.0,50.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:27:00,2022-01-22,17:27:00,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,fa4913a4-58ca-44c6-b33d-28afe3f6909e,"=""e3f6909e""",NULL,NULL,"Order Received Time: 2022-01-22 01:00:06.859340000
Order Pickup Time: 2022-01-22 01:27:00.949537000",Delivered,USD,21.48,1.93,5.37,0.0,0.0,0.0,18.04,0.0,3611938783,198599621,0.0,0.0,21.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:49,2022-01-22,18:06:49,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6a93e350-46e0-4587-bb30-a25e0abc1f75,"=""0abc1f75""",NULL,NULL,"Order Received Time: 2022-01-22 01:29:38.882717000
Order Pickup Time: 2022-01-22 02:06:49.207507000",Delivered,USD,31.72,2.85,7.93,0.0,0.0,0.0,26.64,0.0,3612370495,198599621,0.0,0.0,31.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:07:20,2022-01-22,18:07:20,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e815b3fa-f4be-4352-b073-9daefb1985b7,"=""fb1985b7""",NULL,NULL,"Order Received Time: 2022-01-22 01:28:31.807289000
Order Pickup Time: 2022-01-22 02:07:20.738325000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3612375938,198599621,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:12:02,2022-01-22,18:12:02,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b5826250-2196-418d-b7dc-e2e225495fc6,"=""25495fc6""",NULL,NULL,"Order Received Time: 2022-01-22 01:38:36.054779000
Order Pickup Time: 2022-01-22 02:12:02.773439000",Delivered,USD,28.98,2.61,7.25,0.0,0.0,0.0,24.34,0.0,3612424351,198599621,0.0,0.0,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:12:12,2022-01-22,18:12:12,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,54915636-f384-41c6-a667-6885b54e3ea6,"=""b54e3ea6""",NULL,NULL,"Order Received Time: 2022-01-22 00:33:03.280317000
Order Pickup Time: 2022-01-22 02:12:12.062000000",Picked Up,USD,16.78,1.51,1.01,0.0,0.0,2.74,20.02,0.0,3612425891,198599621,0.0,0.0,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:22:34,2022-01-22,18:22:34,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f1683385-69ff-49cc-9fde-13fc60f0b868,"=""60f0b868""",NULL,NULL,"Order Received Time: 2022-01-22 01:30:00.326877000
Order Pickup Time: 2022-01-22 02:22:34.816000000",Picked Up,USD,11.99,1.08,0.72,0.0,0.0,0.0,12.35,0.0,3612528932,198599621,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:22:38,2022-01-22,18:22:38,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,805d87ea-6806-431a-9b41-f4bd7c44c289,"=""7c44c289""",NULL,NULL,"Order Received Time: 2022-01-22 01:58:26.455474000
Order Pickup Time: 2022-01-22 02:22:38.346934000",Delivered,USD,27.7,2.49,6.93,0.0,0.0,0.0,23.26,0.0,3612529517,198599621,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:22:43,2022-01-22,18:22:43,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,323c9940-a5a8-4292-a26d-31b8711c565e,"=""711c565e""",NULL,NULL,"Order Received Time: 2022-01-22 01:54:53.952193000
Order Pickup Time: 2022-01-22 02:22:43.198919000",Delivered,USD,20.96,1.89,5.24,0.0,0.0,0.0,17.61,0.0,3612530228,198599621,0.0,0.0,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:45:14,2022-01-22,18:45:14,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e67f07e2-5f06-4c5e-b46e-01a5dc542266,"=""dc542266""",NULL,NULL,"Order Received Time: 2022-01-22 02:14:34.930083000
Order Pickup Time: 2022-01-22 02:45:14.101642000",Delivered,USD,36.48,3.28,9.12,0.0,0.0,0.0,30.64,0.0,3612745594,198599621,0.0,0.0,36.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:49:23,2022-01-22,18:49:23,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4be8414a-4041-4326-8c6f-2a952e250ba2,"=""2e250ba2""",NULL,NULL,"Order Received Time: 2022-01-22 02:25:38.593072000
Order Pickup Time: 2022-01-22 02:49:23.834241000",Delivered,USD,14.99,1.35,3.75,0.0,0.0,0.0,12.59,0.0,3612782503,198599621,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:40:58,2022-01-22,19:40:58,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9e1beb0a-5545-43f3-bf75-14afc9e37f6d,"=""c9e37f6d""",NULL,NULL,"Order Received Time: 2022-01-22 03:17:32.886938000
Order Pickup Time: 2022-01-22 03:40:58.592202000",Delivered,USD,40.96,3.69,10.24,0.0,0.0,0.0,34.41,0.0,3613199623,198599621,0.0,0.0,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:43:01,2022-01-22,19:43:01,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f914d81b-e7d6-404a-8ef1-52472fb030e1,"=""2fb030e1""",NULL,NULL,"Order Received Time: 2022-01-22 03:13:49.397361000
Order Pickup Time: 2022-01-22 03:43:01.040130000",Delivered,USD,35.97,3.24,8.99,0.0,0.0,0.0,30.22,0.0,3613213927,198599621,0.0,0.0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:53:26,2022-01-22,19:53:26,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,496285ea-f7f7-48b0-9829-1135ef04a415,"=""ef04a415""",NULL,NULL,"Order Received Time: 2022-01-22 03:30:40.273633000
Order Pickup Time: 2022-01-22 03:53:26.728657000",Delivered,USD,41.46,3.73,10.37,0.0,0.0,0.0,34.82,0.0,3613283445,198599621,0.0,0.0,41.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:54:42,2022-01-22,19:54:42,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,62ea653c-da9e-41f1-9eba-4119c43bce3a,"=""c43bce3a""",NULL,NULL,"Order Received Time: 2022-01-22 03:18:41.567932000
Order Pickup Time: 2022-01-22 03:54:42.860292000",Delivered,USD,23.86,2.15,5.97,0.0,0.0,0.0,20.04,0.0,3613291546,198599621,0.0,0.0,23.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:54:48,2022-01-22,19:54:48,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0b0b822f-8845-4fa5-9adc-a9d2c161783b,"=""c161783b""",NULL,NULL,"Order Received Time: 2022-01-22 03:32:24.980683000
Order Pickup Time: 2022-01-22 03:54:48.677144000",Delivered,USD,38.97,3.51,9.74,0.0,0.0,0.0,32.74,0.0,3613292178,198599621,0.0,0.0,38.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:05:01,2022-01-22,20:05:01,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3de17b11-e96f-4e3d-b8a3-7180d19bb2e2,"=""d19bb2e2""",NULL,NULL,"Order Received Time: 2022-01-22 03:40:09.226562000
Order Pickup Time: 2022-01-22 04:05:01.699927000",Delivered,USD,24.35,2.19,6.09,0.0,0.0,0.0,20.45,0.0,3613360009,198599621,0.0,0.0,24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:52:17,2022-01-22,20:52:17,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2cef3f74-be76-4d42-8e33-01944eb96ee2,"=""4eb96ee2""",NULL,NULL,"Order Received Time: 2022-01-22 04:28:28.757004000
Order Pickup Time: 2022-01-22 04:52:17.967575000",Delivered,USD,20.98,1.89,5.25,0.0,0.0,0.0,17.62,0.0,3613615394,198599621,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:20:25,2022-01-22,21:20:25,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d2b25116-ef70-44bc-8cac-80c4ad7283c1,"=""ad7283c1""",NULL,NULL,"Order Received Time: 2022-01-22 05:07:25.949245000
Order Pickup Time: 2022-01-22 05:20:25.648802000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3613731830,198599621,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:35:15,2022-01-22,21:35:15,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,dfd8cbb0-5b80-4c20-aa6d-91a1a7b8d70d,"=""a7b8d70d""",NULL,NULL,"Order Received Time: 2022-01-22 05:22:42.109840000
Order Pickup Time: 2022-01-22 05:35:15.345794000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,3613784026,198599621,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:40:28,2022-01-22,21:40:28,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,fed31d13-9a5b-4d81-a500-647ab7e6a810,"=""b7e6a810""",NULL,NULL,"Order Received Time: 2022-01-22 05:14:02.712457000
Order Pickup Time: 2022-01-22 05:40:28.436070000",Delivered,USD,51.94,4.67,12.99,0.0,0.0,0.0,43.62,0.0,3613801412,198599621,0.0,0.0,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:47:06,2022-01-22,21:47:06,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,32e909ed-97ec-4154-976e-2f38f0ae27e8,"=""f0ae27e8""",NULL,NULL,"Order Received Time: 2022-01-22 05:17:58.101522000
Order Pickup Time: 2022-01-22 05:47:06.871667000",Delivered,USD,22.58,2.03,5.65,0.0,0.0,0.0,18.96,0.0,3613821688,198599621,0.0,0.0,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:47:09,2022-01-22,21:47:09,2022-01-21,2022-01-25 08:31:34.079536,2022-01-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9531fa8d-4630-49bc-88e5-3ef496a485fb,"=""96a485fb""",NULL,NULL,"Order Received Time: 2022-01-22 05:22:26.961249000
Order Pickup Time: 2022-01-22 05:47:09.562602000",Delivered,USD,32.2,2.9,8.05,0.0,0.0,0.0,27.05,0.0,3613821846,198599621,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:52:50,2022-01-22,12:52:50,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e885908c-4c7a-427b-9783-d7d3a668346f,"=""a668346f""",NULL,NULL,"Order Received Time: 2022-01-22 20:33:22.132963000
Order Pickup Time: 2022-01-22 20:52:50.981790000",Delivered,USD,15.57,1.4,3.89,0.0,0.0,0.0,13.08,0.0,3616208628,198638195,0.0,0.0,15.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:59:23,2022-01-22,12:59:23,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,bfc1947f-4e2e-4503-9aba-ec3da0f6703f,"=""a0f6703f""",NULL,NULL,"Order Received Time: 2022-01-22 19:12:55.014392000
Order Pickup Time: 2022-01-22 20:59:23.759000000",Picked Up,USD,57.43,5.17,3.45,0.0,0.0,9.39,68.54,0.0,3616247474,198638195,0.0,0.0,57.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:23:56,2022-01-22,13:23:56,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8a659ec7-a85b-4239-aab1-e9512d122e82,"=""2d122e82""",NULL,NULL,"Order Received Time: 2022-01-22 21:03:54.785054000
Order Pickup Time: 2022-01-22 21:23:56.159281000",Delivered,USD,31.97,2.88,7.99,0.0,0.0,0.0,26.86,0.0,3616405607,198638195,0.0,0.0,31.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:51:12,2022-01-22,13:51:12,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ea7eb2fd-4bdd-4c5b-a784-6e7304ed4124,"=""04ed4124""",NULL,NULL,"Order Received Time: 2022-01-22 21:32:52.530340000
Order Pickup Time: 2022-01-22 21:51:12.328686000",Delivered,USD,19.99,1.8,5.0,0.0,0.0,0.0,16.79,0.0,3616587223,198638195,0.0,0.0,19.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:59:17,2022-01-22,13:59:17,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,57cfd0ec-38be-4c5a-9f73-c64bd0afcc08,"=""d0afcc08""",NULL,NULL,"Order Received Time: 2022-01-22 21:31:02.579601000
Order Pickup Time: 2022-01-22 21:59:17.096306000",Delivered,USD,32.96,2.97,8.24,0.0,0.0,0.0,27.69,0.0,3616641027,198638195,0.0,0.0,32.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:59:37,2022-01-22,14:59:37,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d285e198-4607-45d7-aaa4-5eea3bb669b9,"=""3bb669b9""",NULL,NULL,"Order Received Time: 2022-01-22 22:31:34.932665000
Order Pickup Time: 2022-01-22 22:59:37.462278000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,3617110933,198638195,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:45:36,2022-01-22,15:45:36,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,46241436-b27a-4476-86e9-820216766ed0,"=""16766ed0""",NULL,NULL,"Order Received Time: 2022-01-22 23:18:46.020822000
Order Pickup Time: 2022-01-22 23:45:36.818842000",Delivered,USD,39.57,3.56,9.89,0.0,0.0,0.0,33.24,0.0,3617521788,198638195,0.0,0.0,39.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:39:39,2022-01-23,16:39:39,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9fa6f7b6-0bc6-4e2a-a0f8-2fc0f9c75c42,"=""f9c75c42""",NULL,NULL,"Order Received Time: 2022-01-23 00:19:40.552040000
Order Pickup Time: 2022-01-23 00:39:39.535945000",Delivered,USD,21.97,1.98,5.49,0.0,0.0,0.0,18.46,0.0,3618044219,198638195,0.0,0.0,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:49:16,2022-01-23,16:49:16,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b776e13b-ffb8-40a2-91ba-83a75c0a7aaa,"=""5c0a7aaa""",NULL,NULL,"Order Received Time: 2022-01-23 00:20:32.777979000
Order Pickup Time: 2022-01-23 00:49:16.692363000",Delivered,USD,16.99,1.53,4.25,0.0,0.0,0.0,14.27,0.0,3618138573,198638195,0.0,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:01:03,2022-01-23,17:01:03,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7e6c4568-ab92-4711-aeef-6f88fe6f65c8,"=""fe6f65c8""",NULL,NULL,"Order Received Time: 2022-01-23 00:38:51.410254000
Order Pickup Time: 2022-01-23 01:01:03.003204000",Delivered,USD,25.98,2.34,6.5,0.0,0.0,0.0,21.82,0.0,3618255303,198638195,0.0,0.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:02:17,2022-01-23,17:02:17,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,077ef18b-f21f-46d5-ab2c-1d986b4700a2,"=""6b4700a2""",NULL,NULL,"Order Received Time: 2022-01-23 00:43:36.279817000
Order Pickup Time: 2022-01-23 01:02:17.274539000",Delivered,USD,45.97,4.14,11.49,0.0,0.0,0.0,38.62,0.0,3618268806,198638195,0.0,0.0,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:09:58,2022-01-23,17:09:58,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,056ba303-b6a0-4e9a-bf20-408eab8def27,"=""ab8def27""",NULL,NULL,"Order Received Time: 2022-01-23 00:49:03.413845000
Order Pickup Time: 2022-01-23 01:09:58.079718000",Delivered,USD,25.98,2.34,6.5,0.0,0.0,0.0,21.82,0.0,3618347763,198638195,0.0,0.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:10:32,2022-01-23,17:10:32,2022-01-22,NULL,NULL,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1a716050-a3fe-4588-9455-ad003f3aeda7,"=""3f3aeda7""",NULL,NULL,NULL,Cancelled - Mx Did Not Confirm,,14.99,1.35,3.75,0.0,0.0,0.0,0.0,0.0,NULL,0,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:26:45,2022-01-23,17:26:45,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,532bee86-d044-4ea9-b8e8-591b746b194c,"=""746b194c""",NULL,NULL,"Order Received Time: 2022-01-23 01:04:56.378322000
Order Pickup Time: 2022-01-23 01:26:45.982419000",Delivered,USD,62.95,5.67,15.74,0.0,0.0,0.0,52.88,0.0,3618513430,198638195,0.0,0.0,62.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:27:31,2022-01-23,17:27:31,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,80c87a4c-c741-43a7-b4d9-b071e5ad4ae9,"=""e5ad4ae9""",NULL,NULL,"Order Received Time: 2022-01-23 01:13:09.348322000
Order Pickup Time: 2022-01-23 01:27:31.890146000",Delivered,USD,12.74,1.15,3.19,0.0,0.0,0.0,10.7,0.0,3618521024,198638195,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:28:37,2022-01-23,17:28:37,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7b3a3e56-a8f9-40ee-9f5d-ad0c11b89042,"=""11b89042""",NULL,NULL,"Order Received Time: 2022-01-23 01:06:13.148424000
Order Pickup Time: 2022-01-23 01:28:37.960779000",Delivered,USD,57.98,5.22,14.5,0.0,0.0,0.0,48.7,0.0,3618531736,198638195,0.0,0.0,57.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:31:56,2022-01-23,17:31:56,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d500555b-f78d-4398-94af-3cfa7b47425f,"=""7b47425f""",NULL,NULL,"Order Received Time: 2022-01-23 01:12:53.978011000
Order Pickup Time: 2022-01-23 01:31:56.411589000",Delivered,USD,20.73,1.87,5.18,0.0,0.0,0.0,17.42,0.0,3618566979,198638195,0.0,0.0,20.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:35:25,2022-01-23,17:35:25,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5397a81f-ffeb-452f-9344-a4c35d34dd9e,"=""5d34dd9e""",NULL,NULL,"Order Received Time: 2022-01-23 01:03:46.924307000
Order Pickup Time: 2022-01-23 01:35:25.686924000",Delivered,USD,45.95,4.14,11.49,0.0,0.0,0.0,38.6,0.0,3618602977,198638195,0.0,0.0,45.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:42:47,2022-01-23,17:42:47,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9c89c040-d798-48d0-ba46-457faa23c107,"=""aa23c107""",NULL,NULL,"Order Received Time: 2022-01-23 01:18:21.658667000
Order Pickup Time: 2022-01-23 01:42:47.970522000",Delivered,USD,21.57,1.94,5.39,0.0,0.0,0.0,18.12,0.0,3618676369,198638195,0.0,0.0,21.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:47:38,2022-01-23,17:47:38,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a10769b2-f728-4dde-ab6c-28b797fccd51,"=""97fccd51""",NULL,NULL,"Order Received Time: 2022-01-23 01:20:27.162868000
Order Pickup Time: 2022-01-23 01:47:38.805006000",Delivered,USD,13.78,1.24,3.45,0.0,0.0,0.0,11.57,0.0,3618723411,198638195,0.0,0.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:05:52,2022-01-23,18:05:52,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a24c7719-a78c-47be-a55f-8045d2ff1960,"=""d2ff1960""",NULL,NULL,"Order Received Time: 2022-01-23 01:38:28.960305000
Order Pickup Time: 2022-01-23 02:05:52.908284000",Delivered,USD,35.95,3.24,8.99,0.0,0.0,0.0,30.2,0.0,3618901807,198638195,0.0,0.0,35.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:13:04,2022-01-23,18:13:04,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,96b4ef04-c0da-4616-8a67-eda586b0f599,"=""86b0f599""",NULL,NULL,"Order Received Time: 2022-01-23 01:33:29.072175000
Order Pickup Time: 2022-01-23 02:13:04.462440000",Delivered,USD,52.81,4.75,13.2,0.0,0.0,0.0,44.36,0.0,3618970602,198638195,0.0,0.0,52.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30:18,2022-01-23,18:30:18,2022-01-22,NULL,NULL,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d5491027-9b8a-49b7-842e-d73936f22b40,"=""36f22b40""",NULL,NULL,NULL,Cancelled - Mx Did Not Confirm,,27.21,2.45,6.8,0.0,0.0,0.0,0.0,0.0,NULL,0,0.0,0.0,27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:46:50,2022-01-23,18:46:50,2022-01-22,2022-01-26 08:32:05.741964,2022-01-26,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3405080a-60f7-4fb0-adf8-88501acade9a,"=""1acade9a""",NULL,NULL,"Order Received Time: 2022-01-23 02:08:03.762152000
Order Pickup Time: 2022-01-23 02:46:50.507209000",Delivered,USD,32.72,2.94,8.18,0.0,0.0,0.0,27.48,0.0,3619272437,198638195,0.0,0.0,32.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
